636.56	187.00
636.71	359.00
636.86	206.00
637.00	257.00
637.15	464.00
637.30	345.00
637.44	361.00
637.59	192.00
637.74	204.00
637.88	1171.00
638.03	1908.00
638.18	147.00
638.32	289.00
638.47	178.00
638.62	204.00
638.76	372.00
638.91	504.00
639.05	598.00
639.20	207.00
639.35	954.00
639.49	169.00
639.64	270.00
639.79	202.00
639.93	198.00
640.08	189.00
640.22	208.00
640.37	206.00
640.52	231.00
640.66	199.00
640.81	199.00
640.95	218.00
641.10	192.00
641.25	363.00
641.39	191.00
641.54	175.00
641.68	189.00
641.83	185.00
641.97	176.00
642.12	184.00
642.27	305.00
642.41	202.00
642.56	1381.00
642.70	2558.00
642.85	332.00
642.99	179.00
643.14	2357.00
643.28	195.00
643.43	367.00
643.57	225.00
643.72	672.00
643.87	297.00
644.01	178.00
644.16	191.00
644.30	374.00
644.45	327.00
644.59	182.00
644.74	354.00
644.88	179.00
645.03	196.00
645.17	183.00
645.32	242.00
645.46	177.00
645.61	203.00
645.75	480.00
645.90	1996.00
646.04	180.00
646.19	355.00
646.33	458.00
646.48	394.00
646.62	552.00
646.77	177.00
646.91	1055.00
647.05	176.00
647.20	2128.00
647.34	151.00
647.49	180.00
647.63	326.00
647.78	244.00
647.92	220.00
648.07	201.00
648.21	329.00
648.36	184.00
648.50	197.00
648.64	332.00
648.79	340.00
648.93	378.00
649.08	1308.00
649.22	342.00
649.37	2052.00
649.51	174.00
649.65	196.00
649.80	182.00
649.94	385.00
650.09	207.00
650.23	195.00
650.37	309.00
650.52	314.00
650.66	240.00
650.81	207.00
650.95	187.00
651.09	196.00
651.24	423.00
651.38	182.00
651.52	378.00
651.67	186.00
651.81	215.00
651.96	182.00
652.10	343.00
652.24	514.00
652.39	234.00
652.53	386.00
652.67	186.00
652.82	2184.00
652.96	338.00
653.10	341.00
653.25	379.00
653.39	222.00
653.53	184.00
653.68	348.00
653.82	357.00
653.96	235.00
654.11	210.00
654.25	200.00
654.39	343.00
654.54	181.00
654.68	388.00
654.82	482.00
654.97	370.00
655.11	995.00
655.25	201.00
655.39	219.00
655.54	225.00
655.68	331.00
655.82	182.00
655.97	186.00
656.11	380.00
656.25	1278.00
656.39	180.00
656.54	207.00
656.68	236.00
656.82	231.00
656.96	299.00
657.11	517.00
657.25	203.00
657.39	340.00
657.53	186.00
657.68	250.00
657.82	190.00
657.96	342.00
658.10	192.00
658.25	191.00
658.39	311.00
658.53	215.00
658.67	226.00
658.82	203.00
658.96	323.00
659.10	202.00
659.24	380.00
659.38	182.00
659.53	335.00
659.67	171.00
659.81	343.00
659.95	180.00
660.09	213.00
660.24	178.00
660.38	210.00
660.52	365.00
660.66	185.00
660.80	1592.00
660.95	156.00
661.09	410.00
661.23	209.00
661.37	389.00
661.51	2065.00
661.65	556.00
661.80	179.00
661.94	186.00
662.08	187.00
662.22	192.00
662.36	888.00
662.50	377.00
662.64	408.00
662.79	344.00
662.93	261.00
663.07	202.00
663.21	220.00
663.35	308.00
663.49	356.00
663.63	404.00
663.77	195.00
663.92	228.00
664.06	338.00
664.20	469.00
664.34	256.00
664.48	185.00
664.62	180.00
664.76	370.00
664.90	296.00
665.04	325.00
665.18	210.00
665.33	508.00
665.47	210.00
665.61	175.00
665.75	199.00
665.89	362.00
666.03	209.00
666.17	502.00
666.31	4012.00
666.45	763.00
666.59	1006.00
666.73	336.00
666.87	354.00
667.01	207.00
667.15	353.00
667.29	517.00
667.43	355.00
667.57	264.00
667.71	206.00
667.86	181.00
668.00	204.00
668.14	2069.00
668.28	167.00
668.42	169.00
668.56	214.00
668.70	335.00
668.84	212.00
668.98	188.00
669.12	369.00
669.26	757.00
669.40	190.00
669.54	324.00
669.68	188.00
669.82	344.00
669.96	253.00
670.10	524.00
670.24	372.00
670.38	401.00
670.52	369.00
670.66	176.00
670.79	331.00
670.93	175.00
671.07	348.00
671.21	510.00
671.35	175.00
671.49	187.00
671.63	174.00
671.77	366.00
671.91	213.00
672.05	459.00
672.19	370.00
672.33	202.00
672.47	366.00
672.61	191.00
672.75	195.00
672.89	208.00
673.03	648.00
673.16	179.00
673.30	329.00
673.44	334.00
673.58	196.00
673.72	707.00
673.86	733.00
674.00	195.00
674.14	260.00
674.28	337.00
674.42	189.00
674.55	412.00
674.69	334.00
674.83	185.00
674.97	200.00
675.11	175.00
675.25	218.00
675.39	503.00
675.53	1760.00
675.66	462.00
675.80	190.00
675.94	194.00
676.08	196.00
676.22	313.00
676.36	226.00
676.50	185.00
676.63	184.00
676.77	313.00
676.91	171.00
677.05	371.00
677.19	175.00
677.33	341.00
677.46	187.00
677.60	556.00
677.74	171.00
677.88	208.00
678.02	353.00
678.16	202.00
678.29	191.00
678.43	353.00
678.57	556.00
678.71	228.00
678.85	182.00
678.98	205.00
679.12	191.00
679.26	183.00
679.40	175.00
679.53	178.00
679.67	631.00
679.81	515.00
679.95	191.00
680.09	192.00
680.22	376.00
680.36	250.00
680.50	300.00
680.64	358.00
680.77	383.00
680.91	262.00
681.05	704.00
681.19	448.00
681.32	207.00
681.46	347.00
681.60	855.00
681.74	193.00
681.87	674.00
682.01	179.00
682.15	178.00
682.28	184.00
682.42	199.00
682.56	331.00
682.70	191.00
682.83	179.00
682.97	344.00
683.11	179.00
683.24	339.00
683.38	363.00
683.52	299.00
683.65	175.00
683.79	264.00
683.93	197.00
684.07	365.00
684.20	332.00
684.34	186.00
684.48	322.00
684.61	342.00
684.75	345.00
684.89	351.00
685.02	2677.00
685.16	353.00
685.30	343.00
685.43	367.00
685.57	1410.00
685.70	390.00
685.84	490.00
685.98	190.00
>>>>>End Processed Spectral Data<<<<<
