SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Oct 08 20:24:44 PDT 2016
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 30000000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
630.67	560.00
630.82	615.00
630.96	241.00
631.11	380.00
631.26	235.00
631.41	246.00
631.55	242.00
631.70	214.00
631.85	339.00
632.00	197.00
632.15	206.00
632.29	351.00
632.44	352.00
632.59	398.00
632.74	343.00
632.88	360.00
633.03	189.00
633.18	184.00
633.33	179.00
633.47	341.00
633.62	340.00
633.77	192.00
633.92	187.00
634.06	339.00
634.21	180.00
634.36	330.00
634.51	374.00
634.65	219.00
634.80	180.00
634.95	365.00
635.09	193.00
635.24	451.00
635.39	537.00
635.53	235.00
635.68	173.00
635.83	341.00
635.98	194.00
636.12	207.00
636.27	475.00
636.42	346.00
636.56	181.00
636.71	361.00
636.86	208.00
637.00	259.00
637.15	463.00
637.30	356.00
637.44	358.00
637.59	190.00
637.74	206.00
637.88	1201.00
638.03	1940.00
638.18	146.00
638.32	287.00
638.47	182.00
638.62	203.00
638.76	369.00
638.91	504.00
639.05	624.00
639.20	191.00
639.35	962.00
639.49	168.00
639.64	274.00
639.79	209.00
639.93	203.00
640.08	188.00
640.22	203.00
640.37	202.00
640.52	234.00
640.66	206.00
640.81	200.00
640.95	221.00
641.10	190.00
641.25	365.00
641.39	187.00
641.54	179.00
641.68	182.00
641.83	183.00
641.97	176.00
642.12	193.00
642.27	305.00
642.41	206.00
642.56	1387.00
642.70	2581.00
642.85	331.00
642.99	188.00
643.14	2392.00
643.28	189.00
643.43	373.00
643.57	219.00
643.72	675.00
643.87	302.00
644.01	179.00
644.16	192.00
644.30	377.00
644.45	341.00
644.59	182.00
644.74	346.00
644.88	173.00
645.03	206.00
645.17	195.00
645.32	239.00
645.46	175.00
645.61	203.00
645.75	493.00
645.90	2034.00
646.04	185.00
646.19	357.00
646.33	460.00
646.48	420.00
646.62	570.00
646.77	177.00
646.91	1067.00
647.05	179.00
647.20	2176.00
647.34	148.00
647.49	169.00
647.63	332.00
647.78	255.00
647.92	216.00
648.07	194.00
648.21	327.00
648.36	179.00
648.50	195.00
648.64	341.00
648.79	351.00
648.93	379.00
649.08	1348.00
649.22	349.00
649.37	2095.00
649.51	168.00
649.65	188.00
649.80	181.00
649.94	380.00
650.09	203.00
650.23	195.00
650.37	309.00
650.52	306.00
650.66	241.00
650.81	208.00
650.95	188.00
651.09	186.00
651.24	421.00
651.38	196.00
651.52	379.00
651.67	182.00
651.81	222.00
651.96	177.00
652.10	346.00
652.24	505.00
652.39	236.00
652.53	404.00
652.67	181.00
652.82	2212.00
652.96	325.00
653.10	351.00
653.25	383.00
653.39	217.00
653.53	182.00
653.68	356.00
653.82	362.00
653.96	222.00
654.11	217.00
654.25	194.00
654.39	352.00
654.54	180.00
654.68	380.00
654.82	489.00
654.97	375.00
655.11	1004.00
655.25	196.00
655.39	211.00
655.54	223.00
655.68	335.00
655.82	179.00
655.97	181.00
656.11	380.00
656.25	1283.00
656.39	190.00
656.54	202.00
656.68	235.00
656.82	239.00
656.96	300.00
657.11	525.00
657.25	206.00
657.39	343.00
657.53	187.00
657.68	256.00
657.82	192.00
657.96	349.00
658.10	190.00
658.25	202.00
658.39	322.00
658.53	208.00
658.67	217.00
658.82	197.00
658.96	322.00
659.10	204.00
659.24	394.00
659.38	184.00
659.53	335.00
659.67	173.00
659.81	340.00
659.95	182.00
660.09	221.00
660.24	175.00
660.38	212.00
660.52	361.00
660.66	181.00
660.80	1650.00
660.95	149.00
661.09	402.00
661.23	212.00
661.37	401.00
661.51	2132.00
661.65	569.00
661.80	181.00
661.94	184.00
662.08	191.00
662.22	195.00
662.36	888.00
662.50	388.00
662.64	409.00
662.79	345.00
662.93	266.00
663.07	209.00
663.21	229.00
663.35	313.00
663.49	360.00
663.63	411.00
663.77	196.00
663.92	231.00
664.06	361.00
664.20	474.00
664.34	255.00
664.48	189.00
664.62	181.00
664.76	371.00
664.90	305.00
665.04	327.00
665.18	204.00
665.33	510.00
665.47	202.00
665.61	174.00
665.75	200.00
665.89	366.00
666.03	207.00
666.17	507.00
666.31	4090.00
666.45	1797.00
666.59	1027.00
666.73	345.00
666.87	350.00
667.01	207.00
667.15	358.00
667.29	516.00
667.43	358.00
667.57	260.00
667.71	205.00
667.86	178.00
668.00	213.00
668.14	2120.00
668.28	162.00
668.42	168.00
668.56	217.00
668.70	336.00
668.84	205.00
668.98	191.00
669.12	378.00
669.26	774.00
669.40	196.00
669.54	335.00
669.68	194.00
669.82	350.00
669.96	248.00
670.10	536.00
670.24	367.00
670.38	416.00
670.52	373.00
670.66	180.00
670.79	330.00
670.93	177.00
671.07	352.00
671.21	512.00
671.35	182.00
671.49	190.00
671.63	179.00
671.77	361.00
671.91	226.00
672.05	466.00
672.19	377.00
672.33	211.00
672.47	364.00
672.61	200.00
672.75	183.00
672.89	219.00
673.03	650.00
673.16	181.00
673.30	346.00
673.44	339.00
673.58	207.00
673.72	725.00
673.86	740.00
674.00	192.00
674.14	264.00
674.28	342.00
674.42	191.00
674.55	426.00
674.69	327.00
674.83	183.00
674.97	191.00
675.11	178.00
675.25	223.00
675.39	505.00
675.53	1783.00
675.66	469.00
675.80	184.00
675.94	191.00
676.08	197.00
676.22	316.00
676.36	234.00
676.50	182.00
676.63	184.00
676.77	326.00
676.91	176.00
677.05	363.00
677.19	176.00
677.33	336.00
677.46	189.00
677.60	562.00
677.74	168.00
677.88	211.00
678.02	361.00
678.16	200.00
678.29	186.00
678.43	354.00
678.57	555.00
678.71	232.00
678.85	186.00
678.98	194.00
679.12	188.00
679.26	182.00
679.40	179.00
679.53	181.00
679.67	635.00
679.81	507.00
679.95	186.00
680.09	185.00
680.22	371.00
680.36	246.00
680.50	300.00
680.64	372.00
680.77	380.00
680.91	266.00
681.05	737.00
681.19	460.00
681.32	217.00
681.46	360.00
681.60	877.00
681.74	195.00
681.87	1222.00
682.01	169.00
682.15	171.00
682.28	184.00
682.42	196.00
682.56	329.00
682.70	186.00
682.83	178.00
682.97	344.00
683.11	175.00
683.24	353.00
683.38	365.00
683.52	307.00
683.65	181.00
683.79	269.00
683.93	191.00
684.07	371.00
684.20	328.00
684.34	181.00
684.48	338.00
684.61	341.00
684.75	348.00
684.89	354.00
685.02	2747.00
685.16	346.00
685.30	349.00
685.43	376.00
685.57	1432.00
685.70	387.00
685.84	505.00
685.98	191.00
>>>>>End Processed Spectral Data<<<<<
