636.56	189.00
636.71	366.00
636.86	206.00
637.00	262.00
637.15	461.00
637.30	338.00
637.44	358.00
637.59	192.00
637.74	203.00
637.88	1191.00
638.03	1893.00
638.18	143.00
638.32	297.00
638.47	178.00
638.62	201.00
638.76	373.00
638.91	509.00
639.05	610.00
639.20	202.00
639.35	988.00
639.49	166.00
639.64	277.00
639.79	201.00
639.93	202.00
640.08	197.00
640.22	206.00
640.37	200.00
640.52	226.00
640.66	193.00
640.81	201.00
640.95	222.00
641.10	189.00
641.25	366.00
641.39	190.00
641.54	181.00
641.68	188.00
641.83	183.00
641.97	174.00
642.12	191.00
642.27	301.00
642.41	198.00
642.56	1386.00
642.70	2540.00
642.85	324.00
642.99	186.00
643.14	2337.00
643.28	187.00
643.43	367.00
643.57	220.00
643.72	670.00
643.87	305.00
644.01	181.00
644.16	191.00
644.30	388.00
644.45	337.00
644.59	176.00
644.74	349.00
644.88	172.00
645.03	207.00
645.17	199.00
645.32	242.00
645.46	174.00
645.61	204.00
645.75	484.00
645.90	1999.00
646.04	181.00
646.19	351.00
646.33	455.00
646.48	416.00
646.62	563.00
646.77	181.00
646.91	1075.00
647.05	178.00
647.20	2158.00
647.34	145.00
647.49	175.00
647.63	333.00
647.78	251.00
647.92	217.00
648.07	192.00
648.21	338.00
648.36	183.00
648.50	196.00
648.64	331.00
648.79	339.00
648.93	377.00
649.08	1319.00
649.22	355.00
649.37	2065.00
649.51	169.00
649.65	192.00
649.80	186.00
649.94	373.00
650.09	206.00
650.23	194.00
650.37	296.00
650.52	313.00
650.66	239.00
650.81	204.00
650.95	192.00
651.09	193.00
651.24	416.00
651.38	189.00
651.52	377.00
651.67	186.00
651.81	218.00
651.96	180.00
652.10	343.00
652.24	513.00
652.39	236.00
652.53	391.00
652.67	181.00
652.82	2187.00
652.96	333.00
653.10	358.00
653.25	379.00
653.39	221.00
653.53	181.00
653.68	351.00
653.82	353.00
653.96	231.00
654.11	217.00
654.25	190.00
654.39	348.00
654.54	180.00
654.68	382.00
654.82	482.00
654.97	367.00
655.11	982.00
655.25	203.00
655.39	221.00
655.54	226.00
655.68	325.00
655.82	178.00
655.97	176.00
656.11	366.00
656.25	1261.00
656.39	189.00
656.54	201.00
656.68	236.00
656.82	230.00
656.96	306.00
657.11	519.00
657.25	212.00
657.39	345.00
657.53	191.00
657.68	253.00
657.82	191.00
657.96	345.00
658.10	189.00
658.25	198.00
658.39	316.00
658.53	211.00
658.67	217.00
658.82	195.00
658.96	319.00
659.10	207.00
659.24	387.00
659.38	182.00
659.53	338.00
659.67	171.00
659.81	340.00
659.95	179.00
660.09	214.00
660.24	175.00
660.38	205.00
660.52	359.00
660.66	187.00
660.80	1604.00
660.95	156.00
661.09	409.00
661.23	216.00
661.37	387.00
661.51	2109.00
661.65	558.00
661.80	180.00
661.94	180.00
662.08	187.00
662.22	202.00
662.36	884.00
662.50	388.00
662.64	406.00
662.79	341.00
662.93	270.00
663.07	210.00
663.21	219.00
663.35	301.00
663.49	358.00
663.63	401.00
663.77	193.00
663.92	226.00
664.06	344.00
664.20	469.00
664.34	264.00
664.48	189.00
664.62	180.00
664.76	365.00
664.90	291.00
665.04	334.00
665.18	209.00
665.33	506.00
665.47	211.00
665.61	179.00
665.75	198.00
665.89	373.00
666.03	205.00
666.17	507.00
666.31	4089.00
666.45	1524.00
666.59	1012.00
666.73	342.00
666.87	333.00
667.01	206.00
667.15	364.00
667.29	515.00
667.43	350.00
667.57	268.00
667.71	210.00
667.86	179.00
668.00	214.00
668.14	2098.00
668.28	161.00
668.42	177.00
668.56	215.00
668.70	331.00
668.84	208.00
668.98	181.00
669.12	363.00
669.26	757.00
669.40	192.00
669.54	337.00
669.68	191.00
669.82	350.00
669.96	253.00
670.10	520.00
670.24	370.00
670.38	408.00
670.52	376.00
670.66	184.00
670.79	330.00
670.93	180.00
671.07	347.00
671.21	511.00
671.35	179.00
671.49	187.00
671.63	175.00
671.77	357.00
671.91	215.00
672.05	460.00
672.19	367.00
672.33	202.00
672.47	372.00
672.61	196.00
672.75	189.00
672.89	204.00
673.03	635.00
673.16	180.00
673.30	338.00
673.44	343.00
673.58	203.00
673.72	717.00
673.86	728.00
674.00	194.00
674.14	258.00
674.28	347.00
674.42	195.00
674.55	419.00
674.69	341.00
674.83	182.00
674.97	195.00
675.11	181.00
675.25	217.00
675.39	509.00
675.53	1766.00
675.66	454.00
675.80	187.00
675.94	197.00
676.08	191.00
676.22	315.00
676.36	234.00
676.50	195.00
676.63	182.00
676.77	315.00
676.91	175.00
677.05	370.00
677.19	175.00
677.33	332.00
677.46	190.00
677.60	554.00
677.74	167.00
677.88	212.00
678.02	362.00
678.16	198.00
678.29	186.00
678.43	346.00
678.57	549.00
678.71	237.00
678.85	185.00
678.98	200.00
679.12	188.00
679.26	188.00
679.40	172.00
679.53	186.00
679.67	615.00
679.81	509.00
679.95	183.00
680.09	181.00
680.22	379.00
680.36	253.00
680.50	303.00
680.64	373.00
680.77	381.00
680.91	264.00
681.05	698.00
681.19	463.00
681.32	216.00
681.46	342.00
681.60	858.00
681.74	189.00
681.87	688.00
682.01	187.00
682.15	176.00
682.28	183.00
682.42	198.00
682.56	329.00
682.70	188.00
682.83	180.00
682.97	354.00
683.11	184.00
683.24	357.00
683.38	367.00
683.52	296.00
683.65	178.00
683.79	279.00
683.93	194.00
684.07	368.00
684.20	330.00
684.34	176.00
684.48	334.00
684.61	339.00
684.75	347.00
684.89	357.00
685.02	2700.00
685.16	349.00
685.30	349.00
685.43	364.00
685.57	1422.00
685.70	389.00
685.84	504.00
685.98	188.00
>>>>>End Processed Spectral Data<<<<<
