363.91	2726.00
364.10	349.00
364.30	187.00
364.49	206.00
364.68	359.00
364.88	225.00
365.07	192.00
365.27	180.00
365.46	498.00
365.66	194.00
365.85	346.00
366.04	204.00
366.24	181.00
366.43	194.00
366.63	190.00
366.82	210.00
367.01	414.00
367.21	187.00
367.40	191.00
367.60	355.00
367.79	194.00
367.98	190.00
368.18	182.00
368.37	197.00
368.56	174.00
368.76	475.00
368.95	377.00
369.15	1233.00
369.34	507.00
369.53	188.00
369.73	404.00
369.92	181.00
370.11	346.00
370.31	267.00
370.50	191.00
370.69	305.00
370.89	190.00
371.08	364.00
371.27	196.00
371.47	174.00
371.66	309.00
371.85	374.00
372.05	218.00
372.24	203.00
372.43	353.00
372.63	185.00
372.82	218.00
373.01	188.00
373.21	177.00
373.40	217.00
373.59	221.00
373.78	195.00
373.98	505.00
374.17	1827.00
374.36	437.00
374.56	174.00
374.75	197.00
374.94	179.00
375.13	338.00
375.33	175.00
375.52	236.00
375.71	361.00
375.91	432.00
376.10	190.00
376.29	334.00
376.48	226.00
376.68	363.00
376.87	187.00
377.06	459.00
377.25	208.00
377.45	575.00
377.64	372.00
377.83	176.00
378.02	212.00
378.21	183.00
378.41	195.00
378.60	192.00
378.79	372.00
378.98	688.00
379.18	187.00
379.37	362.00
379.56	363.00
379.75	196.00
379.94	193.00
380.14	350.00
380.33	328.00
380.52	766.00
380.71	188.00
380.90	335.00
381.09	331.00
381.29	212.00
381.48	178.00
381.67	328.00
381.86	833.00
382.05	509.00
382.25	2099.00
382.44	393.00
382.63	224.00
382.82	202.00
383.01	180.00
383.20	190.00
383.39	188.00
383.59	204.00
383.78	340.00
383.97	198.00
384.16	195.00
384.35	379.00
384.54	186.00
384.73	345.00
384.92	379.00
385.12	350.00
385.31	209.00
385.50	192.00
385.69	353.00
385.88	1333.00
386.07	494.00
386.26	181.00
386.45	183.00
386.64	530.00
386.84	184.00
387.03	182.00
387.22	189.00
387.41	206.00
387.60	195.00
387.79	704.00
387.98	678.00
388.17	1116.00
388.36	310.00
388.55	1007.00
388.74	335.00
388.93	237.00
389.12	228.00
389.31	178.00
389.51	187.00
389.70	191.00
389.89	176.00
390.08	198.00
390.27	557.00
390.46	367.00
390.65	218.00
390.84	1029.00
391.03	331.00
391.22	262.00
391.41	552.00
391.60	201.00
391.79	204.00
391.98	1148.00
392.17	175.00
392.36	331.00
392.55	189.00
392.74	189.00
392.93	496.00
393.12	209.00
393.31	202.00
393.50	501.00
393.69	203.00
393.88	413.00
394.07	378.00
394.26	202.00
394.45	494.00
394.64	188.00
394.83	194.00
395.02	216.00
395.21	197.00
395.40	349.00
395.59	193.00
395.77	185.00
395.96	198.00
396.15	209.00
396.34	343.00
396.53	200.00
396.72	370.00
396.91	210.00
397.10	344.00
397.29	380.00
397.48	188.00
397.67	342.00
397.86	180.00
398.05	192.00
398.24	335.00
398.43	337.00
398.61	338.00
398.80	187.00
398.99	189.00
399.18	181.00
399.37	190.00
399.56	195.00
399.75	487.00
399.94	382.00
400.13	897.00
400.31	1688.00
400.50	169.00
400.69	3091.00
400.88	232.00
401.07	183.00
401.26	186.00
401.45	340.00
401.64	368.00
401.82	555.00
402.01	195.00
402.20	317.00
402.39	185.00
402.58	209.00
402.77	214.00
402.95	1666.00
403.14	203.00
403.33	479.00
403.52	208.00
403.71	967.00
403.90	181.00
404.08	202.00
404.27	298.00
404.46	214.00
404.65	210.00
404.84	354.00
405.02	204.00
405.21	184.00
405.40	198.00
405.59	356.00
405.78	212.00
405.96	189.00
406.15	357.00
406.34	425.00
406.53	206.00
406.72	188.00
406.90	493.00
407.09	577.00
407.28	222.00
407.47	357.00
407.65	186.00
407.84	531.00
408.03	209.00
408.22	185.00
408.40	206.00
408.59	356.00
408.78	184.00
408.97	209.00
409.15	1163.00
409.34	172.00
409.53	195.00
409.72	299.00
409.90	185.00
410.09	198.00
410.28	179.00
410.47	195.00
410.65	750.00
410.84	183.00
411.03	371.00
411.21	200.00
411.40	189.00
411.59	179.00
411.78	181.00
411.96	331.00
412.15	313.00
412.34	345.00
412.52	354.00
412.71	1458.00
412.90	557.00
413.08	180.00
413.27	214.00
413.46	216.00
413.64	315.00
413.83	523.00
414.02	177.00
414.20	338.00
414.39	234.00
414.58	385.00
414.76	595.00
414.95	217.00
415.14	183.00
415.32	183.00
415.51	353.00
415.69	187.00
415.88	890.00
416.07	181.00
416.25	175.00
416.44	178.00
416.63	178.00
416.81	195.00
417.00	246.00
417.18	334.00
417.37	218.00
417.56	345.00
417.74	443.00
417.93	181.00
418.11	216.00
418.30	366.00
418.49	182.00
418.67	196.00
418.86	206.00
419.04	1004.00
419.23	303.00
419.42	235.00
419.60	209.00
419.79	341.00
419.97	222.00
420.16	390.00
420.34	333.00
420.53	351.00
420.72	289.00
420.90	405.00
421.09	365.00
421.27	194.00
421.46	197.00
421.64	317.00
421.83	174.00
422.01	192.00
422.20	339.00
422.38	344.00
422.57	203.00
422.75	201.00
422.94	211.00
423.12	193.00
423.31	219.00
423.49	358.00
423.68	175.00
423.86	186.00
424.05	887.00
424.23	163.00
424.42	199.00
424.60	344.00
424.79	507.00
424.97	380.00
425.16	184.00
425.34	347.00
425.53	205.00
425.71	183.00
425.90	180.00
426.08	416.00
426.27	175.00
426.45	992.00
426.64	345.00
426.82	223.00
427.01	390.00
427.19	713.00
427.38	2071.00
427.56	261.00
427.74	502.00
427.93	183.00
428.11	375.00
428.30	217.00
428.48	349.00
428.67	186.00
428.85	179.00
429.03	358.00
429.22	1402.00
429.40	169.00
429.59	194.00
429.77	172.00
429.95	182.00
430.14	327.00
430.32	234.00
430.51	190.00
430.69	201.00
430.87	207.00
431.06	1197.00
431.24	161.00
431.43	287.00
431.61	236.00
431.79	232.00
431.98	177.00
432.16	329.00
432.34	178.00
432.53	184.00
432.71	377.00
432.90	187.00
433.08	181.00
433.26	535.00
433.45	257.00
433.63	172.00
433.81	884.00
434.00	1150.00
434.18	164.00
434.36	190.00
434.55	361.00
434.73	216.00
434.91	207.00
435.10	330.00
435.28	516.00
435.46	836.00
435.65	186.00
435.83	368.00
436.01	213.00
436.20	546.00
436.38	307.00
436.56	193.00
436.74	179.00
436.93	188.00
437.11	268.00
437.29	960.00
437.48	189.00
437.66	180.00
437.84	466.00
438.02	229.00
438.21	335.00
438.39	196.00
438.57	200.00
438.75	1201.00
438.94	150.00
439.12	186.00
439.30	182.00
439.48	176.00
439.67	181.00
439.85	1292.00
440.03	148.00
440.21	188.00
440.40	194.00
440.58	732.00
440.76	343.00
440.94	214.00
441.13	186.00
441.31	172.00
441.49	274.00
441.67	193.00
441.85	1046.00
442.04	179.00
442.22	174.00
442.40	209.00
442.58	215.00
442.76	989.00
442.95	190.00
443.13	344.00
443.31	212.00
443.49	542.00
443.67	168.00
443.86	330.00
444.04	175.00
444.22	184.00
444.40	174.00
444.58	198.00
444.76	209.00
444.95	278.00
445.13	372.00
445.31	167.00
445.49	176.00
445.67	170.00
445.85	175.00
446.04	191.00
446.22	177.00
446.40	183.00
446.58	180.00
446.76	326.00
446.94	205.00
447.12	175.00
447.30	335.00
447.49	182.00
447.67	321.00
447.85	2122.00
448.03	350.00
448.21	172.00
448.39	174.00
448.57	172.00
448.75	170.00
448.93	181.00
449.12	467.00
449.30	181.00
449.48	178.00
449.66	328.00
449.84	360.00
450.02	207.00
450.20	368.00
450.38	2678.00
450.56	169.00
450.74	511.00
450.92	207.00
451.10	178.00
451.28	297.00
451.46	334.00
451.64	300.00
451.83	171.00
452.01	355.00
452.19	190.00
452.37	174.00
452.55	167.00
452.73	170.00
452.91	170.00
453.09	507.00
453.27	198.00
453.45	184.00
453.63	195.00
453.81	180.00
453.99	196.00
454.17	168.00
454.35	187.00
454.53	188.00
454.71	346.00
454.89	173.00
455.07	478.00
455.25	224.00
455.43	319.00
455.61	379.00
455.79	209.00
455.97	187.00
456.15	179.00
456.33	351.00
456.51	358.00
456.69	188.00
456.87	174.00
457.05	760.00
457.23	167.00
457.41	362.00
457.59	325.00
457.76	490.00
457.94	174.00
458.12	190.00
458.30	193.00
458.48	188.00
458.66	1698.00
458.84	318.00
459.02	174.00
459.20	516.00
459.38	227.00
459.56	181.00
459.74	174.00
459.92	166.00
460.10	168.00
460.27	186.00
460.45	362.00
460.63	166.00
460.81	331.00
460.99	175.00
461.17	168.00
461.35	210.00
461.53	335.00
461.71	178.00
461.88	337.00
462.06	185.00
462.24	182.00
462.42	284.00
462.60	348.00
462.78	168.00
462.96	191.00
463.14	407.00
463.31	728.00
463.49	174.00
463.67	172.00
463.85	185.00
464.03	186.00
464.21	199.00
464.38	172.00
464.56	305.00
464.74	2024.00
464.92	324.00
465.10	340.00
465.28	168.00
465.45	1120.00
465.63	372.00
465.81	329.00
465.99	188.00
466.17	178.00
466.35	214.00
466.52	810.00
466.70	169.00
466.88	376.00
467.06	174.00
467.24	278.00
467.41	512.00
467.59	328.00
467.77	1461.00
467.95	158.00
468.12	181.00
468.30	333.00
468.48	177.00
468.66	509.00
468.84	336.00
469.01	172.00
469.19	184.00
469.37	175.00
469.55	315.00
469.72	178.00
469.90	516.00
470.08	326.00
470.26	206.00
470.43	601.00
470.61	177.00
470.79	197.00
470.96	188.00
471.14	193.00
471.32	348.00
471.50	182.00
471.67	172.00
471.85	326.00
472.03	486.00
472.20	183.00
472.38	397.00
472.56	486.00
472.74	318.00
472.91	189.00
473.09	179.00
473.27	1307.00
473.44	531.00
473.62	178.00
473.80	394.00
473.97	182.00
474.15	175.00
474.33	186.00
474.50	343.00
474.68	172.00
474.86	211.00
475.03	3834.00
475.21	529.00
475.39	341.00
475.56	165.00
475.74	186.00
475.92	340.00
476.09	161.00
476.27	168.00
476.45	167.00
476.62	171.00
476.80	529.00
476.97	183.00
477.15	175.00
477.33	338.00
477.50	179.00
477.68	187.00
477.86	846.00
478.03	470.00
478.21	198.00
478.38	190.00
478.56	340.00
478.74	325.00
478.91	531.00
479.09	181.00
479.26	358.00
479.44	249.00
479.62	291.00
479.79	330.00
479.97	174.00
480.14	164.00
480.32	180.00
480.49	170.00
480.67	179.00
480.85	203.00
481.02	701.00
481.20	159.00
481.37	468.00
481.55	970.00
481.72	165.00
481.90	167.00
482.07	225.00
482.25	502.00
482.42	173.00
482.60	170.00
482.78	358.00
482.95	329.00
483.13	186.00
483.30	217.00
483.48	188.00
483.65	181.00
483.83	183.00
484.00	321.00
484.18	171.00
484.35	357.00
484.53	1667.00
484.70	156.00
484.88	174.00
485.05	183.00
485.23	340.00
485.40	186.00
485.58	215.00
485.75	486.00
485.93	170.00
486.10	180.00
486.27	227.00
486.45	348.00
486.62	335.00
486.80	337.00
486.97	180.00
487.15	179.00
487.32	168.00
487.50	186.00
487.67	309.00
487.85	188.00
488.02	329.00
488.19	490.00
488.37	182.00
488.54	713.00
488.72	376.00
488.89	199.00
489.07	1346.00
489.24	177.00
489.41	355.00
489.59	191.00
489.76	332.00
489.94	323.00
490.11	221.00
490.28	501.00
490.46	167.00
490.63	226.00
490.81	169.00
490.98	179.00
491.15	2011.00
491.33	148.00
491.50	699.00
491.68	179.00
491.85	532.00
492.02	657.00
492.20	181.00
492.37	368.00
492.54	522.00
492.72	630.00
492.89	394.00
493.06	331.00
493.24	166.00
493.41	185.00
493.58	334.00
493.76	174.00
493.93	184.00
494.10	204.00
494.28	200.00
494.45	385.00
494.62	180.00
494.80	328.00
494.97	223.00
495.14	283.00
495.32	200.00
495.49	302.00
495.66	172.00
495.84	320.00
496.01	2092.00
496.18	170.00
496.36	200.00
496.53	171.00
496.70	201.00
496.87	1490.00
497.05	148.00
497.22	463.00
497.39	167.00
497.57	169.00
497.74	189.00
497.91	359.00
498.08	176.00
498.26	296.00
498.43	174.00
498.60	175.00
498.77	186.00
498.95	553.00
499.12	388.00
499.29	1294.00
499.46	154.00
499.64	331.00
499.81	182.00
499.98	185.00
500.15	333.00
500.33	343.00
500.50	187.00
500.67	311.00
500.84	170.00
501.01	168.00
501.19	181.00
501.36	184.00
501.53	178.00
501.70	245.00
501.87	1183.00
502.05	147.00
502.22	323.00
502.39	177.00
502.56	197.00
502.73	331.00
502.91	174.00
503.08	968.00
503.25	329.00
503.42	606.00
503.59	288.00
503.77	200.00
503.94	344.00
504.11	173.00
504.28	209.00
504.45	187.00
504.62	172.00
504.79	202.00
504.97	187.00
505.14	340.00
505.31	222.00
505.48	192.00
505.65	176.00
505.82	337.00
505.99	178.00
506.17	322.00
506.34	215.00
506.51	290.00
506.68	187.00
506.85	170.00
507.02	238.00
507.19	337.00
507.36	354.00
507.53	499.00
507.71	180.00
507.88	321.00
508.05	226.00
508.22	2002.00
508.39	1521.00
508.56	136.00
508.73	166.00
508.90	180.00
509.07	368.00
509.24	358.00
509.41	212.00
509.58	252.00
509.76	181.00
509.93	166.00
510.10	344.00
510.27	331.00
510.44	175.00
510.61	193.00
510.78	1701.00
510.95	146.00
511.12	175.00
511.29	175.00
511.46	168.00
511.63	166.00
511.80	220.00
511.97	334.00
512.14	165.00
512.31	496.00
512.48	485.00
512.65	180.00
512.82	342.00
512.99	621.00
513.16	162.00
513.33	192.00
513.50	212.00
513.67	357.00
513.84	168.00
514.01	176.00
514.18	169.00
514.35	171.00
514.52	173.00
514.69	196.00
514.86	323.00
515.03	174.00
515.20	169.00
515.37	203.00
515.54	178.00
515.71	442.00
515.88	196.00
516.05	1845.00
516.22	138.00
516.39	172.00
516.56	182.00
516.73	1489.00
516.90	300.00
517.06	1663.00
517.23	385.00
517.40	196.00
517.57	210.00
517.74	202.00
517.91	326.00
518.08	964.00
518.25	351.00
518.42	169.00
518.59	334.00
518.76	351.00
518.93	317.00
519.09	524.00
519.26	169.00
519.43	376.00
519.60	340.00
519.77	168.00
519.94	609.00
520.11	175.00
520.28	178.00
520.45	1022.00
520.61	160.00
520.78	327.00
520.95	227.00
521.12	1498.00
521.29	151.00
521.46	206.00
521.63	175.00
521.79	184.00
521.96	284.00
522.13	167.00
522.30	167.00
522.47	184.00
522.64	2235.00
522.80	244.00
522.97	315.00
523.14	175.00
523.31	382.00
523.48	211.00
523.65	486.00
523.81	330.00
523.98	162.00
524.15	188.00
524.32	185.00
524.49	2310.00
524.65	347.00
524.82	572.00
524.99	169.00
525.16	170.00
525.33	186.00
525.49	176.00
525.66	162.00
525.83	342.00
526.00	167.00
526.17	196.00
526.33	188.00
526.50	310.00
526.67	1128.00
526.84	861.00
527.00	157.00
527.17	356.00
527.34	165.00
527.51	173.00
527.67	204.00
527.84	344.00
528.01	355.00
528.18	510.00
528.34	180.00
528.51	212.00
528.68	191.00
528.85	177.00
529.01	188.00
529.18	326.00
529.35	179.00
529.51	319.00
529.68	695.00
529.85	229.00
530.02	357.00
530.18	186.00
530.35	755.00
530.52	321.00
530.68	299.00
530.85	194.00
531.02	340.00
531.18	180.00
531.35	167.00
531.52	168.00
531.68	166.00
531.85	870.00
532.02	154.00
532.18	167.00
532.35	168.00
532.52	362.00
532.68	184.00
532.85	355.00
533.02	357.00
533.18	342.00
533.35	173.00
533.52	176.00
533.68	400.00
533.85	350.00
534.02	191.00
534.18	1844.00
534.35	145.00
534.51	339.00
534.68	331.00
534.85	170.00
535.01	192.00
535.18	172.00
535.35	181.00
535.51	329.00
535.68	185.00
535.84	167.00
536.01	632.00
536.18	406.00
536.34	174.00
536.51	536.00
536.67	402.00
536.84	171.00
537.00	170.00
537.17	395.00
537.34	200.00
537.50	657.00
537.67	161.00
537.83	376.00
538.00	190.00
538.16	176.00
538.33	211.00
538.50	192.00
538.66	357.00
538.83	326.00
538.99	199.00
539.16	438.00
539.32	175.00
539.49	168.00
539.65	277.00
539.82	213.00
539.98	194.00
540.15	329.00
540.31	174.00
540.48	174.00
540.65	193.00
540.81	226.00
540.98	175.00
541.14	669.00
541.31	165.00
541.47	316.00
541.64	176.00
541.80	172.00
541.97	176.00
542.13	171.00
542.29	194.00
542.46	342.00
542.62	190.00
542.79	1454.00
542.95	150.00
543.12	164.00
543.28	480.00
543.45	196.00
543.61	1897.00
543.78	137.00
543.94	185.00
544.11	199.00
544.27	324.00
544.44	186.00
544.60	1798.00
544.76	331.00
544.93	165.00
545.09	317.00
545.26	174.00
545.42	325.00
545.59	847.00
545.75	507.00
545.91	721.00
546.08	344.00
546.24	282.00
546.41	315.00
546.57	176.00
546.73	334.00
546.90	334.00
547.06	166.00
547.23	167.00
547.39	352.00
547.55	453.00
547.72	375.00
547.88	177.00
548.05	172.00
548.21	191.00
548.37	239.00
548.54	176.00
548.70	206.00
548.86	485.00
549.03	360.00
549.19	343.00
549.36	186.00
549.52	316.00
549.68	170.00
549.85	350.00
550.01	980.00
550.17	166.00
550.34	207.00
550.50	1560.00
550.66	144.00
550.83	329.00
550.99	169.00
551.15	351.00
551.32	203.00
551.48	175.00
551.64	342.00
551.81	190.00
551.97	206.00
552.13	206.00
552.29	170.00
552.46	327.00
552.62	186.00
552.78	192.00
552.95	512.00
553.11	175.00
553.27	163.00
553.43	562.00
553.60	170.00
553.76	381.00
553.92	213.00
554.09	189.00
554.25	349.00
554.41	329.00
554.57	773.00
554.74	329.00
554.90	335.00
555.06	193.00
555.22	190.00
555.39	177.00
555.55	187.00
555.71	181.00
555.87	310.00
556.04	174.00
556.20	171.00
556.36	313.00
556.52	187.00
556.69	350.00
556.85	895.00
557.01	190.00
557.17	206.00
557.33	168.00
557.50	211.00
557.66	162.00
557.82	186.00
557.98	177.00
558.14	492.00
558.31	400.00
558.47	170.00
558.63	334.00
558.79	497.00
558.95	208.00
559.12	176.00
559.28	175.00
559.44	282.00
559.60	168.00
559.76	178.00
559.92	343.00
560.09	985.00
560.25	305.00
560.41	399.00
560.57	340.00
560.73	1417.00
560.89	141.00
561.05	321.00
561.22	331.00
561.38	186.00
561.54	250.00
561.70	174.00
561.86	199.00
562.02	202.00
562.18	176.00
562.34	497.00
562.51	352.00
562.67	180.00
562.83	339.00
562.99	351.00
563.15	1051.00
563.31	488.00
563.47	346.00
563.63	172.00
563.79	186.00
563.95	293.00
564.12	184.00
564.28	471.00
564.44	329.00
564.60	164.00
564.76	176.00
564.92	183.00
565.08	325.00
565.24	170.00
565.40	317.00
565.56	182.00
565.72	223.00
565.88	181.00
566.04	478.00
566.20	197.00
566.36	195.00
566.52	206.00
566.69	326.00
566.85	515.00
567.01	549.00
567.17	340.00
567.33	844.00
567.49	189.00
567.65	186.00
567.81	177.00
567.97	168.00
568.13	406.00
568.29	179.00
568.45	167.00
568.61	338.00
568.77	322.00
568.93	182.00
569.09	177.00
569.25	822.00
569.41	165.00
569.57	380.00
569.73	325.00
569.89	192.00
570.05	858.00
570.21	152.00
570.37	433.00
570.53	171.00
570.68	199.00
570.84	165.00
571.00	317.00
571.16	380.00
571.32	353.00
571.48	381.00
571.64	358.00
571.80	342.00
571.96	448.00
572.12	164.00
572.28	484.00
572.44	368.00
572.60	328.00
572.76	167.00
572.92	204.00
573.08	162.00
573.23	516.00
573.39	389.00
573.55	176.00
573.71	167.00
573.87	168.00
574.03	314.00
574.19	175.00
574.35	498.00
574.51	182.00
574.67	171.00
574.82	478.00
574.98	166.00
575.14	350.00
575.30	333.00
575.46	174.00
575.62	408.00
575.78	265.00
575.94	187.00
576.09	165.00
576.25	183.00
576.41	332.00
576.57	181.00
576.73	378.00
576.89	191.00
577.05	502.00
577.20	503.00
577.36	423.00
577.52	197.00
577.68	384.00
577.84	179.00
578.00	1974.00
578.15	371.00
578.31	1014.00
578.47	152.00
578.63	184.00
578.79	292.00
578.94	186.00
579.10	340.00
579.26	564.00
579.42	183.00
579.58	190.00
579.73	247.00
579.89	172.00
580.05	184.00
580.21	398.00
580.37	173.00
580.52	461.00
580.68	541.00
580.84	177.00
581.00	180.00
581.15	328.00
581.31	198.00
581.47	165.00
581.63	406.00
581.78	485.00
581.94	392.00
582.10	1989.00
582.26	399.00
582.41	186.00
582.57	174.00
582.73	338.00
582.89	199.00
583.04	530.00
583.20	174.00
583.36	186.00
583.52	173.00
583.67	175.00
583.83	462.00
583.99	194.00
584.14	180.00
584.30	327.00
584.46	171.00
584.62	344.00
584.77	346.00
584.93	377.00
585.09	1761.00
585.24	149.00
585.40	968.00
585.56	179.00
585.71	172.00
585.87	342.00
586.03	197.00
586.18	488.00
586.34	1136.00
586.50	363.00
586.65	341.00
586.81	235.00
586.97	333.00
587.12	337.00
587.28	1322.00
587.44	352.00
587.59	296.00
587.75	175.00
587.91	331.00
588.06	170.00
588.22	324.00
588.37	345.00
588.53	199.00
588.69	655.00
588.84	168.00
589.00	309.00
589.16	172.00
589.31	1925.00
589.47	136.00
589.62	183.00
589.78	1001.00
589.94	169.00
590.09	194.00
590.25	340.00
590.40	196.00
590.56	189.00
590.72	421.00
590.87	688.00
591.03	495.00
591.18	342.00
591.34	369.00
591.49	510.00
591.65	168.00
591.81	370.00
591.96	180.00
592.12	388.00
592.27	194.00
592.43	380.00
592.58	367.00
592.74	187.00
592.89	3707.00
593.05	464.00
593.21	183.00
593.36	517.00
593.52	191.00
593.67	193.00
593.83	181.00
593.98	1071.00
594.14	209.00
594.29	184.00
594.45	817.00
594.60	164.00
594.76	537.00
594.91	202.00
595.07	382.00
595.22	351.00
595.38	176.00
595.53	177.00
595.69	222.00
595.84	330.00
596.00	351.00
596.15	511.00
596.31	175.00
596.46	181.00
596.62	287.00
596.77	480.00
596.93	514.00
597.08	452.00
597.23	170.00
597.39	179.00
597.54	191.00
597.70	318.00
597.85	233.00
598.01	1464.00
598.16	527.00
598.32	454.00
598.47	1026.00
598.62	374.00
598.78	180.00
598.93	313.00
599.09	184.00
599.24	189.00
599.40	187.00
599.55	509.00
599.70	501.00
599.86	203.00
600.01	317.00
600.17	175.00
600.32	180.00
600.47	193.00
600.63	191.00
600.78	205.00
600.94	494.00
601.09	192.00
601.24	186.00
601.40	206.00
601.55	170.00
601.70	765.00
601.86	176.00
602.01	210.00
602.17	180.00
602.32	244.00
602.47	481.00
602.63	331.00
602.78	190.00
602.93	207.00
603.09	179.00
603.24	477.00
603.39	174.00
603.55	177.00
603.70	172.00
603.85	3192.00
604.01	254.00
604.16	181.00
604.31	330.00
604.47	191.00
604.62	192.00
604.77	175.00
604.93	1896.00
605.08	172.00
605.23	195.00
605.39	182.00
605.54	983.00
605.69	477.00
605.84	1419.00
606.00	421.00
606.15	200.00
606.30	179.00
606.46	178.00
606.61	192.00
606.76	598.00
606.91	259.00
607.07	248.00
607.22	197.00
607.37	182.00
607.52	188.00
607.68	586.00
607.83	195.00
607.98	344.00
608.13	177.00
608.29	369.00
608.44	719.00
608.59	184.00
608.74	477.00
608.90	333.00
609.05	200.00
609.20	395.00
609.35	375.00
609.51	538.00
609.66	1929.00
609.81	189.00
609.96	252.00
610.11	246.00
610.27	596.00
610.42	309.00
610.57	1783.00
610.72	434.00
610.87	483.00
611.03	682.00
611.18	925.00
611.33	899.00
611.48	506.00
611.63	449.00
611.78	577.00
611.94	380.00
612.09	676.00
612.24	512.00
612.39	318.00
612.54	1918.00
612.69	297.00
612.85	280.00
613.00	323.00
613.15	428.00
613.30	449.00
613.45	266.00
613.60	303.00
613.75	249.00
613.91	274.00
614.06	316.00
614.21	260.00
614.36	253.00
614.51	597.00
614.66	255.00
614.81	436.00
614.96	479.00
615.12	248.00
615.27	245.00
615.42	708.00
615.57	251.00
615.72	228.00
615.87	530.00
616.02	476.00
616.17	361.00
616.32	211.00
616.47	230.00
616.63	601.00
616.78	442.00
616.93	371.00
617.08	206.00
617.23	214.00
617.38	225.00
617.53	359.00
617.68	361.00
617.83	1966.00
617.98	194.00
618.13	233.00
618.28	356.00
618.43	655.00
618.58	389.00
618.73	1440.00
618.88	210.00
619.03	244.00
619.18	240.00
619.33	393.00
619.48	237.00
619.63	551.00
619.79	361.00
619.94	388.00
620.09	225.00
620.24	216.00
620.39	229.00
620.54	375.00
620.69	3601.00
620.84	545.00
620.99	381.00
621.14	506.00
621.29	210.00
621.44	202.00
621.58	210.00
621.73	208.00
621.88	1161.00
622.03	398.00
622.18	215.00
622.33	221.00
622.48	217.00
622.63	213.00
622.78	214.00
622.93	201.00
623.08	213.00
623.23	503.00
623.38	441.00
623.53	198.00
623.68	514.00
623.83	199.00
623.98	347.00
624.13	206.00
624.28	224.00
624.43	556.00
624.58	203.00
624.72	208.00
624.87	350.00
625.02	401.00
625.17	373.00
625.32	636.00
625.47	362.00
625.62	190.00
625.77	224.00
625.92	628.00
626.07	190.00
626.21	1016.00
626.36	182.00
626.51	187.00
626.66	243.00
626.81	190.00
626.96	236.00
627.11	211.00
627.26	405.00
627.40	203.00
627.55	212.00
627.70	192.00
627.85	207.00
628.00	377.00
628.15	197.00
628.30	220.00
628.44	331.00
628.59	346.00
628.74	353.00
628.89	560.00
629.04	202.00
629.19	360.00
629.33	268.00
629.48	218.00
629.63	192.00
629.78	250.00
629.93	359.00
630.08	201.00
630.22	392.00
630.37	222.00
630.52	531.00
630.67	549.00
630.82	602.00
630.96	243.00
631.11	371.00
631.26	245.00
631.41	244.00
631.55	251.00
631.70	199.00
631.85	328.00
632.00	194.00
632.15	201.00
632.29	344.00
632.44	349.00
632.59	390.00
632.74	334.00
632.88	347.00
633.03	188.00
633.18	197.00
633.33	186.00
633.47	323.00
633.62	331.00
633.77	188.00
633.92	194.00
634.06	336.00
634.21	184.00
634.36	325.00
634.51	361.00
634.65	224.00
634.80	177.00
634.95	354.00
635.09	190.00
635.24	436.00
635.39	508.00
635.53	230.00
635.68	173.00
635.83	319.00
635.98	191.00
636.12	201.00
636.27	466.00
636.42	334.00
636.56	182.00
