636.56	187.00
636.71	369.00
636.86	209.00
637.00	257.00
637.15	464.00
637.30	346.00
637.44	354.00
637.59	195.00
637.74	206.00
637.88	1172.00
638.03	1934.00
638.18	151.00
638.32	297.00
638.47	187.00
638.62	201.00
638.76	372.00
638.91	516.00
639.05	619.00
639.20	199.00
639.35	977.00
639.49	168.00
639.64	275.00
639.79	199.00
639.93	209.00
640.08	197.00
640.22	204.00
640.37	199.00
640.52	228.00
640.66	196.00
640.81	199.00
640.95	219.00
641.10	194.00
641.25	366.00
641.39	186.00
641.54	176.00
641.68	184.00
641.83	175.00
641.97	182.00
642.12	188.00
642.27	306.00
642.41	199.00
642.56	1385.00
642.70	2615.00
642.85	340.00
642.99	186.00
643.14	2365.00
643.28	189.00
643.43	364.00
643.57	225.00
643.72	684.00
643.87	300.00
644.01	176.00
644.16	188.00
644.30	384.00
644.45	348.00
644.59	182.00
644.74	351.00
644.88	179.00
645.03	197.00
645.17	188.00
645.32	239.00
645.46	175.00
645.61	205.00
645.75	482.00
645.90	2021.00
646.04	178.00
646.19	357.00
646.33	451.00
646.48	407.00
646.62	565.00
646.77	174.00
646.91	1066.00
647.05	173.00
647.20	2165.00
647.34	146.00
647.49	173.00
647.63	332.00
647.78	254.00
647.92	225.00
648.07	194.00
648.21	353.00
648.36	178.00
648.50	194.00
648.64	331.00
648.79	341.00
648.93	382.00
649.08	1350.00
649.22	352.00
649.37	2073.00
649.51	170.00
649.65	191.00
649.80	183.00
649.94	395.00
650.09	209.00
650.23	196.00
650.37	304.00
650.52	304.00
650.66	243.00
650.81	205.00
650.95	192.00
651.09	191.00
651.24	422.00
651.38	188.00
651.52	374.00
651.67	189.00
651.81	212.00
651.96	175.00
652.10	344.00
652.24	514.00
652.39	231.00
652.53	383.00
652.67	183.00
652.82	2224.00
652.96	348.00
653.10	348.00
653.25	367.00
653.39	221.00
653.53	186.00
653.68	350.00
653.82	357.00
653.96	218.00
654.11	217.00
654.25	198.00
654.39	351.00
654.54	179.00
654.68	404.00
654.82	484.00
654.97	368.00
655.11	1003.00
655.25	209.00
655.39	217.00
655.54	219.00
655.68	328.00
655.82	181.00
655.97	176.00
656.11	388.00
656.25	1279.00
656.39	188.00
656.54	201.00
656.68	238.00
656.82	233.00
656.96	298.00
657.11	522.00
657.25	204.00
657.39	356.00
657.53	192.00
657.68	250.00
657.82	194.00
657.96	350.00
658.10	188.00
658.25	196.00
658.39	317.00
658.53	211.00
658.67	226.00
658.82	200.00
658.96	313.00
659.10	206.00
659.24	393.00
659.38	180.00
659.53	330.00
659.67	176.00
659.81	338.00
659.95	177.00
660.09	216.00
660.24	180.00
660.38	214.00
660.52	367.00
660.66	195.00
660.80	1656.00
660.95	149.00
661.09	405.00
661.23	215.00
661.37	390.00
661.51	2104.00
661.65	563.00
661.80	183.00
661.94	190.00
662.08	191.00
662.22	194.00
662.36	897.00
662.50	394.00
662.64	411.00
662.79	342.00
662.93	261.00
663.07	211.00
663.21	227.00
663.35	308.00
663.49	355.00
663.63	410.00
663.77	196.00
663.92	230.00
664.06	348.00
664.20	472.00
664.34	260.00
664.48	184.00
664.62	176.00
664.76	373.00
664.90	289.00
665.04	334.00
665.18	207.00
665.33	514.00
665.47	206.00
665.61	174.00
665.75	200.00
665.89	376.00
666.03	204.00
666.17	507.00
666.31	4084.00
666.45	1806.00
666.59	1020.00
666.73	344.00
666.87	338.00
667.01	205.00
667.15	357.00
667.29	515.00
667.43	355.00
667.57	260.00
667.71	204.00
667.86	181.00
668.00	215.00
668.14	2112.00
668.28	161.00
668.42	175.00
668.56	211.00
668.70	330.00
668.84	215.00
668.98	181.00
669.12	376.00
669.26	769.00
669.40	196.00
669.54	331.00
669.68	189.00
669.82	348.00
669.96	245.00
670.10	523.00
670.24	372.00
670.38	402.00
670.52	383.00
670.66	181.00
670.79	348.00
670.93	180.00
671.07	345.00
671.21	501.00
671.35	181.00
671.49	191.00
671.63	180.00
671.77	346.00
671.91	217.00
672.05	472.00
672.19	374.00
672.33	203.00
672.47	373.00
672.61	200.00
672.75	190.00
672.89	215.00
673.03	651.00
673.16	186.00
673.30	348.00
673.44	339.00
673.58	194.00
673.72	720.00
673.86	739.00
674.00	189.00
674.14	261.00
674.28	348.00
674.42	192.00
674.55	411.00
674.69	336.00
674.83	192.00
674.97	200.00
675.11	171.00
675.25	223.00
675.39	514.00
675.53	1776.00
675.66	462.00
675.80	183.00
675.94	200.00
676.08	195.00
676.22	311.00
676.36	228.00
676.50	189.00
676.63	182.00
676.77	316.00
676.91	176.00
677.05	370.00
677.19	178.00
677.33	339.00
677.46	194.00
677.60	546.00
677.74	174.00
677.88	207.00
678.02	366.00
678.16	192.00
678.29	191.00
678.43	352.00
678.57	550.00
678.71	239.00
678.85	189.00
678.98	199.00
679.12	195.00
679.26	184.00
679.40	172.00
679.53	184.00
679.67	648.00
679.81	519.00
679.95	186.00
680.09	185.00
680.22	377.00
680.36	248.00
680.50	301.00
680.64	366.00
680.77	383.00
680.91	270.00
681.05	712.00
681.19	448.00
681.32	203.00
681.46	339.00
681.60	882.00
681.74	185.00
681.87	1166.00
682.01	169.00
682.15	179.00
682.28	184.00
682.42	195.00
682.56	338.00
682.70	192.00
682.83	181.00
682.97	343.00
683.11	180.00
683.24	344.00
683.38	357.00
683.52	309.00
683.65	186.00
683.79	261.00
683.93	199.00
684.07	371.00
684.20	337.00
684.34	183.00
684.48	336.00
684.61	336.00
684.75	347.00
684.89	365.00
685.02	2733.00
685.16	344.00
685.30	351.00
685.43	366.00
685.57	1417.00
685.70	383.00
685.84	495.00
685.98	193.00
>>>>>End Processed Spectral Data<<<<<
