636.56	182.00
636.71	368.00
636.86	208.00
637.00	264.00
637.15	474.00
637.30	334.00
637.44	359.00
637.59	198.00
637.74	206.00
637.88	1198.00
638.03	1907.00
638.18	149.00
638.32	296.00
638.47	184.00
638.62	189.00
638.76	382.00
638.91	501.00
639.05	611.00
639.20	200.00
639.35	975.00
639.49	168.00
639.64	277.00
639.79	199.00
639.93	202.00
640.08	187.00
640.22	215.00
640.37	205.00
640.52	222.00
640.66	203.00
640.81	201.00
640.95	222.00
641.10	185.00
641.25	371.00
641.39	184.00
641.54	176.00
641.68	189.00
641.83	182.00
641.97	174.00
642.12	189.00
642.27	305.00
642.41	204.00
642.56	1393.00
642.70	2587.00
642.85	325.00
642.99	181.00
643.14	2387.00
643.28	196.00
643.43	365.00
643.57	216.00
643.72	674.00
643.87	292.00
644.01	174.00
644.16	183.00
644.30	378.00
644.45	342.00
644.59	182.00
644.74	341.00
644.88	178.00
645.03	208.00
645.17	197.00
645.32	229.00
645.46	167.00
645.61	205.00
645.75	494.00
645.90	2011.00
646.04	192.00
646.19	356.00
646.33	452.00
646.48	414.00
646.62	573.00
646.77	176.00
646.91	1065.00
647.05	174.00
647.20	2168.00
647.34	148.00
647.49	174.00
647.63	336.00
647.78	249.00
647.92	223.00
648.07	191.00
648.21	333.00
648.36	185.00
648.50	190.00
648.64	332.00
648.79	342.00
648.93	373.00
649.08	1334.00
649.22	340.00
649.37	2076.00
649.51	176.00
649.65	191.00
649.80	182.00
649.94	383.00
650.09	207.00
650.23	192.00
650.37	308.00
650.52	300.00
650.66	244.00
650.81	200.00
650.95	185.00
651.09	190.00
651.24	418.00
651.38	190.00
651.52	382.00
651.67	186.00
651.81	218.00
651.96	180.00
652.10	347.00
652.24	504.00
652.39	235.00
652.53	385.00
652.67	186.00
652.82	2208.00
652.96	342.00
653.10	350.00
653.25	368.00
653.39	216.00
653.53	183.00
653.68	357.00
653.82	363.00
653.96	220.00
654.11	211.00
654.25	195.00
654.39	356.00
654.54	188.00
654.68	377.00
654.82	488.00
654.97	367.00
655.11	980.00
655.25	212.00
655.39	219.00
655.54	220.00
655.68	332.00
655.82	181.00
655.97	182.00
656.11	382.00
656.25	1278.00
656.39	181.00
656.54	207.00
656.68	241.00
656.82	226.00
656.96	299.00
657.11	524.00
657.25	211.00
657.39	339.00
657.53	187.00
657.68	250.00
657.82	193.00
657.96	355.00
658.10	179.00
658.25	200.00
658.39	324.00
658.53	212.00
658.67	218.00
658.82	199.00
658.96	318.00
659.10	198.00
659.24	389.00
659.38	185.00
659.53	333.00
659.67	173.00
659.81	344.00
659.95	183.00
660.09	217.00
660.24	176.00
660.38	206.00
660.52	360.00
660.66	186.00
660.80	1630.00
660.95	160.00
661.09	394.00
661.23	211.00
661.37	386.00
661.51	2082.00
661.65	564.00
661.80	189.00
661.94	183.00
662.08	185.00
662.22	193.00
662.36	889.00
662.50	382.00
662.64	416.00
662.79	344.00
662.93	263.00
663.07	200.00
663.21	221.00
663.35	301.00
663.49	357.00
663.63	412.00
663.77	202.00
663.92	226.00
664.06	346.00
664.20	478.00
664.34	260.00
664.48	182.00
664.62	178.00
664.76	376.00
664.90	291.00
665.04	335.00
665.18	209.00
665.33	505.00
665.47	207.00
665.61	180.00
665.75	210.00
665.89	372.00
666.03	201.00
666.17	499.00
666.31	4082.00
666.45	1794.00
666.59	1020.00
666.73	347.00
666.87	338.00
667.01	206.00
667.15	356.00
667.29	513.00
667.43	354.00
667.57	267.00
667.71	205.00
667.86	183.00
668.00	203.00
668.14	2098.00
668.28	164.00
668.42	179.00
668.56	213.00
668.70	332.00
668.84	208.00
668.98	180.00
669.12	375.00
669.26	770.00
669.40	205.00
669.54	333.00
669.68	192.00
669.82	340.00
669.96	256.00
670.10	513.00
670.24	371.00
670.38	397.00
670.52	367.00
670.66	183.00
670.79	335.00
670.93	176.00
671.07	346.00
671.21	510.00
671.35	182.00
671.49	185.00
671.63	177.00
671.77	356.00
671.91	228.00
672.05	459.00
672.19	371.00
672.33	202.00
672.47	361.00
672.61	188.00
672.75	186.00
672.89	202.00
673.03	649.00
673.16	175.00
673.30	330.00
673.44	339.00
673.58	199.00
673.72	726.00
673.86	725.00
674.00	187.00
674.14	263.00
674.28	354.00
674.42	188.00
674.55	406.00
674.69	333.00
674.83	188.00
674.97	192.00
675.11	176.00
675.25	223.00
675.39	511.00
675.53	1759.00
675.66	458.00
675.80	188.00
675.94	194.00
676.08	194.00
676.22	310.00
676.36	232.00
676.50	187.00
676.63	184.00
676.77	316.00
676.91	172.00
677.05	374.00
677.19	173.00
677.33	334.00
677.46	196.00
677.60	551.00
677.74	169.00
677.88	209.00
678.02	359.00
678.16	197.00
678.29	184.00
678.43	355.00
678.57	554.00
678.71	240.00
678.85	190.00
678.98	202.00
679.12	194.00
679.26	186.00
679.40	176.00
679.53	184.00
679.67	622.00
679.81	505.00
679.95	186.00
680.09	183.00
680.22	384.00
680.36	247.00
680.50	300.00
680.64	370.00
680.77	381.00
680.91	259.00
681.05	705.00
681.19	452.00
681.32	210.00
681.46	344.00
681.60	864.00
681.74	182.00
681.87	696.00
682.01	179.00
682.15	172.00
682.28	187.00
682.42	196.00
682.56	327.00
682.70	189.00
682.83	180.00
682.97	345.00
683.11	178.00
683.24	345.00
683.38	364.00
683.52	297.00
683.65	177.00
683.79	264.00
683.93	204.00
684.07	367.00
684.20	333.00
684.34	181.00
684.48	332.00
684.61	346.00
684.75	350.00
684.89	355.00
685.02	2704.00
685.16	359.00
685.30	347.00
685.43	372.00
685.57	1419.00
685.70	390.00
685.84	492.00
685.98	195.00
>>>>>End Processed Spectral Data<<<<<
