636.71	347.00
636.86	209.00
637.00	254.00
637.15	447.00
637.30	326.00
637.44	341.00
637.59	195.00
637.74	195.00
637.88	1129.00
638.03	1836.00
638.18	146.00
638.32	280.00
638.47	184.00
638.62	192.00
638.76	377.00
638.91	498.00
639.05	585.00
639.20	194.00
639.35	940.00
639.49	171.00
639.64	274.00
639.79	203.00
639.93	197.00
640.08	197.00
640.22	210.00
640.37	201.00
640.52	224.00
640.66	193.00
640.81	194.00
640.95	212.00
641.10	193.00
641.25	361.00
641.39	189.00
641.54	178.00
641.68	189.00
641.83	178.00
641.97	175.00
642.12	188.00
642.27	296.00
642.41	198.00
642.56	1320.00
642.70	2455.00
642.85	331.00
642.99	183.00
643.14	2296.00
643.28	184.00
643.43	360.00
643.57	221.00
643.72	650.00
643.87	288.00
644.01	178.00
644.16	192.00
644.30	375.00
644.45	334.00
644.59	181.00
644.74	341.00
644.88	175.00
645.03	197.00
645.17	200.00
645.32	236.00
645.46	175.00
645.61	199.00
645.75	471.00
645.90	1948.00
646.04	178.00
646.19	349.00
646.33	454.00
646.48	395.00
646.62	541.00
646.77	181.00
646.91	1042.00
647.05	179.00
647.20	2071.00
647.34	147.00
647.49	174.00
647.63	331.00
647.78	246.00
647.92	214.00
648.07	196.00
648.21	331.00
648.36	192.00
648.50	197.00
648.64	328.00
648.79	337.00
648.93	377.00
649.08	1272.00
649.22	344.00
649.37	2006.00
649.51	167.00
649.65	190.00
649.80	186.00
649.94	365.00
650.09	208.00
650.23	197.00
650.37	301.00
650.52	305.00
650.66	238.00
650.81	208.00
650.95	192.00
651.09	187.00
651.24	411.00
651.38	188.00
651.52	366.00
651.67	190.00
651.81	215.00
651.96	177.00
652.10	333.00
652.24	489.00
652.39	231.00
652.53	376.00
652.67	183.00
652.82	2127.00
652.96	326.00
653.10	346.00
653.25	367.00
653.39	216.00
653.53	186.00
653.68	344.00
653.82	348.00
653.96	220.00
654.11	216.00
654.25	191.00
654.39	336.00
654.54	178.00
654.68	382.00
654.82	473.00
654.97	370.00
655.11	941.00
655.25	206.00
655.39	222.00
655.54	232.00
655.68	322.00
655.82	180.00
655.97	180.00
656.11	368.00
656.25	1221.00
656.39	190.00
656.54	206.00
656.68	244.00
656.82	226.00
656.96	299.00
657.11	511.00
657.25	205.00
657.39	334.00
657.53	188.00
657.68	250.00
657.82	197.00
657.96	339.00
658.10	200.00
658.25	199.00
658.39	301.00
658.53	204.00
658.67	217.00
658.82	194.00
658.96	308.00
659.10	202.00
659.24	383.00
659.38	188.00
659.53	325.00
659.67	177.00
659.81	338.00
659.95	179.00
660.09	213.00
660.24	176.00
660.38	210.00
660.52	385.00
660.66	192.00
660.80	1539.00
660.95	150.00
661.09	393.00
661.23	211.00
661.37	381.00
661.51	2001.00
661.65	540.00
661.80	187.00
661.94	184.00
662.08	189.00
662.22	197.00
662.36	862.00
662.50	385.00
662.64	404.00
662.79	341.00
662.93	261.00
663.07	202.00
663.21	224.00
663.35	304.00
663.49	353.00
663.63	392.00
663.77	203.00
663.92	227.00
664.06	344.00
664.20	457.00
664.34	253.00
664.48	192.00
664.62	177.00
664.76	366.00
664.90	282.00
665.04	324.00
665.18	207.00
665.33	495.00
665.47	204.00
665.61	180.00
665.75	208.00
665.89	374.00
666.03	206.00
666.17	488.00
666.31	4086.00
666.45	1788.00
666.59	978.00
666.73	325.00
666.87	338.00
667.01	208.00
667.15	344.00
667.29	510.00
667.43	345.00
667.57	262.00
667.71	205.00
667.86	193.00
668.00	211.00
668.14	2031.00
668.28	159.00
668.42	175.00
668.56	218.00
668.70	322.00
668.84	215.00
668.98	184.00
669.12	376.00
669.26	726.00
669.40	197.00
669.54	321.00
669.68	195.00
669.82	342.00
669.96	247.00
670.10	485.00
670.24	355.00
670.38	399.00
670.52	374.00
670.66	184.00
670.79	325.00
670.93	180.00
671.07	342.00
671.21	496.00
671.35	184.00
671.49	186.00
671.63	182.00
671.77	353.00
671.91	212.00
672.05	453.00
672.19	369.00
672.33	197.00
672.47	370.00
672.61	200.00
672.75	188.00
672.89	209.00
673.03	621.00
673.16	184.00
673.30	324.00
673.44	334.00
673.58	199.00
673.72	704.00
673.86	694.00
674.00	193.00
674.14	254.00
674.28	331.00
674.42	193.00
674.55	408.00
674.69	331.00
674.83	188.00
674.97	198.00
675.11	180.00
675.25	220.00
675.39	479.00
675.53	1704.00
675.66	451.00
675.80	186.00
675.94	196.00
676.08	197.00
676.22	305.00
676.36	233.00
676.50	184.00
676.63	189.00
676.77	317.00
676.91	180.00
677.05	369.00
677.19	177.00
677.33	328.00
677.46	190.00
677.60	542.00
677.74	172.00
677.88	205.00
678.02	352.00
678.16	197.00
678.29	191.00
678.43	337.00
678.57	534.00
678.71	239.00
678.85	185.00
678.98	194.00
679.12	189.00
679.26	184.00
679.40	179.00
679.53	185.00
679.67	615.00
679.81	487.00
679.95	189.00
680.09	184.00
680.22	377.00
680.36	242.00
680.50	307.00
680.64	349.00
680.77	367.00
680.91	254.00
681.05	682.00
681.19	441.00
681.32	216.00
681.46	338.00
681.60	818.00
681.74	180.00
681.87	665.00
682.01	185.00
682.15	175.00
682.28	189.00
682.42	193.00
682.56	314.00
682.70	192.00
682.83	180.00
682.97	332.00
683.11	180.00
683.24	345.00
683.38	362.00
683.52	299.00
683.65	178.00
683.79	262.00
683.93	195.00
684.07	361.00
684.20	326.00
684.34	185.00
684.48	325.00
684.61	325.00
684.75	345.00
684.89	354.00
685.02	2603.00
685.16	333.00
685.30	339.00
685.43	352.00
685.57	1371.00
685.70	374.00
685.84	477.00
685.98	192.00
>>>>>End Processed Spectral Data<<<<<
