406.90	496.00
407.09	594.00
407.28	221.00
407.47	367.00
407.65	188.00
407.84	549.00
408.03	209.00
408.22	186.00
408.40	214.00
408.59	370.00
408.78	183.00
408.97	212.00
409.15	1206.00
409.34	168.00
409.53	188.00
409.72	299.00
409.90	184.00
410.09	198.00
410.28	176.00
410.47	199.00
410.65	770.00
410.84	181.00
411.03	384.00
411.21	192.00
411.40	183.00
411.59	173.00
411.78	176.00
411.96	336.00
412.15	305.00
412.34	361.00
412.52	364.00
412.71	1484.00
412.90	592.00
413.08	175.00
413.27	210.00
413.46	216.00
413.64	320.00
413.83	556.00
414.02	175.00
414.20	351.00
414.39	236.00
414.58	393.00
414.76	610.00
414.95	212.00
415.14	188.00
415.32	175.00
415.51	362.00
415.69	190.00
415.88	927.00
416.07	176.00
416.25	175.00
416.44	186.00
416.63	180.00
416.81	197.00
417.00	251.00
417.18	334.00
417.37	218.00
417.56	355.00
417.74	444.00
417.93	178.00
418.11	219.00
418.30	359.00
418.49	181.00
418.67	199.00
418.86	197.00
419.04	1028.00
419.23	310.00
419.42	224.00
419.60	209.00
419.79	339.00
419.97	218.00
420.16	407.00
420.34	338.00
420.53	352.00
420.72	291.00
420.90	416.00
421.09	371.00
421.27	191.00
421.46	200.00
421.64	323.00
421.83	174.00
422.01	188.00
422.20	343.00
422.38	354.00
422.57	207.00
422.75	193.00
422.94	206.00
423.12	192.00
423.31	218.00
423.49	378.00
423.68	184.00
423.86	188.00
424.05	911.00
424.23	167.00
424.42	195.00
424.60	353.00
424.79	523.00
424.97	379.00
425.16	179.00
425.34	357.00
425.53	208.00
425.71	177.00
425.90	183.00
426.08	424.00
426.27	169.00
426.45	1037.00
426.64	344.00
426.82	233.00
427.01	389.00
427.19	751.00
427.38	2134.00
427.56	258.00
427.74	513.00
427.93	182.00
428.11	385.00
428.30	201.00
428.48	354.00
428.67	189.00
428.85	182.00
429.03	371.00
429.22	1485.00
429.40	160.00
429.59	191.00
429.77	172.00
429.95	175.00
430.14	328.00
430.32	231.00
430.51	193.00
430.69	200.00
430.87	206.00
431.06	1266.00
431.24	164.00
431.43	289.00
431.61	240.00
431.79	224.00
431.98	178.00
432.16	334.00
432.34	173.00
432.53	179.00
432.71	380.00
432.90	182.00
433.08	180.00
433.26	555.00
433.45	257.00
433.63	171.00
433.81	918.00
434.00	1179.00
434.18	163.00
434.36	192.00
434.55	361.00
434.73	215.00
434.91	201.00
435.10	353.00
435.28	527.00
435.46	858.00
435.65	185.00
435.83	374.00
436.01	213.00
436.20	559.00
436.38	307.00
436.56	185.00
436.74	175.00
436.93	183.00
437.11	275.00
437.29	985.00
437.48	187.00
437.66	175.00
437.84	476.00
438.02	231.00
438.21	349.00
438.39	192.00
438.57	195.00
438.75	1237.00
438.94	150.00
439.12	179.00
439.30	182.00
439.48	169.00
439.67	181.00
439.85	1341.00
440.03	147.00
440.21	178.00
440.40	192.00
440.58	757.00
440.76	341.00
440.94	208.00
441.13	189.00
441.31	173.00
441.49	277.00
441.67	185.00
441.85	1088.00
442.04	179.00
442.22	167.00
442.40	202.00
442.58	219.00
442.76	1041.00
442.95	194.00
443.13	356.00
443.31	217.00
443.49	564.00
443.67	164.00
443.86	322.00
444.04	171.00
444.22	175.00
444.40	170.00
444.58	194.00
444.76	213.00
444.95	276.00
445.13	382.00
445.31	175.00
445.49	173.00
445.67	173.00
445.85	173.00
446.04	199.00
446.22	181.00
446.40	184.00
446.58	189.00
446.76	329.00
446.94	203.00
447.12	171.00
447.30	353.00
447.49	183.00
447.67	328.00
447.85	2182.00
448.03	335.00
448.21	173.00
448.39	179.00
448.57	174.00
448.75	170.00
448.93	174.00
449.12	478.00
449.30	179.00
449.48	181.00
449.66	344.00
449.84	373.00
450.02	210.00
450.20	371.00
450.38	2780.00
450.56	173.00
450.74	502.00
450.92	201.00
451.10	177.00
451.28	297.00
451.46	347.00
451.64	298.00
451.83	172.00
452.01	378.00
452.19	190.00
452.37	168.00
452.55	169.00
452.73	169.00
452.91	169.00
453.09	529.00
453.27	196.00
453.45	179.00
453.63	192.00
453.81	178.00
453.99	200.00
454.17	175.00
454.35	183.00
454.53	188.00
454.71	371.00
454.89	169.00
455.07	492.00
455.25	228.00
455.43	321.00
455.61	385.00
455.79	198.00
455.97	190.00
456.15	173.00
456.33	350.00
456.51	371.00
456.69	192.00
456.87	169.00
457.05	799.00
457.23	170.00
457.41	374.00
457.59	332.00
457.76	503.00
457.94	166.00
458.12	186.00
458.30	186.00
458.48	188.00
458.66	1756.00
458.84	330.00
459.02	177.00
459.20	533.00
459.38	240.00
459.56	183.00
459.74	170.00
459.92	164.00
460.10	172.00
460.27	182.00
460.45	378.00
460.63	169.00
460.81	336.00
460.99	175.00
461.17	169.00
461.35	216.00
461.53	338.00
461.71	174.00
461.88	343.00
462.06	181.00
462.24	183.00
462.42	298.00
462.60	363.00
462.78	170.00
462.96	204.00
463.14	396.00
463.31	746.00
463.49	169.00
463.67	174.00
463.85	186.00
464.03	177.00
464.21	194.00
464.38	168.00
464.56	303.00
464.74	2131.00
464.92	331.00
465.10	334.00
465.28	168.00
465.45	1137.00
465.63	383.00
465.81	330.00
465.99	188.00
466.17	176.00
466.35	204.00
466.52	836.00
466.70	170.00
466.88	371.00
467.06	181.00
467.24	287.00
467.41	529.00
467.59	340.00
467.77	1513.00
467.95	154.00
468.12	183.00
468.30	342.00
468.48	173.00
468.66	513.00
468.84	334.00
469.01	171.00
469.19	187.00
469.37	175.00
469.55	326.00
469.72	175.00
469.90	516.00
470.08	334.00
470.26	218.00
470.43	616.00
470.61	173.00
470.79	194.00
470.96	190.00
471.14	192.00
471.32	364.00
471.50	177.00
471.67	165.00
471.85	335.00
472.03	500.00
472.20	188.00
472.38	414.00
472.56	499.00
472.74	338.00
472.91	185.00
473.09	181.00
473.27	1394.00
473.44	556.00
473.62	183.00
473.80	402.00
473.97	181.00
474.15	169.00
474.33	190.00
474.50	362.00
474.68	168.00
474.86	204.00
475.03	4002.00
475.21	1253.00
475.39	358.00
475.56	171.00
475.74	186.00
475.92	345.00
476.09	169.00
476.27	175.00
476.45	167.00
476.62	161.00
476.80	533.00
476.97	187.00
477.15	171.00
477.33	337.00
477.50	172.00
477.68	183.00
477.86	872.00
478.03	491.00
478.21	199.00
478.38	196.00
478.56	342.00
478.74	329.00
478.91	545.00
479.09	177.00
479.26	367.00
479.44	246.00
479.62	297.00
479.79	331.00
479.97	173.00
480.14	163.00
480.32	178.00
480.49	166.00
480.67	183.00
480.85	199.00
481.02	720.00
481.20	170.00
481.37	474.00
481.55	1034.00
481.72	158.00
481.90	166.00
482.07	220.00
482.25	513.00
482.42	168.00
482.60	166.00
482.78	368.00
482.95	335.00
483.13	189.00
483.30	215.00
483.48	181.00
483.65	176.00
483.83	182.00
484.00	337.00
484.18	169.00
484.35	370.00
484.53	1749.00
484.70	149.00
484.88	170.00
485.05	185.00
485.23	356.00
485.40	181.00
485.58	207.00
485.75	497.00
485.93	167.00
486.10	172.00
486.27	231.00
486.45	357.00
486.62	348.00
486.80	348.00
486.97	181.00
487.15	180.00
487.32	168.00
487.50	187.00
487.67	316.00
487.85	184.00
488.02	335.00
488.19	510.00
488.37	184.00
488.54	741.00
488.72	384.00
488.89	198.00
489.07	1377.00
489.24	177.00
489.41	370.00
489.59	193.00
489.76	334.00
489.94	332.00
490.11	222.00
490.28	512.00
490.46	166.00
490.63	224.00
490.81	167.00
490.98	187.00
491.15	2075.00
491.33	142.00
491.50	719.00
491.68	172.00
491.85	548.00
492.02	673.00
492.20	180.00
492.37	367.00
492.54	534.00
492.72	662.00
492.89	403.00
493.06	335.00
493.24	166.00
493.41	184.00
493.58	331.00
493.76	184.00
493.93	187.00
494.10	207.00
494.28	191.00
494.45	396.00
494.62	179.00
494.80	331.00
494.97	227.00
495.14	281.00
495.32	203.00
495.49	307.00
495.66	172.00
495.84	332.00
496.01	2178.00
496.18	176.00
496.36	204.00
496.53	173.00
496.70	207.00
496.87	1534.00
497.05	144.00
497.22	464.00
497.39	163.00
497.57	167.00
497.74	184.00
497.91	369.00
498.08	180.00
498.26	306.00
498.43	171.00
498.60	174.00
498.77	189.00
498.95	555.00
499.12	394.00
499.29	1364.00
499.46	152.00
499.64	329.00
499.81	182.00
499.98	190.00
500.15	353.00
500.33	330.00
500.50	182.00
500.67	317.00
500.84	168.00
501.01	169.00
501.19	171.00
501.36	185.00
501.53	179.00
501.70	259.00
501.87	1223.00
502.05	148.00
502.22	331.00
502.39	181.00
502.56	194.00
502.73	333.00
502.91	170.00
503.08	1009.00
503.25	326.00
503.42	634.00
503.59	294.00
503.77	202.00
503.94	356.00
504.11	166.00
504.28	208.00
504.45	190.00
504.62	171.00
504.79	200.00
504.97	191.00
505.14	346.00
505.31	233.00
505.48	193.00
505.65	170.00
505.82	343.00
505.99	178.00
506.17	331.00
506.34	225.00
506.51	296.00
506.68	183.00
506.85	167.00
507.02	244.00
507.19	344.00
507.36	363.00
507.53	505.00
507.71	175.00
507.88	315.00
508.05	231.00
508.22	2083.00
508.39	1596.00
508.56	132.00
508.73	160.00
508.90	180.00
509.07	379.00
509.24	359.00
509.41	216.00
509.58	258.00
509.76	188.00
509.93	175.00
510.10	360.00
510.27	333.00
510.44	174.00
510.61	191.00
510.78	1789.00
510.95	143.00
511.12	174.00
511.29	177.00
511.46	166.00
511.63	165.00
511.80	214.00
511.97	337.00
512.14	167.00
512.31	505.00
512.48	500.00
512.65	178.00
512.82	356.00
512.99	640.00
513.16	163.00
513.33	184.00
513.50	207.00
513.67	355.00
513.84	177.00
514.01	177.00
514.18	175.00
514.35	172.00
514.52	179.00
514.69	188.00
514.86	327.00
515.03	174.00
515.20	170.00
515.37	200.00
515.54	173.00
515.71	441.00
515.88	188.00
516.05	1922.00
516.22	139.00
516.39	177.00
516.56	182.00
516.73	1544.00
516.90	288.00
517.06	1735.00
517.23	389.00
517.40	194.00
517.57	211.00
517.74	205.00
517.91	330.00
518.08	1003.00
518.25	364.00
518.42	166.00
518.59	326.00
518.76	341.00
518.93	337.00
519.09	532.00
519.26	170.00
519.43	388.00
519.60	349.00
519.77	170.00
519.94	627.00
520.11	177.00
520.28	174.00
520.45	1063.00
520.61	155.00
520.78	327.00
520.95	231.00
521.12	1535.00
521.29	145.00
521.46	210.00
521.63	174.00
521.79	179.00
521.96	286.00
522.13	164.00
522.30	166.00
522.47	181.00
522.64	2319.00
522.80	243.00
522.97	334.00
523.14	177.00
523.31	399.00
523.48	211.00
523.65	503.00
523.81	338.00
523.98	162.00
524.15	192.00
524.32	187.00
524.49	2382.00
524.65	362.00
524.82	603.00
524.99	174.00
525.16	170.00
525.33	182.00
525.49	178.00
525.66	164.00
525.83	347.00
526.00	165.00
526.17	198.00
526.33	180.00
526.50	315.00
526.67	1175.00
526.84	899.00
527.00	150.00
527.17	360.00
527.34	167.00
527.51	170.00
527.67	202.00
527.84	345.00
528.01	353.00
528.18	535.00
528.34	158.00
528.51	211.00
528.68	192.00
528.85	174.00
529.01	181.00
529.18	313.00
529.35	176.00
529.51	336.00
529.68	725.00
529.85	218.00
530.02	362.00
530.18	182.00
530.35	765.00
530.52	332.00
530.68	311.00
530.85	185.00
531.02	343.00
531.18	178.00
531.35	166.00
531.52	166.00
531.68	163.00
531.85	908.00
532.02	155.00
532.18	163.00
532.35	167.00
532.52	357.00
532.68	188.00
532.85	364.00
533.02	367.00
533.18	348.00
533.35	174.00
533.52	177.00
533.68	392.00
533.85	366.00
534.02	193.00
534.18	1898.00
534.35	140.00
534.51	341.00
534.68	351.00
534.85	171.00
535.01	193.00
535.18	172.00
535.35	184.00
535.51	327.00
535.68	190.00
535.84	163.00
536.01	660.00
536.18	423.00
536.34	183.00
536.51	548.00
536.67	420.00
536.84	174.00
537.00	167.00
537.17	420.00
537.34	196.00
537.50	686.00
537.67	162.00
537.83	380.00
538.00	188.00
538.16	175.00
538.33	209.00
538.50	187.00
538.66	370.00
538.83	331.00
538.99	206.00
539.16	449.00
539.32	170.00
539.49	169.00
539.65	280.00
539.82	210.00
539.98	197.00
540.15	339.00
540.31	182.00
540.48	181.00
540.65	193.00
540.81	232.00
540.98	173.00
541.14	700.00
541.31	159.00
541.47	327.00
541.64	174.00
541.80	167.00
541.97	168.00
542.13	165.00
542.29	194.00
542.46	343.00
542.62	187.00
542.79	1550.00
542.95	152.00
543.12	160.00
543.28	482.00
543.45	205.00
543.61	1985.00
543.78	133.00
543.94	186.00
544.11	197.00
544.27	332.00
544.44	180.00
544.60	1900.00
544.76	344.00
544.93	168.00
545.09	325.00
545.26	177.00
545.42	335.00
545.59	878.00
545.75	528.00
545.91	770.00
546.08	349.00
546.24	281.00
546.41	327.00
546.57	168.00
546.73	345.00
546.90	344.00
547.06	160.00
547.23	160.00
547.39	363.00
547.55	463.00
547.72	378.00
547.88	182.00
548.05	185.00
548.21	186.00
548.37	233.00
548.54	175.00
548.70	211.00
548.86	509.00
549.03	380.00
549.19	346.00
549.36	189.00
549.52	320.00
549.68	171.00
549.85	355.00
550.01	1014.00
550.17	162.00
550.34	203.00
550.50	1623.00
550.66	138.00
550.83	347.00
550.99	164.00
551.15	366.00
551.32	201.00
551.48	178.00
551.64	359.00
551.81	190.00
551.97	202.00
552.13	205.00
552.29	174.00
552.46	331.00
552.62	185.00
552.78	198.00
552.95	542.00
553.11	179.00
553.27	165.00
553.43	585.00
553.60	169.00
553.76	399.00
553.92	204.00
554.09	188.00
554.25	354.00
554.41	343.00
554.57	786.00
554.74	333.00
554.90	337.00
555.06	193.00
555.22	199.00
555.39	184.00
555.55	186.00
555.71	177.00
555.87	303.00
556.04	169.00
556.20	172.00
556.36	316.00
556.52	183.00
556.69	354.00
556.85	925.00
557.01	188.00
557.17	204.00
557.33	167.00
557.50	215.00
557.66	165.00
557.82	181.00
557.98	178.00
558.14	516.00
558.31	409.00
558.47	166.00
558.63	332.00
558.79	501.00
558.95	211.00
559.12	172.00
559.28	182.00
559.44	286.00
559.60	169.00
559.76	169.00
559.92	340.00
560.09	1027.00
560.25	310.00
560.41	402.00
560.57	344.00
560.73	1471.00
560.89	137.00
561.05	331.00
561.22	335.00
561.38	185.00
561.54	252.00
561.70	182.00
561.86	192.00
562.02	192.00
562.18	174.00
562.34	515.00
562.51	356.00
562.67	181.00
562.83	339.00
562.99	353.00
563.15	1084.00
563.31	502.00
563.47	358.00
563.63	173.00
563.79	185.00
563.95	310.00
564.12	180.00
564.28	484.00
564.44	330.00
564.60	164.00
564.76	167.00
564.92	182.00
565.08	335.00
565.24	164.00
565.40	311.00
565.56	178.00
565.72	220.00
565.88	170.00
566.04	509.00
566.20	194.00
566.36	202.00
566.52	208.00
566.69	334.00
566.85	532.00
567.01	555.00
567.17	352.00
567.33	890.00
567.49	176.00
567.65	192.00
567.81	177.00
567.97	169.00
568.13	401.00
568.29	171.00
568.45	165.00
568.61	355.00
568.77	329.00
568.93	191.00
569.09	177.00
569.25	864.00
569.41	175.00
569.57	396.00
569.73	333.00
569.89	190.00
570.05	880.00
570.21	157.00
570.37	440.00
570.53	166.00
570.68	199.00
570.84	165.00
571.00	323.00
571.16	385.00
571.32	361.00
571.48	403.00
571.64	374.00
571.80	344.00
571.96	465.00
572.12	166.00
572.28	496.00
572.44	369.00
572.60	334.00
572.76	167.00
572.92	205.00
573.08	166.00
573.23	531.00
573.39	411.00
573.55	181.00
573.71	163.00
573.87	163.00
574.03	330.00
574.19	175.00
574.35	509.00
574.51	182.00
574.67	178.00
574.82	493.00
574.98	161.00
575.14	342.00
575.30	336.00
575.46	177.00
575.62	407.00
575.78	280.00
575.94	181.00
576.09	176.00
576.25	186.00
576.41	332.00
576.57	181.00
576.73	386.00
576.89	197.00
577.05	539.00
577.20	505.00
577.36	443.00
577.52	200.00
577.68	402.00
577.84	183.00
578.00	2056.00
578.15	381.00
578.31	1067.00
578.47	151.00
578.63	195.00
578.79	288.00
578.94	179.00
579.10	350.00
579.26	575.00
579.42	183.00
579.58	184.00
579.73	251.00
579.89	168.00
580.05	185.00
580.21	396.00
580.37	172.00
580.52	477.00
580.68	561.00
580.84	173.00
581.00	178.00
581.15	345.00
581.31	205.00
581.47	164.00
581.63	424.00
581.78	498.00
581.94	402.00
582.10	2048.00
582.26	424.00
582.41	185.00
582.57	174.00
582.73	343.00
582.89	202.00
583.04	529.00
583.20	171.00
583.36	183.00
583.52	171.00
583.67	182.00
583.83	491.00
583.99	177.00
584.14	180.00
584.30	332.00
584.46	169.00
584.62	360.00
584.77	341.00
584.93	393.00
585.09	1842.00
585.24	147.00
585.40	998.00
585.56	184.00
585.71	174.00
585.87	358.00
586.03	191.00
586.18	509.00
586.34	1184.00
586.50	375.00
586.65	360.00
586.81	231.00
586.97	346.00
587.12	348.00
587.28	1363.00
587.44	369.00
587.59	292.00
587.75	183.00
587.91	333.00
588.06	174.00
588.22	338.00
588.37	356.00
588.53	202.00
588.69	696.00
588.84	154.00
589.00	310.00
589.16	178.00
589.31	1994.00
589.47	134.00
589.62	180.00
589.78	1056.00
589.94	167.00
590.09	194.00
590.25	352.00
590.40	192.00
590.56	193.00
590.72	441.00
590.87	711.00
591.03	510.00
591.18	351.00
591.34	382.00
591.49	505.00
591.65	168.00
591.81	384.00
591.96	174.00
592.12	397.00
592.27	182.00
592.43	371.00
592.58	381.00
592.74	177.00
592.89	1178.00
593.05	189.00
593.21	185.00
593.36	542.00
593.52	184.00
593.67	186.00
593.83	182.00
593.98	1098.00
594.14	215.00
594.29	256.00
594.45	846.00
594.60	165.00
594.76	557.00
594.91	204.00
595.07	392.00
595.22	358.00
595.38	177.00
595.53	169.00
595.69	224.00
595.84	338.00
596.00	358.00
596.15	536.00
596.31	166.00
596.46	174.00
596.62	296.00
596.77	491.00
596.93	533.00
597.08	469.00
597.23	172.00
597.39	184.00
597.54	190.00
597.70	325.00
597.85	245.00
598.01	1530.00
598.16	529.00
598.32	481.00
598.47	1068.00
598.62	387.00
598.78	181.00
598.93	318.00
599.09	190.00
599.24	195.00
599.40	190.00
599.55	522.00
599.70	515.00
599.86	205.00
600.01	331.00
600.17	174.00
600.32	177.00
600.47	186.00
600.63	194.00
600.78	208.00
600.94	510.00
601.09	183.00
601.24	178.00
601.40	210.00
601.55	170.00
601.70	790.00
601.86	186.00
602.01	214.00
602.17	182.00
602.32	242.00
602.47	496.00
602.63	331.00
602.78	188.00
602.93	208.00
603.09	176.00
603.24	496.00
603.39	169.00
603.55	167.00
603.70	172.00
603.85	3293.00
604.01	285.00
604.16	175.00
604.31	336.00
604.47	200.00
604.62	194.00
604.77	173.00
604.93	1977.00
605.08	168.00
605.23	200.00
605.39	186.00
605.54	1032.00
605.69	497.00
605.84	1485.00
606.00	439.00
606.15	202.00
606.30	176.00
606.46	186.00
606.61	192.00
606.76	606.00
606.91	265.00
607.07	256.00
607.22	186.00
607.37	181.00
607.52	175.00
607.68	614.00
607.83	196.00
607.98	348.00
608.13	179.00
608.29	375.00
608.44	753.00
608.59	178.00
608.74	488.00
608.90	352.00
609.05	203.00
609.20	394.00
609.35	371.00
609.51	567.00
609.66	2022.00
609.81	178.00
609.96	257.00
610.11	245.00
610.27	610.00
610.42	312.00
610.57	1842.00
610.72	424.00
610.87	500.00
611.03	692.00
611.18	937.00
611.33	917.00
611.48	495.00
611.63	452.00
611.78	584.00
611.94	382.00
612.09	701.00
612.24	505.00
612.39	330.00
612.54	2001.00
612.69	294.00
612.85	282.00
613.00	301.00
613.15	436.00
613.30	466.00
613.45	270.00
613.60	310.00
613.75	254.00
613.91	277.00
614.06	324.00
614.21	261.00
614.36	248.00
614.51	605.00
614.66	250.00
614.81	436.00
614.96	495.00
615.12	241.00
615.27	244.00
615.42	743.00
615.57	247.00
615.72	234.00
615.87	553.00
616.02	485.00
616.17	359.00
616.32	210.00
616.47	231.00
616.63	605.00
616.78	447.00
616.93	367.00
617.08	203.00
617.23	217.00
617.38	223.00
617.53	365.00
617.68	374.00
617.83	2053.00
617.98	192.00
618.13	245.00
618.28	355.00
618.43	676.00
618.58	399.00
618.73	1475.00
618.88	187.00
619.03	243.00
619.18	235.00
619.33	401.00
619.48	243.00
619.63	560.00
619.79	361.00
619.94	391.00
620.09	225.00
620.24	218.00
620.39	228.00
620.54	385.00
620.69	3715.00
620.84	567.00
620.99	389.00
621.14	510.00
621.29	209.00
621.44	200.00
621.58	207.00
621.73	205.00
621.88	1211.00
622.03	404.00
622.18	207.00
622.33	226.00
622.48	220.00
622.63	219.00
622.78	211.00
622.93	208.00
623.08	207.00
623.23	514.00
623.38	450.00
623.53	201.00
623.68	523.00
623.83	194.00
623.98	351.00
624.13	210.00
624.28	225.00
624.43	571.00
624.58	207.00
624.72	207.00
624.87	361.00
625.02	393.00
625.17	381.00
625.32	639.00
625.47	379.00
625.62	194.00
625.77	218.00
625.92	658.00
626.07	185.00
626.21	1025.00
626.36	193.00
626.51	191.00
626.66	255.00
626.81	188.00
626.96	235.00
627.11	212.00
627.26	408.00
627.40	201.00
627.55	214.00
627.70	186.00
627.85	203.00
628.00	377.00
628.15	187.00
628.30	218.00
628.44	338.00
628.59	353.00
628.74	355.00
628.89	609.00
629.04	198.00
629.19	358.00
629.33	264.00
629.48	211.00
629.63	198.00
629.78	249.00
629.93	364.00
630.08	204.00
630.22	396.00
630.37	221.00
630.52	565.00
630.67	564.00
630.82	615.00
630.96	255.00
631.11	375.00
631.26	239.00
631.41	241.00
631.55	250.00
631.70	197.00
631.85	351.00
632.00	197.00
632.15	192.00
632.29	338.00
632.44	342.00
632.59	397.00
632.74	352.00
632.88	342.00
633.03	188.00
633.18	188.00
633.33	181.00
633.47	354.00
633.62	342.00
633.77	191.00
633.92	194.00
634.06	334.00
634.21	180.00
634.36	333.00
634.51	375.00
634.65	221.00
634.80	178.00
634.95	366.00
635.09	193.00
635.24	444.00
635.39	530.00
635.53	238.00
635.68	175.00
635.83	343.00
635.98	194.00
636.12	198.00
636.27	471.00
636.42	330.00
