387.60	200.00
387.79	701.00
387.98	677.00
388.17	1106.00
388.36	306.00
388.55	1016.00
388.74	345.00
388.93	230.00
389.12	230.00
389.31	180.00
389.51	187.00
389.70	190.00
389.89	183.00
390.08	197.00
390.27	566.00
390.46	369.00
390.65	226.00
390.84	1042.00
391.03	329.00
391.22	259.00
391.41	556.00
391.60	194.00
391.79	201.00
391.98	1161.00
392.17	179.00
392.36	342.00
392.55	188.00
392.74	186.00
392.93	503.00
393.12	211.00
393.31	199.00
393.50	512.00
393.69	201.00
393.88	415.00
394.07	380.00
394.26	200.00
394.45	489.00
394.64	177.00
394.83	190.00
395.02	216.00
395.21	201.00
395.40	352.00
395.59	187.00
395.77	182.00
395.96	199.00
396.15	210.00
396.34	338.00
396.53	198.00
396.72	361.00
396.91	204.00
397.10	345.00
397.29	388.00
397.48	189.00
397.67	340.00
397.86	185.00
398.05	197.00
398.24	338.00
398.43	353.00
398.61	347.00
398.80	189.00
398.99	190.00
399.18	182.00
399.37	189.00
399.56	186.00
399.75	487.00
399.94	383.00
400.13	912.00
400.31	1721.00
400.50	165.00
400.69	3164.00
400.88	251.00
401.07	188.00
401.26	180.00
401.45	351.00
401.64	387.00
401.82	565.00
402.01	191.00
402.20	307.00
402.39	187.00
402.58	213.00
402.77	211.00
402.95	1681.00
403.14	194.00
403.33	467.00
403.52	211.00
403.71	997.00
403.90	179.00
404.08	208.00
404.27	322.00
404.46	204.00
404.65	204.00
404.84	352.00
405.02	212.00
405.21	185.00
405.40	202.00
405.59	355.00
405.78	220.00
405.96	191.00
406.15	368.00
406.34	427.00
406.53	211.00
406.72	204.00
406.90	494.00
407.09	592.00
407.28	218.00
407.47	366.00
407.65	189.00
407.84	546.00
408.03	208.00
408.22	184.00
408.40	216.00
408.59	364.00
408.78	183.00
408.97	213.00
409.15	1159.00
409.34	173.00
409.53	185.00
409.72	283.00
409.90	187.00
410.09	196.00
410.28	181.00
410.47	194.00
410.65	750.00
410.84	181.00
411.03	388.00
411.21	206.00
411.40	189.00
411.59	176.00
411.78	178.00
411.96	339.00
412.15	317.00
412.34	353.00
412.52	337.00
412.71	1472.00
412.90	583.00
413.08	174.00
413.27	207.00
413.46	223.00
413.64	325.00
413.83	540.00
414.02	174.00
414.20	344.00
414.39	230.00
414.58	388.00
414.76	603.00
414.95	214.00
415.14	188.00
415.32	177.00
415.51	363.00
415.69	187.00
415.88	892.00
416.07	184.00
416.25	178.00
416.44	176.00
416.63	176.00
416.81	200.00
417.00	245.00
417.18	342.00
417.37	217.00
417.56	352.00
417.74	437.00
417.93	184.00
418.11	227.00
418.30	356.00
418.49	180.00
418.67	202.00
418.86	192.00
419.04	1003.00
419.23	309.00
419.42	233.00
419.60	204.00
419.79	332.00
419.97	210.00
420.16	375.00
420.34	333.00
420.53	340.00
420.72	298.00
420.90	416.00
421.09	362.00
421.27	191.00
421.46	204.00
421.64	319.00
421.83	172.00
422.01	188.00
422.20	334.00
422.38	346.00
422.57	202.00
422.75	192.00
422.94	204.00
423.12	194.00
423.31	213.00
423.49	374.00
423.68	177.00
423.86	189.00
424.05	917.00
424.23	165.00
424.42	204.00
424.60	343.00
424.79	511.00
424.97	375.00
425.16	180.00
425.34	357.00
425.53	209.00
425.71	172.00
425.90	183.00
426.08	435.00
426.27	174.00
426.45	1022.00
426.64	349.00
426.82	225.00
427.01	375.00
427.19	721.00
427.38	2092.00
427.56	263.00
427.74	505.00
427.93	180.00
428.11	380.00
428.30	214.00
428.48	341.00
428.67	188.00
428.85	173.00
429.03	375.00
429.22	1432.00
429.40	162.00
429.59	192.00
429.77	178.00
429.95	173.00
430.14	333.00
430.32	231.00
430.51	197.00
430.69	198.00
430.87	202.00
431.06	1198.00
431.24	170.00
431.43	293.00
431.61	237.00
431.79	228.00
431.98	185.00
432.16	326.00
432.34	173.00
432.53	183.00
432.71	370.00
432.90	185.00
433.08	179.00
433.26	543.00
433.45	250.00
433.63	178.00
433.81	900.00
434.00	1152.00
434.18	159.00
434.36	193.00
434.55	366.00
434.73	217.00
434.91	202.00
435.10	342.00
435.28	518.00
435.46	849.00
435.65	189.00
435.83	366.00
436.01	213.00
436.20	544.00
436.38	317.00
436.56	185.00
436.74	181.00
436.93	190.00
437.11	270.00
437.29	983.00
437.48	192.00
437.66	177.00
437.84	472.00
438.02	228.00
438.21	349.00
438.39	195.00
438.57	201.00
438.75	1216.00
438.94	151.00
439.12	180.00
439.30	183.00
439.48	168.00
439.67	182.00
439.85	1295.00
440.03	154.00
440.21	181.00
440.40	195.00
440.58	737.00
440.76	342.00
440.94	208.00
441.13	184.00
441.31	177.00
441.49	287.00
441.67	190.00
441.85	1066.00
442.04	180.00
442.22	169.00
442.40	193.00
442.58	215.00
442.76	1010.00
442.95	194.00
443.13	360.00
443.31	214.00
443.49	552.00
443.67	168.00
443.86	321.00
444.04	170.00
444.22	180.00
444.40	175.00
444.58	200.00
444.76	206.00
444.95	280.00
445.13	373.00
445.31	176.00
445.49	170.00
445.67	176.00
445.85	175.00
446.04	200.00
446.22	184.00
446.40	184.00
446.58	184.00
446.76	324.00
446.94	209.00
447.12	170.00
447.30	340.00
447.49	178.00
447.67	329.00
447.85	2142.00
448.03	344.00
448.21	171.00
448.39	178.00
448.57	167.00
448.75	167.00
448.93	170.00
449.12	465.00
449.30	179.00
449.48	180.00
449.66	337.00
449.84	353.00
450.02	208.00
450.20	378.00
450.38	2716.00
450.56	173.00
450.74	509.00
450.92	206.00
451.10	169.00
451.28	295.00
451.46	338.00
451.64	301.00
451.83	170.00
452.01	360.00
452.19	189.00
452.37	168.00
452.55	166.00
452.73	171.00
452.91	171.00
453.09	516.00
453.27	189.00
453.45	187.00
453.63	195.00
453.81	173.00
453.99	200.00
454.17	173.00
454.35	190.00
454.53	187.00
454.71	361.00
454.89	164.00
455.07	484.00
455.25	225.00
455.43	329.00
455.61	379.00
455.79	201.00
455.97	195.00
456.15	179.00
456.33	352.00
456.51	369.00
456.69	191.00
456.87	169.00
457.05	777.00
457.23	172.00
457.41	370.00
457.59	319.00
457.76	492.00
457.94	171.00
458.12	186.00
458.30	184.00
458.48	190.00
458.66	1664.00
458.84	320.00
459.02	176.00
459.20	531.00
459.38	220.00
459.56	192.00
459.74	165.00
459.92	162.00
460.10	172.00
460.27	183.00
460.45	366.00
460.63	168.00
460.81	320.00
460.99	178.00
461.17	167.00
461.35	217.00
461.53	325.00
461.71	176.00
461.88	341.00
462.06	186.00
462.24	187.00
462.42	288.00
462.60	355.00
462.78	168.00
462.96	197.00
463.14	404.00
463.31	732.00
463.49	175.00
463.67	173.00
463.85	186.00
464.03	180.00
464.21	189.00
464.38	163.00
464.56	305.00
464.74	2098.00
464.92	320.00
465.10	331.00
465.28	163.00
465.45	1126.00
465.63	377.00
465.81	337.00
465.99	185.00
466.17	172.00
466.35	214.00
466.52	822.00
466.70	170.00
466.88	368.00
467.06	180.00
467.24	287.00
467.41	520.00
467.59	342.00
467.77	1496.00
467.95	155.00
468.12	183.00
468.30	331.00
468.48	172.00
468.66	501.00
468.84	337.00
469.01	170.00
469.19	182.00
469.37	173.00
469.55	323.00
469.72	177.00
469.90	511.00
470.08	326.00
470.26	212.00
470.43	628.00
470.61	175.00
470.79	193.00
470.96	188.00
471.14	186.00
471.32	351.00
471.50	176.00
471.67	169.00
471.85	326.00
472.03	472.00
472.20	186.00
472.38	398.00
472.56	493.00
472.74	343.00
472.91	184.00
473.09	181.00
473.27	1349.00
473.44	545.00
473.62	178.00
473.80	396.00
473.97	177.00
474.15	173.00
474.33	180.00
474.50	347.00
474.68	165.00
474.86	198.00
475.03	688.00
475.21	166.00
475.39	355.00
475.56	170.00
475.74	183.00
475.92	347.00
476.09	167.00
476.27	170.00
476.45	173.00
476.62	168.00
476.80	532.00
476.97	180.00
477.15	173.00
477.33	340.00
477.50	182.00
477.68	179.00
477.86	869.00
478.03	485.00
478.21	196.00
478.38	198.00
478.56	336.00
478.74	320.00
478.91	534.00
479.09	176.00
479.26	363.00
479.44	245.00
479.62	293.00
479.79	328.00
479.97	169.00
480.14	170.00
480.32	185.00
480.49	171.00
480.67	184.00
480.85	200.00
481.02	710.00
481.20	158.00
481.37	473.00
481.55	986.00
481.72	158.00
481.90	177.00
482.07	218.00
482.25	507.00
482.42	174.00
482.60	165.00
482.78	365.00
482.95	340.00
483.13	182.00
483.30	215.00
483.48	184.00
483.65	185.00
483.83	184.00
484.00	325.00
484.18	170.00
484.35	362.00
484.53	1707.00
484.70	151.00
484.88	174.00
485.05	183.00
485.23	338.00
485.40	189.00
485.58	206.00
485.75	482.00
485.93	169.00
486.10	176.00
486.27	223.00
486.45	350.00
486.62	341.00
486.80	339.00
486.97	182.00
487.15	175.00
487.32	174.00
487.50	184.00
487.67	318.00
487.85	185.00
488.02	334.00
488.19	506.00
488.37	180.00
488.54	724.00
488.72	384.00
488.89	193.00
489.07	1336.00
489.24	177.00
489.41	373.00
489.59	198.00
489.76	322.00
489.94	320.00
490.11	207.00
490.28	501.00
490.46	172.00
490.63	235.00
490.81	166.00
490.98	190.00
491.15	2017.00
491.33	137.00
491.50	706.00
491.68	182.00
491.85	545.00
492.02	655.00
492.20	178.00
492.37	361.00
492.54	526.00
492.72	639.00
492.89	400.00
493.06	325.00
493.24	171.00
493.41	187.00
493.58	330.00
493.76	180.00
493.93	188.00
494.10	202.00
494.28	192.00
494.45	391.00
494.62	183.00
494.80	328.00
494.97	225.00
495.14	269.00
495.32	197.00
495.49	309.00
495.66	166.00
495.84	317.00
496.01	2119.00
496.18	175.00
496.36	202.00
496.53	170.00
496.70	201.00
496.87	1504.00
497.05	145.00
497.22	468.00
497.39	164.00
497.57	171.00
497.74	184.00
497.91	362.00
498.08	184.00
498.26	302.00
498.43	173.00
498.60	172.00
498.77	185.00
498.95	545.00
499.12	382.00
499.29	1339.00
499.46	154.00
499.64	320.00
499.81	178.00
499.98	187.00
500.15	334.00
500.33	339.00
500.50	179.00
500.67	319.00
500.84	173.00
501.01	166.00
501.19	169.00
501.36	186.00
501.53	176.00
501.70	253.00
501.87	1206.00
502.05	149.00
502.22	320.00
502.39	175.00
502.56	195.00
502.73	339.00
502.91	174.00
503.08	986.00
503.25	334.00
503.42	620.00
503.59	289.00
503.77	207.00
503.94	348.00
504.11	172.00
504.28	209.00
504.45	188.00
504.62	172.00
504.79	203.00
504.97	187.00
505.14	357.00
505.31	235.00
505.48	190.00
505.65	170.00
505.82	333.00
505.99	175.00
506.17	329.00
506.34	220.00
506.51	301.00
506.68	187.00
506.85	167.00
507.02	237.00
507.19	350.00
507.36	361.00
507.53	507.00
507.71	175.00
507.88	320.00
508.05	230.00
508.22	2039.00
508.39	1558.00
508.56	135.00
508.73	161.00
508.90	176.00
509.07	371.00
509.24	349.00
509.41	221.00
509.58	253.00
509.76	181.00
509.93	180.00
510.10	357.00
510.27	338.00
510.44	180.00
510.61	196.00
510.78	1744.00
510.95	147.00
511.12	174.00
511.29	175.00
511.46	171.00
511.63	162.00
511.80	215.00
511.97	326.00
512.14	168.00
512.31	501.00
512.48	492.00
512.65	183.00
512.82	361.00
512.99	632.00
513.16	164.00
513.33	193.00
513.50	213.00
513.67	350.00
513.84	174.00
514.01	170.00
514.18	171.00
514.35	169.00
514.52	183.00
514.69	196.00
514.86	322.00
515.03	175.00
515.20	171.00
515.37	198.00
515.54	176.00
515.71	436.00
515.88	189.00
516.05	1877.00
516.22	138.00
516.39	178.00
516.56	181.00
516.73	1503.00
516.90	288.00
517.06	1702.00
517.23	386.00
517.40	192.00
517.57	213.00
517.74	205.00
517.91	325.00
518.08	978.00
518.25	351.00
518.42	168.00
518.59	333.00
518.76	347.00
518.93	314.00
519.09	518.00
519.26	172.00
519.43	388.00
519.60	336.00
519.77	177.00
519.94	610.00
520.11	170.00
520.28	176.00
520.45	1030.00
520.61	164.00
520.78	324.00
520.95	222.00
521.12	1506.00
521.29	144.00
521.46	208.00
521.63	178.00
521.79	184.00
521.96	280.00
522.13	166.00
522.30	165.00
522.47	181.00
522.64	2288.00
522.80	231.00
522.97	317.00
523.14	171.00
523.31	401.00
523.48	208.00
523.65	504.00
523.81	333.00
523.98	160.00
524.15	190.00
524.32	183.00
524.49	2334.00
524.65	360.00
524.82	580.00
524.99	174.00
525.16	169.00
525.33	183.00
525.49	180.00
525.66	163.00
525.83	342.00
526.00	161.00
526.17	198.00
526.33	186.00
526.50	303.00
526.67	1148.00
526.84	877.00
527.00	151.00
527.17	355.00
527.34	162.00
527.51	172.00
527.67	203.00
527.84	343.00
528.01	348.00
528.18	503.00
528.34	169.00
528.51	213.00
528.68	192.00
528.85	175.00
529.01	186.00
529.18	314.00
529.35	174.00
529.51	335.00
529.68	701.00
529.85	234.00
530.02	359.00
530.18	190.00
530.35	771.00
530.52	330.00
530.68	301.00
530.85	188.00
531.02	345.00
531.18	181.00
531.35	168.00
531.52	173.00
531.68	161.00
531.85	873.00
532.02	155.00
532.18	165.00
532.35	168.00
532.52	369.00
532.68	188.00
532.85	362.00
533.02	363.00
533.18	346.00
533.35	171.00
533.52	173.00
533.68	396.00
533.85	364.00
534.02	192.00
534.18	1872.00
534.35	142.00
534.51	334.00
534.68	336.00
534.85	170.00
535.01	196.00
535.18	174.00
535.35	186.00
535.51	331.00
535.68	188.00
535.84	170.00
536.01	628.00
536.18	420.00
536.34	179.00
536.51	540.00
536.67	399.00
536.84	173.00
537.00	169.00
537.17	403.00
537.34	203.00
537.50	660.00
537.67	162.00
537.83	377.00
538.00	186.00
538.16	174.00
538.33	214.00
538.50	191.00
538.66	368.00
538.83	338.00
538.99	202.00
539.16	445.00
539.32	168.00
539.49	163.00
539.65	284.00
539.82	214.00
539.98	192.00
540.15	328.00
540.31	177.00
540.48	178.00
540.65	190.00
540.81	226.00
540.98	171.00
541.14	666.00
541.31	159.00
541.47	322.00
541.64	183.00
541.80	172.00
541.97	172.00
542.13	167.00
542.29	192.00
542.46	339.00
542.62	189.00
542.79	1489.00
542.95	157.00
543.12	158.00
543.28	491.00
543.45	202.00
543.61	1932.00
543.78	134.00
543.94	187.00
544.11	194.00
544.27	319.00
544.44	185.00
544.60	1867.00
544.76	334.00
544.93	168.00
545.09	317.00
545.26	176.00
545.42	319.00
545.59	834.00
545.75	511.00
545.91	742.00
546.08	347.00
546.24	277.00
546.41	328.00
546.57	169.00
546.73	332.00
546.90	335.00
547.06	161.00
547.23	169.00
547.39	352.00
547.55	460.00
547.72	386.00
547.88	183.00
548.05	178.00
548.21	191.00
548.37	240.00
548.54	175.00
548.70	209.00
548.86	491.00
549.03	373.00
549.19	329.00
549.36	190.00
549.52	321.00
549.68	170.00
549.85	352.00
550.01	1003.00
550.17	161.00
550.34	194.00
550.50	1575.00
550.66	142.00
550.83	336.00
550.99	168.00
551.15	357.00
551.32	202.00
551.48	173.00
551.64	350.00
551.81	198.00
551.97	198.00
552.13	205.00
552.29	178.00
552.46	326.00
552.62	186.00
552.78	194.00
552.95	524.00
553.11	175.00
553.27	161.00
553.43	567.00
553.60	170.00
553.76	395.00
553.92	206.00
554.09	190.00
554.25	352.00
554.41	342.00
554.57	779.00
554.74	327.00
554.90	335.00
555.06	203.00
555.22	203.00
555.39	182.00
555.55	187.00
555.71	178.00
555.87	305.00
556.04	170.00
556.20	167.00
556.36	315.00
556.52	178.00
556.69	342.00
556.85	893.00
557.01	199.00
557.17	201.00
557.33	166.00
557.50	204.00
557.66	169.00
557.82	190.00
557.98	181.00
558.14	497.00
558.31	400.00
558.47	174.00
558.63	332.00
558.79	501.00
558.95	207.00
559.12	174.00
559.28	173.00
559.44	284.00
559.60	167.00
559.76	177.00
559.92	341.00
560.09	1012.00
560.25	312.00
560.41	401.00
560.57	342.00
560.73	1460.00
560.89	139.00
561.05	331.00
561.22	322.00
561.38	184.00
561.54	248.00
561.70	177.00
561.86	201.00
562.02	199.00
562.18	171.00
562.34	505.00
562.51	354.00
562.67	185.00
562.83	337.00
562.99	351.00
563.15	1072.00
563.31	489.00
563.47	356.00
563.63	174.00
563.79	184.00
563.95	305.00
564.12	184.00
564.28	468.00
564.44	331.00
564.60	164.00
564.76	170.00
564.92	180.00
565.08	338.00
565.24	163.00
565.40	304.00
565.56	177.00
565.72	227.00
565.88	173.00
566.04	484.00
566.20	196.00
566.36	188.00
566.52	204.00
566.69	330.00
566.85	530.00
567.01	548.00
567.17	347.00
567.33	877.00
567.49	174.00
567.65	182.00
567.81	180.00
567.97	169.00
568.13	398.00
568.29	175.00
568.45	163.00
568.61	333.00
568.77	314.00
568.93	186.00
569.09	175.00
569.25	821.00
569.41	171.00
569.57	381.00
569.73	323.00
569.89	199.00
570.05	881.00
570.21	154.00
570.37	431.00
570.53	172.00
570.68	201.00
570.84	174.00
571.00	316.00
571.16	384.00
571.32	342.00
571.48	373.00
571.64	365.00
571.80	351.00
571.96	458.00
572.12	170.00
572.28	492.00
572.44	369.00
572.60	328.00
572.76	170.00
572.92	202.00
573.08	165.00
573.23	525.00
573.39	410.00
573.55	181.00
573.71	172.00
573.87	170.00
574.03	332.00
574.19	181.00
574.35	504.00
574.51	179.00
574.67	169.00
574.82	483.00
574.98	162.00
575.14	343.00
575.30	321.00
575.46	178.00
575.62	416.00
575.78	277.00
575.94	183.00
576.09	174.00
576.25	183.00
576.41	334.00
576.57	184.00
576.73	383.00
576.89	187.00
577.05	514.00
577.20	506.00
577.36	428.00
577.52	188.00
577.68	378.00
577.84	178.00
578.00	2012.00
578.15	374.00
578.31	1023.00
578.47	155.00
578.63	192.00
578.79	289.00
578.94	181.00
579.10	344.00
579.26	571.00
579.42	185.00
579.58	189.00
579.73	246.00
579.89	166.00
580.05	186.00
580.21	387.00
580.37	170.00
580.52	464.00
580.68	539.00
580.84	169.00
581.00	179.00
581.15	332.00
581.31	190.00
581.47	162.00
581.63	410.00
581.78	494.00
581.94	384.00
582.10	2015.00
582.26	415.00
582.41	175.00
582.57	178.00
582.73	336.00
582.89	198.00
583.04	533.00
583.20	168.00
583.36	179.00
583.52	173.00
583.67	184.00
583.83	470.00
583.99	189.00
584.14	180.00
584.30	334.00
584.46	177.00
584.62	348.00
584.77	350.00
584.93	380.00
585.09	1806.00
585.24	140.00
585.40	997.00
585.56	182.00
585.71	179.00
585.87	347.00
586.03	198.00
586.18	505.00
586.34	1172.00
586.50	358.00
586.65	346.00
586.81	235.00
586.97	340.00
587.12	339.00
587.28	1349.00
587.44	356.00
587.59	295.00
587.75	182.00
587.91	344.00
588.06	177.00
588.22	329.00
588.37	346.00
588.53	203.00
588.69	663.00
588.84	162.00
589.00	304.00
589.16	171.00
589.31	1937.00
589.47	133.00
589.62	185.00
589.78	1017.00
589.94	167.00
590.09	190.00
590.25	350.00
590.40	188.00
590.56	186.00
590.72	420.00
590.87	687.00
591.03	505.00
591.18	339.00
591.34	372.00
591.49	499.00
591.65	168.00
591.81	373.00
591.96	177.00
592.12	382.00
592.27	193.00
592.43	381.00
592.58	368.00
592.74	180.00
592.89	3775.00
593.05	509.00
593.21	182.00
593.36	532.00
593.52	188.00
593.67	194.00
593.83	176.00
593.98	1067.00
594.14	219.00
594.29	188.00
594.45	824.00
594.60	168.00
594.76	544.00
594.91	201.00
595.07	372.00
595.22	356.00
595.38	180.00
595.53	174.00
595.69	221.00
595.84	332.00
596.00	354.00
596.15	509.00
596.31	169.00
596.46	179.00
596.62	291.00
596.77	486.00
596.93	523.00
597.08	470.00
597.23	167.00
597.39	178.00
597.54	199.00
597.70	325.00
597.85	242.00
598.01	1486.00
598.16	508.00
598.32	455.00
598.47	1048.00
598.62	378.00
598.78	181.00
598.93	312.00
599.09	186.00
599.24	186.00
599.40	190.00
599.55	518.00
599.70	506.00
599.86	203.00
600.01	327.00
600.17	173.00
600.32	173.00
600.47	183.00
600.63	192.00
600.78	205.00
600.94	494.00
601.09	187.00
601.24	183.00
601.40	202.00
601.55	168.00
601.70	780.00
601.86	183.00
602.01	212.00
602.17	184.00
602.32	232.00
602.47	478.00
602.63	332.00
602.78	188.00
602.93	206.00
603.09	166.00
603.24	494.00
603.39	174.00
603.55	170.00
603.70	173.00
603.85	3249.00
604.01	269.00
604.16	181.00
604.31	331.00
604.47	198.00
604.62	194.00
604.77	180.00
604.93	1945.00
605.08	165.00
605.23	197.00
605.39	184.00
605.54	1000.00
605.69	499.00
605.84	1451.00
606.00	436.00
606.15	211.00
606.30	183.00
606.46	184.00
606.61	198.00
606.76	610.00
606.91	264.00
607.07	255.00
607.22	192.00
607.37	184.00
607.52	178.00
607.68	579.00
607.83	198.00
607.98	346.00
608.13	182.00
608.29	368.00
608.44	749.00
608.59	179.00
608.74	486.00
608.90	334.00
609.05	203.00
609.20	396.00
609.35	374.00
609.51	548.00
609.66	1966.00
609.81	182.00
609.96	257.00
610.11	243.00
610.27	595.00
610.42	298.00
610.57	1806.00
610.72	428.00
610.87	488.00
611.03	681.00
611.18	907.00
611.33	917.00
611.48	500.00
611.63	449.00
611.78	580.00
611.94	372.00
612.09	675.00
612.24	497.00
612.39	321.00
612.54	1965.00
612.69	295.00
612.85	283.00
613.00	309.00
613.15	426.00
613.30	464.00
613.45	261.00
613.60	313.00
613.75	246.00
613.91	270.00
614.06	324.00
614.21	250.00
614.36	250.00
614.51	593.00
614.66	263.00
614.81	429.00
614.96	493.00
615.12	234.00
615.27	244.00
615.42	717.00
615.57	250.00
615.72	227.00
615.87	547.00
616.02	486.00
616.17	354.00
616.32	209.00
616.47	224.00
616.63	587.00
616.78	437.00
616.93	375.00
617.08	200.00
617.23	220.00
617.38	220.00
617.53	364.00
617.68	349.00
617.83	1999.00
617.98	188.00
618.13	232.00
618.28	359.00
618.43	674.00
618.58	395.00
618.73	1443.00
618.88	204.00
619.03	239.00
619.18	242.00
619.33	394.00
619.48	242.00
619.63	556.00
619.79	358.00
619.94	391.00
620.09	215.00
620.24	214.00
620.39	231.00
620.54	380.00
620.69	3618.00
620.84	550.00
620.99	378.00
621.14	516.00
621.29	214.00
621.44	193.00
621.58	212.00
621.73	208.00
621.88	1168.00
622.03	404.00
622.18	212.00
622.33	217.00
622.48	213.00
622.63	216.00
622.78	213.00
622.93	200.00
623.08	209.00
623.23	498.00
623.38	454.00
623.53	197.00
623.68	512.00
623.83	194.00
623.98	349.00
624.13	210.00
624.28	220.00
624.43	557.00
624.58	192.00
624.72	204.00
624.87	363.00
625.02	403.00
625.17	381.00
625.32	634.00
625.47	370.00
625.62	195.00
625.77	216.00
625.92	637.00
626.07	185.00
626.21	1015.00
626.36	187.00
626.51	188.00
626.66	247.00
626.81	197.00
626.96	234.00
627.11	208.00
627.26	405.00
627.40	196.00
627.55	215.00
627.70	196.00
627.85	202.00
628.00	370.00
628.15	182.00
628.30	220.00
628.44	333.00
628.59	341.00
628.74	360.00
628.89	585.00
629.04	196.00
629.19	345.00
629.33	263.00
629.48	205.00
629.63	198.00
629.78	243.00
629.93	366.00
630.08	206.00
630.22	385.00
630.37	227.00
630.52	540.00
630.67	563.00
630.82	603.00
630.96	241.00
631.11	373.00
631.26	234.00
631.41	244.00
631.55	253.00
631.70	201.00
631.85	335.00
632.00	198.00
632.15	198.00
632.29	345.00
632.44	343.00
632.59	391.00
632.74	339.00
632.88	355.00
633.03	190.00
633.18	188.00
633.33	188.00
633.47	328.00
633.62	334.00
633.77	190.00
633.92	197.00
634.06	346.00
634.21	180.00
634.36	331.00
634.51	367.00
634.65	218.00
634.80	179.00
634.95	360.00
635.09	187.00
635.24	442.00
635.39	504.00
635.53	233.00
635.68	170.00
635.83	339.00
635.98	191.00
636.12	197.00
636.27	457.00
636.42	337.00
