636.71	363.00
636.86	204.00
637.00	253.00
637.15	449.00
637.30	337.00
637.44	358.00
637.59	195.00
637.74	201.00
637.88	1142.00
638.03	1851.00
638.18	143.00
638.32	291.00
638.47	181.00
638.62	196.00
638.76	369.00
638.91	505.00
639.05	582.00
639.20	196.00
639.35	928.00
639.49	169.00
639.64	276.00
639.79	199.00
639.93	201.00
640.08	188.00
640.22	196.00
640.37	200.00
640.52	227.00
640.66	195.00
640.81	199.00
640.95	218.00
641.10	194.00
641.25	363.00
641.39	184.00
641.54	174.00
641.68	189.00
641.83	183.00
641.97	180.00
642.12	186.00
642.27	299.00
642.41	203.00
642.56	1351.00
642.70	2520.00
642.85	322.00
642.99	184.00
643.14	2307.00
643.28	185.00
643.43	356.00
643.57	223.00
643.72	666.00
643.87	288.00
644.01	181.00
644.16	189.00
644.30	380.00
644.45	336.00
644.59	178.00
644.74	344.00
644.88	181.00
645.03	204.00
645.17	193.00
645.32	234.00
645.46	176.00
645.61	202.00
645.75	483.00
645.90	1985.00
646.04	177.00
646.19	350.00
646.33	440.00
646.48	408.00
646.62	560.00
646.77	179.00
646.91	1042.00
647.05	175.00
647.20	2095.00
647.34	144.00
647.49	179.00
647.63	327.00
647.78	244.00
647.92	218.00
648.07	193.00
648.21	332.00
648.36	182.00
648.50	189.00
648.64	322.00
648.79	338.00
648.93	369.00
649.08	1300.00
649.22	342.00
649.37	2021.00
649.51	168.00
649.65	186.00
649.80	177.00
649.94	369.00
650.09	210.00
650.23	188.00
650.37	298.00
650.52	312.00
650.66	242.00
650.81	205.00
650.95	196.00
651.09	189.00
651.24	402.00
651.38	186.00
651.52	375.00
651.67	185.00
651.81	206.00
651.96	172.00
652.10	338.00
652.24	500.00
652.39	217.00
652.53	379.00
652.67	181.00
652.82	2148.00
652.96	325.00
653.10	351.00
653.25	360.00
653.39	219.00
653.53	185.00
653.68	348.00
653.82	348.00
653.96	216.00
654.11	211.00
654.25	189.00
654.39	336.00
654.54	182.00
654.68	390.00
654.82	486.00
654.97	372.00
655.11	961.00
655.25	195.00
655.39	211.00
655.54	225.00
655.68	329.00
655.82	185.00
655.97	178.00
656.11	379.00
656.25	1247.00
656.39	186.00
656.54	198.00
656.68	242.00
656.82	227.00
656.96	301.00
657.11	510.00
657.25	206.00
657.39	340.00
657.53	187.00
657.68	244.00
657.82	189.00
657.96	342.00
658.10	188.00
658.25	190.00
658.39	306.00
658.53	209.00
658.67	216.00
658.82	200.00
658.96	317.00
659.10	206.00
659.24	385.00
659.38	184.00
659.53	331.00
659.67	176.00
659.81	343.00
659.95	180.00
660.09	213.00
660.24	179.00
660.38	206.00
660.52	356.00
660.66	195.00
660.80	1574.00
660.95	158.00
661.09	397.00
661.23	208.00
661.37	387.00
661.51	2059.00
661.65	542.00
661.80	175.00
661.94	185.00
662.08	185.00
662.22	196.00
662.36	870.00
662.50	371.00
662.64	399.00
662.79	328.00
662.93	264.00
663.07	205.00
663.21	220.00
663.35	307.00
663.49	360.00
663.63	396.00
663.77	204.00
663.92	225.00
664.06	334.00
664.20	454.00
664.34	257.00
664.48	188.00
664.62	179.00
664.76	369.00
664.90	289.00
665.04	320.00
665.18	207.00
665.33	507.00
665.47	213.00
665.61	175.00
665.75	201.00
665.89	359.00
666.03	214.00
666.17	502.00
666.31	2702.00
666.45	399.00
666.59	999.00
666.73	326.00
666.87	339.00
667.01	208.00
667.15	346.00
667.29	497.00
667.43	360.00
667.57	257.00
667.71	203.00
667.86	178.00
668.00	218.00
668.14	2068.00
668.28	152.00
668.42	177.00
668.56	215.00
668.70	337.00
668.84	211.00
668.98	184.00
669.12	374.00
669.26	751.00
669.40	194.00
669.54	322.00
669.68	193.00
669.82	340.00
669.96	244.00
670.10	508.00
670.24	359.00
670.38	389.00
670.52	367.00
670.66	181.00
670.79	329.00
670.93	170.00
671.07	338.00
671.21	507.00
671.35	178.00
671.49	185.00
671.63	176.00
671.77	348.00
671.91	226.00
672.05	456.00
672.19	361.00
672.33	202.00
672.47	375.00
672.61	194.00
672.75	189.00
672.89	207.00
673.03	636.00
673.16	179.00
673.30	327.00
673.44	336.00
673.58	194.00
673.72	703.00
673.86	718.00
674.00	194.00
674.14	261.00
674.28	345.00
674.42	186.00
674.55	405.00
674.69	322.00
674.83	185.00
674.97	200.00
675.11	172.00
675.25	217.00
675.39	502.00
675.53	1733.00
675.66	455.00
675.80	181.00
675.94	195.00
676.08	190.00
676.22	313.00
676.36	230.00
676.50	187.00
676.63	185.00
676.77	310.00
676.91	179.00
677.05	354.00
677.19	175.00
677.33	318.00
677.46	193.00
677.60	542.00
677.74	175.00
677.88	207.00
678.02	355.00
678.16	199.00
678.29	191.00
678.43	342.00
678.57	545.00
678.71	236.00
678.85	186.00
678.98	195.00
679.12	191.00
679.26	186.00
679.40	179.00
679.53	177.00
679.67	615.00
679.81	493.00
679.95	189.00
680.09	187.00
680.22	378.00
680.36	239.00
680.50	292.00
680.64	368.00
680.77	378.00
680.91	252.00
681.05	691.00
681.19	453.00
681.32	214.00
681.46	335.00
681.60	842.00
681.74	189.00
681.87	677.00
682.01	181.00
682.15	178.00
682.28	184.00
682.42	197.00
682.56	329.00
682.70	190.00
682.83	179.00
682.97	341.00
683.11	173.00
683.24	338.00
683.38	357.00
683.52	302.00
683.65	177.00
683.79	266.00
683.93	196.00
684.07	359.00
684.20	336.00
684.34	183.00
684.48	330.00
684.61	327.00
684.75	338.00
684.89	356.00
685.02	2650.00
685.16	357.00
685.30	338.00
685.43	363.00
685.57	1383.00
685.70	390.00
685.84	480.00
685.98	191.00
>>>>>End Processed Spectral Data<<<<<
