2,-2096882625
2,-2074957519
2,-2072177711
2,-2059555167
2,-2054019947
2,-2038251769
2,-1990187855
2,-1987882093
2,-1963027376
2,-1955270426
2,-1951470253
2,-1941100146
2,-1936866820
2,-1933692537
2,-1916952504
2,-1873140130
2,-1867333585
2,-1865790888
2,-1859943604
2,-1857501145
2,-1857499434
2,-1849201370
2,-1820869831
2,-1794908208
2,-1794907038
2,-1794562113
2,-1794559218
2,-1784826673
2,-1781039290
2,-1779578485
2,-1771347439
2,-1751603092
2,-1732690724
2,-1728058530
2,-1723355454
2,-1722501944
2,-1703946077
2,-1700717267
2,-1697559775
2,-1684286839
2,-1684089573
2,-1682659145
2,-1682658117
2,-1681149863
2,-1681148479
2,-1678162240
2,-1671389798
2,-1650746669
2,-1641154997
2,-1641154659
2,-1627071060
2,-1624529194
2,-1619993983
2,-1604623974
2,-1599345719
2,-1589852141
2,-1589830885
2,-1588473035
2,-1587383843
2,-1576469401
2,-1568313116
2,-1556913945
2,-1556913205
2,-1556912563
2,-1550480269
2,-1550479751
2,-1512131816
2,-1503871074
2,-1499317669
2,-1497246480
2,-1491703445
2,-1485180640
2,-1476081882
2,-1449119830
2,-1446647126
2,-1426009101
2,-1426008363
2,-1426008215
2,-1426008064
2,-1426007511
2,-1421834886
2,-1420150567
2,-1413363010
2,-1413360472
2,-1403961472
2,-1388740267
2,-1388298706
2,-1384712177
2,-1380600357
2,-1357854132
2,-1348124289
2,-1347900347
2,-1337951810
2,-1326386562
2,-1326386256
2,-1316154170
2,-1316153969
2,-1301491315
2,-1270597538
2,-1244552420
2,-1230643713
2,-1222178343
2,-1215887594
2,-1176070411
2,-1174147483
2,-1142305912
2,-1135066370
2,-1118428911
2,-1118165558
2,-1104566613
2,-1099162396
2,-1079813950
2,-1048177354
2,-1044556407
2,-1035187662
2,-1029462394
2,-1016063238
2,-1016062413
2,-998220085
2,-994283927
2,-979668567
2,-979034323
2,-968663387
2,-964331035
2,-918358566
2,-908001109
2,-903670403
2,-890886441
2,-839551154
2,-836401885
2,-836400289
2,-827632435
2,-827632116
2,-823284576
2,-817641031
2,-784550031
2,-778052543
2,-776509403
2,-776107008
2,-776106308
2,-774929458
2,-774730067
2,-771517950
2,-769732207
2,-769731886
2,-756082804
2,-744249834
2,-705520502
2,-677553423
2,-676457564
2,-666340136
2,-657621260
2,-656475829
2,-656111075
2,-656110899
2,-650506397
2,-650157231
2,-632960378
2,-597039971
2,-596947532
2,-592172570
2,-585489787
2,-577465221
2,-574674639
2,-559545157
2,-546533872
2,-546533547
2,-535848822
2,-528596349
2,-523458441
2,-508869540
2,-508869355
2,-495663315
2,-492886054
2,-492689743
2,-490501321
2,-483324498
2,-479037898
2,-462022604
2,-449207794
2,-449205858
2,-443714079
2,-433494093
2,-391651451
2,-383772643
2,-371342179
2,-369917813
2,-364457870
2,-356443785
2,-356011684
2,-355104975
2,-344090530
2,-335405435
2,-332135781
2,-329914396
2,-322929948
2,-313745791
2,-312603947
2,-310239901
2,-298346453
2,-282290487
2,-278253158
2,-270564479
2,-212086154
2,-206473370
2,-203897022
2,-154766802
2,-147337870
2,-122151135
2,-122149421
2,-108033715
2,-108031489
2,-100731232
2,-99505251
2,-46731263
2,-35766548
2,-7082091
2,53822969
2,55742195
2,59880603
2,60446433
2,60448311
2,64001418
2,70967913
2,78892543
2,82288593
2,115234011
2,116479969
2,137327080
2,143957587
2,158746485
2,160409991
2,160411753
2,167196354
2,172866765
2,187329771
2,212052940
2,214102762
2,215085415
2,218546790
2,236338498
2,249708014
2,260205092
2,284358906
2,315587971
2,321224651
2,328239753
2,331886818
2,334464807
2,334721309
2,340743449
2,344141852
2,358426725
2,382036423
2,409603570
2,415790674
2,448773922
2,456217610
2,475203488
2,475947240
2,475948357
2,491623460
2,494367197
2,494958637
2,505912442
2,511726458
2,522806257
2,536154991
2,544604274
2,553719358
2,561208920
2,564509109
2,569899368
2,577379202
2,582223470
2,582224848
2,582645483
2,588266708
2,619789629
2,623693928
2,628429767
2,628430139
2,644202472
2,649780280
2,652499088
2,667089499
2,728998329
2,755515614
2,781741219
2,788812329
2,809681472
2,820456124
2,826476430
2,832398184
2,851742865
2,851743043
2,851743119
2,851743798
2,853463222
2,856660751
2,858527629
2,864886656
2,866647695
2,888397484
2,898382094
2,917791665
2,923397943
2,923514072
2,943404765
2,950550318
2,983418246
2,983418714
2,984712800
2,1050270153
2,1064107348
2,1066580593
2,1082412622
2,1095066911
2,1108505443
2,1113842566
2,1121422264
2,1121423138
2,1136048549
2,1145029504
2,1158857324
2,1163271582
2,1164923823
2,1180661086
2,1181939255
2,1196027778
2,1200103555
2,1211179265
2,1230903889
2,1231593326
2,1233758004
2,1263745338
2,1285045114
2,1294687725
2,1294965760
2,1298611799
2,1316712425
2,1324789710
2,1338818729
2,1341344084
2,1357427065
2,1366694581
2,1410864552
2,1432660225
2,1443947184
2,1477305557
2,1493935011
2,1496728176
2,1496728558
2,1496729198
2,1507154601
2,1507155092
2,1510290960
2,1517955188
2,1517956517
2,1526752962
2,1527505381
2,1551567924
2,1563169525
2,1563170066
2,1563170190
2,1563170344
2,1563170652
2,1563171451
2,1572831571
2,1584345547
2,1584489840
2,1588910301
2,1597176918
2,1600154859
2,1636833262
2,1642335773
2,1646867865
2,1646956811
2,1649340199
2,1651070360
2,1651071041
2,1651072065
2,1652973321
2,1654868273
2,1658409476
2,1669020802
2,1671825377
2,1679835518
2,1688544494
2,1695128177
2,1721116757
2,1724971530
2,1729215422
2,1741771968
2,1742811306
2,1773701208
2,1779336130
2,1779338339
2,1798079339
2,1798080442
2,1823959383
2,1832462163
2,1835712191
2,1835901343
2,1846194680
2,1853700412
2,1853700944
2,1854858637
2,1854858937
2,1877748162
2,1877761826
2,1883403963
2,1902343733
2,1906578296
2,1912416412
2,1920828305
2,1927546498
2,1940710062
2,1960142897
2,1962194678
2,1973805462
2,2011495038
2,2011495214
2,2015967574
2,2021781318
2,2022621630
2,2040453928
2,2061538916
2,2064104349
2,2065375549
2,2100560835
2,2104031154
2,2117663053
2,2130199241
2,2133913322
2,2134768476
2,-2145527816
2,-2123382775
2,-2123382485
2,-2110677394
2,-2053226015
2,-2043883899
2,-2032040220
2,-2028179156
2,-2028177766
2,-2026617002
2,-2005970242
2,-1994161765
2,-1990152554
2,-1980403402
2,-1964305302
2,-1960979407
2,-1945107750
2,-1915354804
2,-1915354338
2,-1911104961
2,-1902464197
2,-1897109588
2,-1880360477
2,-1880249369
2,-1871836653
2,-1859079866
2,-1856998661
2,-1849926412
2,-1849888939
2,-1844991390
2,-1842312559
2,-1838104495
2,-1835751621
2,-1824349836
2,-1818320308
2,-1798173316
2,-1781723806
2,-1764024075
2,-1764023639
2,-1753858859
2,-1747051166
2,-1742868208
2,-1737922608
2,-1716381966
2,-1716381084
2,-1699178186
2,-1681715620
2,-1679757376
2,-1679756867
2,-1678894378
2,-1674417332
2,-1663154013
2,-1660199392
2,-1660197434
2,-1629649589
2,-1621606630
2,-1604055084
2,-1592915879
2,-1592839905
2,-1583414870
2,-1566398718
2,-1562045057
2,-1548376883
2,-1545154573
2,-1539877288
2,-1539805409
2,-1528983734
2,-1520924858
2,-1516277873
2,-1516277052
2,-1485624628
2,-1482322271
2,-1474475839
2,-1464946895
2,-1460501626
2,-1443041395
2,-1433844824
2,-1422512456
2,-1411362861
2,-1411361984
2,-1404595205
2,-1386626274
2,-1352767520
2,-1327801053
2,-1324915405
2,-1306741903
2,-1298330300
2,-1287589992
2,-1267109615
2,-1265807334
2,-1255742806
2,-1224430987
2,-1192954063
2,-1181632930
2,-1179804393
2,-1175922519
2,-1172222338
2,-1164808101
2,-1160674248
2,-1158349471
2,-1158349209
2,-1135849325
2,-1135448622
2,-1096553063
2,-1088409694
2,-1085284228
2,-1064401313
2,-1061376004
2,-1049309669
2,-1037007798
2,-984327931
2,-982486031
2,-966099183
2,-947431364
2,-936273294
2,-936273006
2,-936272922
2,-936272623
2,-936272475
2,-936272336
2,-936272167
2,-913141746
2,-900062260
2,-899548191
2,-861691363
2,-859289963
2,-859288659
2,-857383650
2,-857216744
2,-857215744
2,-844945619
2,-842701828
2,-840773012
2,-822329942
2,-822329468
2,-821609140
2,-820067528
2,-817843055
2,-805722886
2,-794565390
2,-771412854
2,-765107294
2,-750380018
2,-749886068
2,-749884950
2,-748874967
2,-745688773
2,-741294736
2,-730900946
2,-726100680
2,-706402096
2,-687552681
2,-662472556
2,-633152801
2,-616058753
2,-566622290
2,-541310391
2,-537794812
2,-530220162
2,-530219766
2,-522346355
2,-512561612
2,-505241689
2,-490150159
2,-490149254
2,-482160326
2,-481441580
2,-467414159
2,-465735458
2,-456638781
2,-451991469
2,-450104253
2,-448267828
2,-444453353
2,-435958402
2,-432467698
2,-409961480
2,-409788206
2,-396998523
2,-396987655
2,-389664120
2,-367823373
2,-358244016
2,-358243545
2,-358243474
2,-358243373
2,-350686803
2,-349313341
2,-325823977
2,-311394773
2,-283463746
2,-283463556
2,-239646285
2,-238022657
2,-234002527
2,-234002240
2,-224150308
2,-221700495
2,-211482635
2,-209799566
2,-208383549
2,-191888220
2,-177955998
2,-168945097
2,-168743225
2,-162049767
2,-153928009
2,-144121494
2,-141625951
2,-141625245
2,-135599969
2,-107052397
2,-98535824
2,-95669718
2,-83586642
2,-83585733
2,-82426819
2,-70973687
2,-69064972
2,-69063832
2,-60086010
2,-59844474
2,-46866459
2,-46866170
2,-46865213
2,-11819811
2,-11819486
2,-10330569
2,11062204
2,22375317
2,22376448
2,32461869
2,41146734
2,45221499
2,46359805
2,48997575
2,55464819
2,66342473
2,67915533
2,67916816
2,85476497
2,90452990
2,118220469
2,119710340
2,120310382
2,121629475
2,121631517
2,122042062
2,124675886
2,127869096
2,151199479
2,154788668
2,156673274
2,157702252
2,191261189
2,212694930
2,212696591
2,246526003
2,246559821
2,246560490
2,257123091
2,271675292
2,291111896
2,298889372
2,300372254
2,307277130
2,308181768
2,314794869
2,319165121
2,351071565
2,352154207
2,357291504
2,368864977
2,373133826
2,375497353
2,421630124
2,446888684
2,461858384
2,463864442
2,463864666
2,467286840
2,486437223
2,486438876
2,490054615
2,495482128
2,496827077
2,503433061
2,505655071
2,508773817
2,519961255
2,550033605
2,574044449
2,579285660
2,579287293
2,602577393
2,627618422
2,639124326
2,643669837
2,645803210
2,670928900
2,672358236
2,673379317
2,676856901
2,685903982
2,698640718
2,749705301
2,754724607
2,761125796
2,767556287
2,788139021
2,788140435
2,797311567
2,802396240
2,805861611
2,830034384
2,833730345
2,835490873
2,838045109
2,840190630
2,845984045
2,845985853
2,849466095
2,854706955
2,889271879
2,894262597
2,894265410
2,905557562
2,991546518
2,1015570498
2,1026894871
2,1032794524
2,1049795357
2,1052281661
2,1081514859
2,1085907140
2,1091646080
2,1098957222
2,1101286376
2,1115814443
2,1118504906
2,1143786259
2,1143787190
2,1143787464
2,1156434947
2,1161405366
2,1162187099
2,1166524522
2,1167389999
2,1190140632
2,1204283751
2,1216308147
2,1226020072
2,1229996055
2,1232810780
2,1241671218
2,1247790403
2,1265467489
2,1280983324
2,1291472533
2,1298865049
2,1302120590
2,1302121415
2,1302301858
2,1322086303
2,1331093475
2,1336862412
2,1343755091
2,1343755273
2,1343755590
2,1350862411
2,1353040816
2,1369117942
2,1380401603
2,1380404550
2,1406380054
2,1428014260
2,1431059447
2,1449141719
2,1449492453
2,1466153414
2,1479530363
2,1487272353
2,1501972885
2,1512874367
2,1536013363
2,1541817204
2,1542048240
2,1542049075
2,1571282013
2,1576510417
2,1594657135
2,1597542671
2,1601540288
2,1622839741
2,1622853512
2,1625608217
2,1634982101
2,1638122167
2,1651308001
2,1664988413
2,1681321093
2,1681322027
2,1682384207
2,1690725106
2,1690725625
2,1701810632
2,1703057133
2,1734074036
2,1735509943
2,1739085620
2,1750235865
2,1763575931
2,1766886027
2,1799604677
2,1806291815
2,1806693795
2,1815453500
2,1847079265
2,1851282961
2,1854278078
2,1859005530
2,1865610381
2,1885916025
2,1886739465
2,1891379266
2,1893240026
2,1895782847
2,1908640122
2,1916125728
2,1922021554
2,1933824700
2,1947834720
2,1991780394
2,1992634612
2,2001205821
2,2014784560
2,2026105329
2,2048374617
2,2058549030
2,2064278775
2,2078748824
2,2080083923
2,2080085164
2,2093562676
2,2141406162
2,-2142474753
2,-2132333198
2,-2105474042
2,-2096606708
2,-2061328275
2,-2039713979
2,-2039712522
2,-2034300459
2,-2034298281
2,-2024262515
2,-2024261172
2,-2008497459
2,-2002677099
2,-1987639000
2,-1987636844
2,-1981574287
2,-1962473008
2,-1958012564
2,-1937623934
2,-1917868998
2,-1889319906
2,-1876042060
2,-1843935290
2,-1843933693
2,-1841703965
2,-1841702410
2,-1809904051
2,-1775888918
2,-1771403311
2,-1764345900
2,-1762305224
2,-1755780918
2,-1735662666
2,-1734638280
2,-1724366473
2,-1703028140
2,-1703027748
2,-1697107872
2,-1697107411
2,-1675765140
2,-1667188951
2,-1651423880
2,-1636444645
2,-1636182619
2,-1609362922
2,-1601148032
2,-1590250797
2,-1537782338
2,-1522117600
2,-1509004149
2,-1509002175
2,-1507380612
2,-1502663625
2,-1502662761
2,-1492575770
2,-1487373091
2,-1485290317
2,-1478440828
2,-1476131633
2,-1467861984
2,-1467859920
2,-1429113302
2,-1429112287
2,-1415765681
2,-1395265112
2,-1379644067
2,-1379641917
2,-1373429981
2,-1369785794
2,-1364610872
2,-1359286677
2,-1356653145
2,-1356651818
2,-1316768516
2,-1309595505
2,-1293163781
2,-1293162750
2,-1286778966
2,-1284631111
2,-1245714633
2,-1245714260
2,-1213145696
2,-1204549694
2,-1204549318
2,-1200309175
2,-1188627550
2,-1172519592
2,-1159957320
2,-1146574043
2,-1143883878
2,-1142399484
2,-1141683999
2,-1141281778
2,-1134716794
2,-1130732718
2,-1130731706
2,-1108345593
2,-1103356248
2,-1087776861
2,-1087776690
2,-1084384236
2,-1079730381
2,-1073782068
2,-1044682977
2,-1025049359
2,-1006827027
2,-1003992237
2,-1001393799
2,-1001393727
2,-979163132
2,-976054574
2,-920894156
2,-920814522
2,-910636992
2,-892485161
2,-878986878
2,-867756827
2,-841040357
2,-799300488
2,-796195554
2,-796193511
2,-784909665
2,-764677971
2,-763048149
2,-755301354
2,-734982309
2,-734271993
2,-725828212
2,-725827363
2,-716545108
2,-716544476
2,-679941537
2,-660987943
2,-660986888
2,-660828338
2,-647994481
2,-628866381
2,-618590223
2,-606817089
2,-596654270
2,-568979776
2,-556981578
2,-548960304
2,-544716757
2,-512807357
2,-497277833
2,-493255223
2,-484559175
2,-480590496
2,-465409520
2,-465408760
2,-456050032
2,-447207027
2,-446357366
2,-443339819
2,-443339419
2,-439147220
2,-403843947
2,-403796670
2,-403796169
2,-395892437
2,-391813958
2,-386832259
2,-379104767
2,-351546002
2,-346704385
2,-345820636
2,-333338315
2,-325459255
2,-314266805
2,-312176230
2,-307385817
2,-301928729
2,-292187328
2,-292187007
2,-257534093
2,-247844508
2,-205136934
2,-205136226
2,-205136142
2,-204542830
2,-203999663
2,-203173558
2,-199319110
2,-197069973
2,-195066135
2,-190518233
2,-188802795
2,-188801966
2,-184918471
2,-171990992
2,-162895206
2,-159761803
2,-155438499
2,-142877698
2,-137011953
2,-136856607
2,-130158323
2,-125187043
2,-73801664
2,-64105543
2,-44381597
2,-38172476
2,-25960004
2,-10447434
2,-8896577
2,1989677
2,5689086
2,5690491
2,10807691
2,36261985
2,72320507
2,74888461
2,97137995
2,103827827
2,115629586
2,150141869
2,159950790
2,159951762
2,178796031
2,179475284
2,187754701
2,187991802
2,198764066
2,224773074
2,244616989
2,250092725
2,272918905
2,279386479
2,313363676
2,313502280
2,330988070
2,330988471
2,357314187
2,369990378
2,379393917
2,396144336
2,416540931
2,436583517
2,446584670
2,454491042
2,454493734
2,455837976
2,461306694
2,503636389
2,531300149
2,546640524
2,547224151
2,550992767
2,574657498
2,590106569
2,595988408
2,611363459
2,616937871
2,616938659
2,624618154
2,634005548
2,634215728
2,636555793
2,643968454
2,648722515
2,667731797
2,670580350
2,691727210
2,696127288
2,696129242
2,780290416
2,781273416
2,782442014
2,788390335
2,794737043
2,798296170
2,844433348
2,878114141
2,881502452
2,881504310
2,881613929
2,883660159
2,903320648
2,903321402
2,903322128
2,903323711
2,906099495
2,906100280
2,909201001
2,923348576
2,940399677
2,948973050
2,954581128
2,984585524
2,989170424
2,995235104
2,995235536
2,995236838
2,997557048
2,997563273
2,997563749
2,997563833
2,1010342311
2,1010343866
2,1015140599
2,1029487894
2,1036842455
2,1040874563
2,1083478222
2,1084771148
2,1086992437
2,1088770109
2,1115310961
2,1119964884
2,1120114421
2,1122862446
2,1131877877
2,1141545712
2,1143780054
2,1153034008
2,1156059244
2,1156059706
2,1162292635
2,1176451114
2,1184284654
2,1196719156
2,1196720639
2,1206396814
2,1206399686
2,1208951501
2,1226808428
2,1237119821
2,1302744443
2,1310885544
2,1317391166
2,1323557852
2,1324919290
2,1345885627
2,1359767322
2,1361035206
2,1361036879
2,1361088789
2,1377260244
2,1382873412
2,1385558292
2,1391453324
2,1391454369
2,1393029381
2,1414847241
2,1425869441
2,1448692440
2,1459036866
2,1469568763
2,1484066885
2,1501863714
2,1511795775
2,1542498032
2,1542504569
2,1545308794
2,1558161651
2,1561050773
2,1610570349
2,1628800923
2,1638758174
2,1658368542
2,1658369395
2,1664594770
2,1673540302
2,1692400716
2,1706525821
2,1708634478
2,1719518484
2,1739359358
2,1748051739
2,1748052323
2,1748052857
2,1754075041
2,1760725503
2,1774997442
2,1776733598
2,1792310973
2,1810499408
2,1813508495
2,1816210025
2,1824205296
2,1842612103
2,1851117632
2,1863196655
2,1866607747
2,1867613315
2,1885781542
2,1904325130
2,1915350085
2,1930216592
2,1930257657
2,1932732230
2,1933781619
2,1942133746
2,1942134358
2,1942861765
2,1961294220
2,1963682562
2,1963682977
2,2005089550
2,2035708351
2,2053448513
2,2053449093
2,2091490538
2,2096757709
2,2096758426
2,2100591717
2,2103766936
2,2104758037
2,2128964484
2,2143307951
2,2143308469
2,-2144895087
2,-2139597468
2,-2102537326
2,-2088091657
2,-2084971775
2,-2080281632
2,-2078223962
2,-2073537562
2,-2062812629
2,-2055809067
2,-2049822622
2,-2048988694
2,-2027533828
2,-2020353470
2,-2016152706
2,-2000317745
2,-1972011424
2,-1943849985
2,-1934688186
2,-1920635029
2,-1887973274
2,-1882234883
2,-1880911146
2,-1851386820
2,-1832100358
2,-1812651265
2,-1809417191
2,-1805755989
2,-1802555340
2,-1802553211
2,-1802552170
2,-1777257554
2,-1760229337
2,-1734912705
2,-1734912137
2,-1707267825
2,-1707025978
2,-1695546516
2,-1695545114
2,-1692765438
2,-1690115524
2,-1670298273
2,-1668031895
2,-1661863092
2,-1651918522
2,-1636884730
2,-1615056835
2,-1602105375
2,-1571545438
2,-1571544842
2,-1571544759
2,-1544280134
2,-1539008716
2,-1537775293
2,-1516704072
2,-1503333576
2,-1491442215
2,-1488443907
2,-1473844979
2,-1467660631
2,-1467393566
2,-1459867521
2,-1396004475
2,-1396003325
2,-1393249855
2,-1379375114
2,-1374961371
2,-1364929244
2,-1359164714
2,-1348711108
2,-1344761140
2,-1325544954
2,-1262880793
2,-1262518591
2,-1216693393
2,-1212665054
2,-1201100015
2,-1200050855
2,-1175300083
2,-1168146744
2,-1160376380
2,-1158580547
2,-1157668134
2,-1121698625
2,-1120379839
2,-1071401140
2,-1063681975
2,-1061434727
2,-1017723844
2,-1000449027
2,-987102654
2,-966859630
2,-956409287
2,-952500977
2,-950279006
2,-949909127
2,-946763616
2,-946762888
2,-939885645
2,-936087370
2,-914046833
2,-891405683
2,-885050397
2,-884498788
2,-877262022
2,-871338834
2,-857480302
2,-849008548
2,-785444501
2,-715712404
2,-711462984
2,-692648685
2,-690111518
2,-690110333
2,-635660550
2,-619485543
2,-618395208
2,-603517610
2,-596988480
2,-576011191
2,-573123082
2,-569819630
2,-538716307
2,-535626285
2,-527896302
2,-512698867
2,-494065558
2,-491984092
2,-478751525
2,-478750862
2,-478750738
2,-478750625
2,-475583614
2,-475582997
2,-466570517
2,-446514584
2,-432608243
2,-428169117
2,-428168326
2,-419464012
2,-402404368
2,-376439834
2,-369850321
2,-363693986
2,-355066396
2,-353653158
2,-343200546
2,-343199462
2,-342443010
2,-338297178
2,-333307321
2,-317907586
2,-313763964
2,-310958669
2,-308460506
2,-307828819
2,-280612965
2,-276526951
2,-274301026
2,-222068755
2,-206960247
2,-198809715
2,-185462968
2,-175874116
2,-171304098
2,-171303425
2,-165192813
2,-130067193
2,-90972562
2,-85914345
2,-78785001
2,-78073151
2,-78071731
2,-78071389
2,-78070467
2,-73016065
2,-63944331
2,-49605297
2,-48450278
2,-48449927
2,-45261992
2,-45259975
2,-40504234
2,-26105721
2,-18802946
2,-4907698
2,9439899
2,52017035
2,52206045
2,70894344
2,91930415
2,95191178
2,97079717
2,98780882
2,102191492
2,107501521
2,113595143
2,129215818
2,129805946
2,145291465
2,145771318
2,147453368
2,151235841
2,172930847
2,202452811
2,212103469
2,237937980
2,237938588
2,247089319
2,259620665
2,265503536
2,284562422
2,303404114
2,348478894
2,354242042
2,354243269
2,355062488
2,356332239
2,387532225
2,396079557
2,413522809
2,415301470
2,425792311
2,460821861
2,465321103
2,476509375
2,523032557
2,531524494
2,550538809
2,576280288
2,583049059
2,609163474
2,620450583
2,627861535
2,646013733
2,667227681
2,668278754
2,670148588
2,691825265
2,691885927
2,714235197
2,758390646
2,780158720
2,782892608
2,797935484
2,797936496
2,804260107
2,806004996
2,811495227
2,847857717
2,851352609
2,853277310
2,866149085
2,881883171
2,881885690
2,895537764
2,896807174
2,896807915
2,910515832
2,912359178
2,913672988
2,933979561
2,936376254
2,938264285
2,940374232
2,987224608
2,996463274
2,1007771120
2,1025633578
2,1061156877
2,1061158117
2,1076860205
2,1081481583
2,1081967461
2,1084835625
2,1100978573
2,1103788044
2,1120528058
2,1120529618
2,1128865944
2,1137414436
2,1171388871
2,1174880665
2,1202809186
2,1207017594
2,1213189432
2,1223202761
2,1223202863
2,1223213522
2,1235386911
2,1247104798
2,1254528157
2,1260463074
2,1265362782
2,1282306212
2,1284841034
2,1288692498
2,1289422796
2,1316395704
2,1316396187
2,1316396788
2,1316397550
2,1336096219
2,1377746092
2,1390503882
2,1398468191
2,1398468469
2,1409421394
2,1429718364
2,1430821468
2,1431641119
2,1449228516
2,1469224662
2,1482530878
2,1495346231
2,1501834629
2,1534111523
2,1577843925
2,1593792390
2,1618213336
2,1641578275
2,1656531750
2,1666672605
2,1666673530
2,1667338407
2,1667634962
2,1667636748
2,1674754419
2,1683028710
2,1691223235
2,1699077567
2,1736021959
2,1738630790
2,1744433237
2,1759807274
2,1759807833
2,1771790486
2,1799883966
2,1811211494
2,1830147344
2,1840489975
2,1842473326
2,1843065038
2,1870067106
2,1920784317
2,1932552326
2,1941733089
2,1944316825
2,1947163357
2,1949936247
2,1954579737
2,1995771873
2,2008099761
2,2029429693
2,2030988049
2,2053780096
2,2066157426
2,2072207231
2,2101375522
2,2104592771
2,2112295342
2,2121408086
2,2123408575
2,2123651020
2,2130595383
2,2144268687
2,-2133273520
2,-2133237941
2,-2133236650
2,-2130952814
2,-2126172603
2,-2099465069
2,-2096305344
2,-2091512868
2,-2091510738
2,-2083258760
2,-2070930958
2,-2046447612
2,-2014632617
2,-1983272307
2,-1983270988
2,-1980531377
2,-1976857462
2,-1973186064
2,-1946367703
2,-1924208881
2,-1922735563
2,-1918463288
2,-1900520116
2,-1896014546
2,-1886931310
2,-1882539679
2,-1874987041
2,-1870726075
2,-1856200426
2,-1856199574
2,-1856197896
2,-1838851871
2,-1828295214
2,-1828294963
2,-1828294888
2,-1825418652
2,-1822414733
2,-1822414269
2,-1817736602
2,-1810446584
2,-1796356234
2,-1794725452
2,-1794714095
2,-1791930075
2,-1780053559
2,-1774606298
2,-1731226536
2,-1729851658
2,-1722365295
2,-1722364442
2,-1714955843
2,-1714954870
2,-1714954248
2,-1705406954
2,-1705270250
2,-1692957449
2,-1687689549
2,-1681975838
2,-1656392840
2,-1653545744
2,-1653545196
2,-1653544963
2,-1640985947
2,-1640985763
2,-1640372042
2,-1633079333
2,-1628110984
2,-1621634513
2,-1613961397
2,-1611844211
2,-1607310283
2,-1595419814
2,-1595418467
2,-1579685439
2,-1576393425
2,-1576393145
2,-1555611270
2,-1555610707
2,-1542904649
2,-1542904182
2,-1505668865
2,-1496156991
2,-1473664264
2,-1472591652
2,-1472590811
2,-1442140008
2,-1442138769
2,-1442138679
2,-1435499427
2,-1431065948
2,-1421384502
2,-1414967107
2,-1402407601
2,-1395465766
2,-1392708522
2,-1378805063
2,-1377385335
2,-1341223849
2,-1338490538
2,-1333914817
2,-1329856837
2,-1329856503
2,-1329855080
2,-1329842103
2,-1328846120
2,-1326744273
2,-1310074891
2,-1310074682
2,-1295049730
2,-1287044173
2,-1277102785
2,-1257330251
2,-1252775953
2,-1248550582
2,-1245314291
2,-1242611189
2,-1213810995
2,-1182569549
2,-1180367800
2,-1180367050
2,-1175818527
2,-1175818020
2,-1169932804
2,-1158512979
2,-1133006413
2,-1124105231
2,-1124104847
2,-1116556179
2,-1094956373
2,-1090126084
2,-1073632480
2,-1073630528
2,-1066983076
2,-1040159943
2,-1040159529
2,-1039326363
2,-1033528169
2,-1027657601
2,-997908131
2,-994608182
2,-991855721
2,-987407726
2,-932870621
2,-918662224
2,-859009747
2,-843421994
2,-830414948
2,-814737015
2,-808497525
2,-800621017
2,-799753022
2,-786406209
2,-753204509
2,-744523865
2,-744522199
2,-705378662
2,-678579426
2,-677762738
2,-650451051
2,-644030348
2,-644029018
2,-637345214
2,-621732029
2,-621730744
2,-621061075
2,-606230146
2,-589271046
2,-574425161
2,-568301914
2,-552948027
2,-552947469
2,-551393690
2,-537981979
2,-531560422
2,-518907986
2,-514534743
2,-513188505
2,-424032744
2,-408799416
2,-405607251
2,-402087923
2,-402086993
2,-402086731
2,-359093170
2,-348511195
2,-340424119
2,-339940657
2,-320608796
2,-320608580
2,-320452722
2,-257270030
2,-237919404
2,-237272174
2,-213174424
2,-201101675
2,-187708538
2,-182673959
2,-181323823
2,-167088068
2,-160529114
2,-157204290
2,-146107353
2,-144878604
2,-127127089
2,-122881672
2,-86452861
2,-71000534
2,-68739318
2,-65521590
2,-64408573
2,-62417393
2,-62415520
2,-61926841
2,-61925004
2,-45686240
2,-29665756
2,-19214576
2,-19213928
2,-11713954
2,16433030
2,16433917
2,16682830
2,16683687
2,18503884
2,32270208
2,38325659
2,45260683
2,45938932
2,74124648
2,74126825
2,74584557
2,74585255
2,84499024
2,85973636
2,116488932
2,120302189
2,142829291
2,177566440
2,178031635
2,195695040
2,195695229
2,211676562
2,231549619
2,231551134
2,266326006
2,273545289
2,285183769
2,290103811
2,304538483
2,312991951
2,320155249
2,320156705
2,320301970
2,320302562
2,320302921
2,323683261
2,332660127
2,367744348
2,368820193
2,368820842
2,368822077
2,391954564
2,409397347
2,409397520
2,419963220
2,461517707
2,472135265
2,472136038
2,472136367
2,472136482
2,491168874
2,492317906
2,507298343
2,548850989
2,549604788
2,558574833
2,559969735
2,562147385
2,562148594
2,565503664
2,573890064
2,589301140
2,589358418
2,592520741
2,603113769
2,605060692
2,605060887
2,617969530
2,623966596
2,634454422
2,637786635
2,646640555
2,674035099
2,695785744
2,711447580
2,711469961
2,719468443
2,729037453
2,746710196
2,746710378
2,746711255
2,747124047
2,756479304
2,762897796
2,806387882
2,818619027
2,829337036
2,837010152
2,854678302
2,899243995
2,948888971
2,959272009
2,959272792
2,971476375
2,993937736
2,1011787612
2,1032876622
2,1044171923
2,1044173822
2,1044174003
2,1047666569
2,1053538558
2,1066350657
2,1072370267
2,1077823610
2,1077824645
