2,-671939475
2,-671938565
2,-660002163
2,-651852999
2,-635400819
2,-623808488
2,-591302776
2,-589852595
2,-589213869
2,-567366358
2,-557713124
2,-557540057
2,-557539025
2,-553159252
2,-535001324
2,-535000512
2,-528015169
2,-517594071
2,-517184356
2,-508760369
2,-505363786
2,-505363134
2,-497937386
2,-488672064
2,-488671880
2,-487971163
2,-454841191
2,-454839450
2,-434601711
2,-423371069
2,-418239454
2,-417745533
2,-354400776
2,-318098250
2,-310372307
2,-301542430
2,-294335394
2,-286116439
2,-279654580
2,-279585477
2,-268915521
2,-252169552
2,-234631017
2,-221801287
2,-210055703
2,-192114043
2,-192112964
2,-190947392
2,-177360762
2,-133878552
2,-112844250
2,-110466064
2,-80750346
2,-80749209
2,-75003219
2,-53146367
2,-35037240
2,-11328944
2,-11327721
2,6872368
2,9544838
2,17736654
2,39815548
2,71230537
2,71231347
2,73566799
2,113416660
2,130443647
2,135364259
2,139127212
2,141006059
2,141007158
2,145363037
2,149523458
2,149524818
2,154067726
2,156579631
2,167055896
2,178441852
2,190456786
2,190458129
2,195531400
2,199567025
2,222186922
2,240452107
2,248423794
2,268633157
2,280176187
2,290154472
2,334725352
2,339493599
2,339494843
2,343621533
2,348481977
2,352563136
2,358578415
2,359148762
2,377138456
2,391110724
2,392425395
2,400832099
2,403002839
2,403006569
2,407317957
2,407633442
2,448001816
2,448050193
2,449417495
2,456805334
2,490996322
2,499251555
2,530912509
2,531292393
2,542814848
2,553930227
2,559680026
2,594849411
2,706999380
2,768564997
2,771560030
2,779048087
2,792553887
2,792555130
2,815975124
2,817034915
2,820579512
2,856450039
2,890126762
2,890126930
2,892343878
2,892344173
2,896239674
2,897113061
2,897113544
2,912023067
2,930788596
2,932536899
2,939711036
2,972649361
2,983107792
2,994797147
2,1010046985
2,1013464582
2,1025660562
2,1034465259
2,1073031994
2,1073032864
2,1073033293
2,1073034266
2,1099488066
2,1108267249
2,1130276753
2,1132815548
2,1165290629
2,1168314363
2,1172339053
2,1174661009
2,1214574943
2,1217210205
2,1273740023
2,1274842864
2,1285786695
2,1297872114
2,1302512828
2,1302513848
2,1327682586
2,1359008503
2,1359010444
2,1373300848
2,1391362395
2,1431979940
2,1437652486
2,1451604506
2,1458928863
2,1474534278
2,1483277361
2,1496860129
2,1513297231
2,1543181241
2,1547965357
2,1560302852
2,1577404629
2,1603405248
2,1640535844
2,1684860412
2,1703055942
2,1737713833
2,1737716725
2,1751699038
2,1755948249
2,1759657189
2,1793424408
2,1822015592
2,1832103711
2,1835959652
2,1851109711
2,1855505405
2,1862423852
2,1862424128
2,1903833653
2,1904923270
2,1919845868
2,1937712696
2,1944806209
2,1945789385
2,1947298731
2,1961525743
2,1961526334
2,1967225963
2,1978603100
2,1980601792
2,1980750691
2,1992774549
2,1994532741
2,1994533046
2,1995735942
2,2016381612
2,2018819214
2,2025618867
2,2048053193
2,2059697478
2,2061024828
2,2085863904
2,2097576367
2,2105668763
2,2107325189
2,2139179108
2,2139180560
2,-2141875883
2,-2138278871
2,-2132761468
2,-2132760881
2,-2127906196
2,-2125190069
2,-2113712399
2,-2113188060
2,-2094376278
2,-2093037769
2,-2089702722
2,-2070077248
2,-2068064306
2,-2062419585
2,-2055781137
2,-2041985690
2,-2041984849
2,-2036118187
2,-2030273097
2,-2016745195
2,-2016743103
2,-2016742985
2,-2015977907
2,-1997395082
2,-1967616748
2,-1967615381
2,-1967614612
2,-1965262336
2,-1957249427
2,-1953848318
2,-1953848022
2,-1951789170
2,-1949255196
2,-1943824286
2,-1937606652
2,-1935282331
2,-1932603009
2,-1923174775
2,-1923174325
2,-1922216098
2,-1908066609
2,-1879245845
2,-1864537990
2,-1829293904
2,-1815949190
2,-1807850014
2,-1804752186
2,-1800349480
2,-1800348727
2,-1800347823
2,-1799974545
2,-1785214866
2,-1711530363
2,-1709136542
2,-1681685292
2,-1681182725
2,-1672281059
2,-1672280466
2,-1672278437
2,-1666710958
2,-1647948942
2,-1633952338
2,-1626891381
2,-1618352713
2,-1615263247
2,-1602333588
2,-1589561055
2,-1577283749
2,-1559887804
2,-1553584055
2,-1539608584
2,-1533276206
2,-1532329332
2,-1525029761
2,-1508721960
2,-1494495714
2,-1494484683
2,-1455498292
2,-1441567693
2,-1436066168
2,-1409589943
2,-1404312354
2,-1404296582
2,-1375738824
2,-1367417709
2,-1358654165
2,-1358653153
2,-1339499904
2,-1334774510
2,-1325303550
2,-1322895232
2,-1299360433
2,-1268319112
2,-1256313859
2,-1255023740
2,-1255021705
2,-1212582989
2,-1199958890
2,-1199453275
2,-1198958814
2,-1196144502
2,-1195195786
2,-1187068358
2,-1168401622
2,-1148772698
2,-1112116503
2,-1112115714
2,-1084333162
2,-1074116930
2,-1074115915
2,-1072222088
2,-1062765992
2,-1057001717
2,-1051479179
2,-979804011
2,-965618909
2,-962162625
2,-927469171
2,-927468781
2,-927453654
2,-925666587
2,-920472115
2,-885838408
2,-865277713
2,-861523870
2,-819249778
2,-784502078
2,-746579863
2,-744319826
2,-739852465
2,-717690727
2,-693920824
2,-686191478
2,-653278902
2,-634049361
2,-628378203
2,-617813537
2,-608030218
2,-606639432
2,-603078468
2,-592705006
2,-591876038
2,-590867960
2,-589087572
2,-588737478
2,-587812649
2,-582860886
2,-544157038
2,-543269490
2,-543252612
2,-539270118
2,-533090876
2,-516246708
2,-494970173
2,-475172389
2,-474145791
2,-474144869
2,-474144687
2,-474144172
2,-472363730
2,-434280896
2,-430742567
2,-430206411
2,-410471999
2,-397979625
2,-394025745
2,-387942201
2,-373327054
2,-365835346
2,-332606310
2,-332512769
2,-330232354
2,-312638762
2,-301985056
2,-293225860
2,-292488972
2,-284832404
2,-280929934
2,-243046419
2,-233679003
2,-215742791
2,-215742098
2,-214132185
2,-202954537
2,-202315534
2,-178383649
2,-170462593
2,-167691564
2,-142729995
2,-117641735
2,-114782341
2,-114457185
2,-106524891
2,-97300706
2,-80785330
2,-71688973
2,-53362508
2,-53361735
2,-43042586
2,-34402411
2,-34401796
2,-32763817
2,-18671101
2,-11756575
2,14239182
2,16301600
2,17234883
2,28074125
2,28102784
2,35741468
2,35742261
2,41883215
2,41883416
2,41885630
2,43737969
2,43739458
2,45555689
2,50290501
2,59365799
2,72098144
2,94268457
2,94269078
2,112468267
2,117597915
2,117599480
2,119411749
2,122990317
2,133122164
2,135165615
2,136541629
2,146649347
2,151731738
2,152384738
2,152632749
2,154953808
2,169381483
2,171328023
2,173801299
2,173802691
2,177367903
2,177368492
2,216823875
2,223778740
2,224922684
2,237130610
2,290025662
2,305355647
2,326061277
2,365141137
2,392855626
2,393537545
2,393537883
2,400976735
2,410671406
2,443883560
2,462629422
2,469315798
2,469316978
2,469317192
2,469317363
2,469318569
2,470307945
2,470308472
2,483617050
2,491202937
2,497403381
2,536170300
2,537369655
2,543087355
2,562837677
2,566790625
2,576845200
2,596929229
2,596930327
2,596932191
2,614331167
2,614331358
2,615972839
2,630704704
2,638216226
2,641084838
2,674247820
2,674248625
2,685166674
2,697087758
2,698555626
2,721419589
2,728468434
2,728909893
2,729763979
2,750016772
2,754269453
2,787520388
2,807430451
2,808530812
2,816342495
2,838177679
2,866404018
2,885107239
2,897290616
2,904526930
2,904527114
2,905722507
2,921657778
2,924587777
2,955523181
2,956238090
2,956238272
2,996732855
2,1016936592
2,1016981234
2,1020104539
2,1029768203
2,1034328346
2,1035770700
2,1035849881
2,1036947595
2,1041939111
2,1043587805
2,1049803969
2,1080387449
2,1082562346
2,1082563182
2,1084973685
2,1088477496
2,1088477676
2,1088687640
2,1103839457
2,1103840337
2,1110969494
2,1133623247
2,1183533917
2,1189025658
2,1213372122
2,1214805233
2,1229437821
2,1232496689
2,1253623185
2,1254160621
2,1268126407
2,1268252735
2,1270176563
2,1270898841
2,1290864622
2,1298920980
2,1298921978
2,1319680199
2,1337417342
2,1337843109
2,1337843446
2,1337844511
2,1341719388
2,1342617212
2,1360255485
2,1364759867
2,1379904285
2,1383616128
2,1395346856
2,1395347163
2,1417137961
2,1437183676
2,1454193749
2,1467096056
2,1471710085
2,1487751338
2,1509543965
2,1509544315
2,1516591374
2,1521108263
2,1530617691
2,1532329167
2,1532514286
2,1534301166
2,1577586133
2,1577586274
2,1580518284
2,1582461507
2,1584174756
2,1592131130
2,1610579025
2,1615241370
2,1622417757
2,1627138581
2,1635537068
2,1651827427
2,1663718260
2,1671973007
2,1678651889
2,1680293737
2,1686367079
2,1698038874
2,1701665994
2,1701989767
2,1708450684
2,1725538226
2,1741545082
2,1741545363
2,1753534429
2,1757650086
2,1758836611
2,1767672125
2,1767672287
2,1779989432
2,1791226612
2,1791226925
2,1791227500
2,1791228139
2,1792745889
2,1808643241
2,1834745941
2,1873648663
2,1888410489
2,1905535748
2,1911473335
2,1911474524
2,1914013313
2,1919450053
2,1919450356
2,1919451070
2,1920486647
2,1921930001
2,1921930281
2,1935615880
2,1948755966
2,1951039667
2,1959727853
2,1976426161
2,1976427653
2,2000150125
2,2010983386
2,2019292930
2,2024272399
2,2035271577
2,2057666162
2,2060145171
2,2062274255
2,2091832148
2,2099476180
2,2133110075
2,2134314477
2,2136949942
2,2143813250
2,-2136063305
2,-2104983289
2,-2068705792
2,-2034821880
2,-2015300147
2,-2013314129
2,-2002176552
2,-1999372715
2,-1995709710
2,-1995709330
2,-1972369375
2,-1959694662
2,-1951482297
2,-1931837982
2,-1922742563
2,-1916976428
2,-1908309063
2,-1905790652
2,-1893512134
2,-1881995727
2,-1811639075
2,-1798951648
2,-1798950223
2,-1776884990
2,-1776884462
2,-1776884366
2,-1775423769
2,-1772772994
2,-1767663489
2,-1751684359
2,-1751683571
2,-1737319518
2,-1735361009
2,-1721011957
2,-1721011810
2,-1717637983
2,-1715265429
2,-1686470230
2,-1680597112
2,-1653681971
2,-1653590068
2,-1646041805
2,-1644919545
2,-1629835400
2,-1608687116
2,-1558730548
2,-1510526220
2,-1500445539
2,-1481477757
2,-1481476767
2,-1480126540
2,-1479286931
2,-1444260628
2,-1444259482
2,-1442568416
2,-1440226799
2,-1438207961
2,-1420331413
2,-1410630356
2,-1399811808
2,-1397717035
2,-1376953651
2,-1375518352
2,-1362575819
2,-1336016438
2,-1320164604
2,-1291717920
2,-1275909355
2,-1275908372
2,-1264393034
2,-1253513900
2,-1237416322
2,-1225179100
2,-1225178750
2,-1222130718
2,-1216997626
2,-1215242575
2,-1203901638
2,-1203900042
2,-1199823049
2,-1199089347
2,-1191286659
2,-1165092720
2,-1115607398
2,-1093223527
2,-1093223163
2,-1086448836
2,-1066182055
2,-1061849890
2,-1057331611
2,-1057331334
2,-1042694499
2,-1042693832
2,-1032417162
2,-1013223263
2,-1011880305
2,-1011878331
2,-1010962549
2,-1006362811
2,-998295865
2,-981360676
2,-981360127
2,-980815307
2,-959509399
2,-928706179
2,-921167205
2,-921166564
2,-919421148
2,-919420163
2,-915470722
2,-913420212
2,-906364311
2,-906124865
2,-876463114
2,-829653067
2,-813265317
2,-786993022
2,-777927219
2,-769047996
2,-738382755
2,-738382608
2,-738380778
2,-711043574
2,-698034533
2,-698034357
2,-689923081
2,-686370996
2,-686370816
2,-686370659
2,-677002573
2,-666872221
2,-666871102
2,-643634704
2,-621631199
2,-617152175
2,-586118479
2,-583466774
2,-581739524
2,-581738014
2,-581737915
2,-565368226
2,-498276890
2,-498276077
2,-475141383
2,-475140963
2,-460075964
2,-449716930
2,-442872881
2,-439630778
2,-429143231
2,-426036616
2,-426035824
2,-398973422
2,-395948024
2,-395946729
2,-393981039
2,-391167393
2,-389760406
2,-387679520
2,-385456604
2,-363380609
2,-347283783
2,-331461240
2,-324482737
2,-308860346
2,-296718926
2,-279836797
2,-278024697
2,-263911738
2,-259934309
2,-253938599
2,-253937273
2,-243631925
2,-243630567
2,-236898144
2,-228117520
2,-228117311
2,-224109293
2,-174153936
2,-166348766
2,-163416344
2,-160569798
2,-160569643
2,-158252288
2,-150021081
2,-102142780
2,-102141604
2,-84893272
2,-79828202
2,-67333952
2,-52027272
2,-50377262
2,-50376932
2,-49457445
2,-44918034
2,-40163417
2,-33165376
2,-15190804
2,8119732
2,24833513
2,45008567
2,56778397
2,58273833
2,73251488
2,87339373
2,106490962
2,119325953
2,147070356
2,155067620
2,164453102
2,177799752
2,215802697
2,243881730
2,253561036
2,263755898
2,284146493
2,290806853
2,315116697
2,328573716
2,330234303
2,350096291
2,362874804
2,363924561
2,368899616
2,368901334
2,379118077
2,379119201
2,398791999
2,401039779
2,431590528
2,445504062
2,445504663
2,447504290
2,449241903
2,457001273
2,457453343
2,461614925
2,474225676
2,507304730
2,532341156
2,536591135
2,539669580
2,557711303
2,586082728
2,588244366
2,613837534
2,634970558
2,637218336
2,639613630
2,639614561
2,681761856
2,682277451
2,683966454
2,690319001
2,708245674
2,727503233
2,732253269
2,733846676
2,737025601
2,742548262
2,743036521
2,758317163
2,760958075
2,763170019
2,771805598
2,796196579
2,799992378
2,807038973
2,807039146
2,809256231
2,813521279
2,815307131
2,842798601
2,848073471
2,870394581
2,870394868
2,903819698
2,906259981
2,911185273
2,911185441
2,911810157
2,915372122
2,915373521
2,915374905
2,920073892
2,925465301
2,929775341
2,954550900
2,954552350
2,957703646
2,960445927
2,994981187
2,996191929
2,996192424
2,996580652
2,997131254
2,1019561563
2,1039754830
2,1043364450
2,1054968075
2,1054968679
2,1060616897
2,1060617239
2,1060617423
2,1060618646
2,1063993862
2,1065567517
2,1085521193
2,1102744211
2,1142216845
2,1143922207
2,1144534822
2,1147585521
2,1148072835
2,1148073991
2,1178742439
2,1178742990
2,1191121383
2,1195199534
2,1204596232
2,1211252263
2,1211253446
2,1211253707
2,1211254043
2,1211254188
2,1211254690
2,1211255265
2,1218570839
2,1239128621
2,1242253942
2,1262768366
2,1268508485
2,1269642202
2,1286919636
2,1293517381
2,1300095269
2,1306014133
2,1306015515
2,1306227322
2,1351277001
2,1358195062
2,1362140794
2,1380304041
2,1398516672
2,1438094836
2,1448186647
2,1466484860
2,1466485351
2,1473495527
2,1520700284
2,1593658130
2,1600516671
2,1600517415
2,1611711835
2,1611712474
2,1649303557
2,1651411365
2,1674714537
2,1703735454
2,1718421567
2,1756021357
2,1757775358
2,1764745633
2,1774586011
2,1786823848
2,1792031662
2,1808445786
2,1811102062
2,1815931164
2,1818692181
2,1819257914
2,1820437449
2,1822358228
2,1822934476
2,1856150829
2,1864710267
2,1867342163
2,1873276604
2,1892876963
2,1922702592
2,1927673206
2,1936394715
2,1940845362
2,1940845684
2,1957359078
2,1957359278
2,1958848824
2,1984736653
2,2003452456
2,2008446885
2,2018007780
2,2040625339
2,2055964820
2,2069994187
2,2073072956
2,2091224254
2,2102702306
2,2114595628
2,2117061017
2,-2141798907
2,-2141798082
2,-2121013664
2,-2064078096
2,-2040782374
2,-2038822705
2,-2038822604
2,-2019190896
2,-2018202097
2,-2013442214
2,-2002094916
2,-1966888930
2,-1950089468
2,-1940261522
2,-1933852144
2,-1903101196
2,-1902568955
2,-1899838477
2,-1894046683
2,-1894046377
2,-1871094399
2,-1813919461
2,-1800780889
2,-1800270080
2,-1800269800
2,-1797167733
2,-1796367955
2,-1784064377
2,-1765486541
2,-1738294877
2,-1727208037
2,-1709610938
2,-1685139704
2,-1636867345
2,-1630482398
2,-1609682852
2,-1586283422
2,-1581346510
2,-1580178469
2,-1562068815
2,-1547023155
2,-1513639158
2,-1472046051
2,-1454534679
2,-1454533867
2,-1444396168
2,-1436524485
2,-1436523813
2,-1434608715
2,-1419841565
2,-1417271961
2,-1414367059
2,-1414366615
2,-1404697504
2,-1404697204
2,-1402140973
2,-1401472913
2,-1398230044
2,-1353501193
2,-1350270319
2,-1350179083
2,-1344569474
2,-1334264478
2,-1321466630
2,-1301567462
2,-1283804967
2,-1252262133
2,-1245820783
2,-1245819993
2,-1245443106
2,-1245442092
2,-1242080540
2,-1240157020
2,-1238682637
2,-1214109853
2,-1199108844
2,-1197585921
2,-1193167992
2,-1183699672
2,-1158549443
2,-1145001438
2,-1145000821
2,-1095497614
2,-1093618028
2,-1093461337
2,-1054158550
2,-1053313870
2,-1053313139
2,-1045929626
2,-1029747463
2,-991933698
2,-984686412
2,-983546346
2,-978266167
2,-974369659
2,-968795165
2,-926975744
2,-924296943
2,-912799216
2,-905141524
2,-879088094
2,-869304669
2,-867782922
2,-863866329
2,-863866027
2,-846579978
2,-845421213
2,-845420630
2,-844698953
2,-844257058
2,-839889458
2,-833176866
2,-826391197
2,-798017977
2,-795604587
2,-795471379
2,-787724556
2,-784034050
2,-781812218
2,-772949330
2,-772948156
2,-766073785
2,-758610120
2,-748051002
2,-741030182
2,-715070340
2,-709458198
2,-709457726
2,-691015917
2,-674052761
2,-667259583
2,-658985810
2,-629411373
2,-622804690
2,-620675527
2,-610782627
2,-597957376
2,-582293441
2,-577339874
2,-574695945
2,-559454425
2,-559454249
2,-554969822
2,-546712444
2,-522095034
2,-477435623
2,-381485120
2,-379720447
2,-367358186
2,-330222403
2,-324351109
2,-311521227
2,-307659861
2,-297718481
2,-281407028
2,-280050428
2,-280050106
2,-275011341
2,-249687827
2,-240658738
2,-218304299
2,-207074899
2,-206047903
2,-206047512
2,-203254177
2,-201395219
2,-164352317
2,-151223778
2,-148342108
2,-135397931
2,-129850918
2,-129850196
2,-127741384
2,-121988808
2,-117054571
2,-109885558
2,-108704404
2,-55912985
2,-52530308
2,-48265618
2,-42572069
2,-37318222
2,-13743358
2,-12712001
2,6549349
2,11040987
2,14526275
2,21351275
2,26085667
2,27508136
2,38260219
2,38997450
2,43058029
2,50236280
2,51760144
2,57211502
2,59427526
2,77919419
2,97665143
2,126176494
2,156585653
2,172193215
2,186940699
2,205442898
2,206552990
2,209644305
2,214706403
2,214707103
2,214707900
2,238908151
2,241845917
2,259233492
2,263691079
2,344224564
2,358072442
2,395726863
2,396545761
2,403392554
2,407781651
2,413900237
2,418919381
2,423412956
2,433100138
2,433101884
2,448010309
2,451603358
2,473686300
2,474085910
2,474087159
2,483289592
2,488153849
2,488154614
2,488156281
2,492133804
2,500018822
2,540734946
2,542656336
2,576725741
2,583439031
2,590277813
2,606339742
2,631579755
2,635283966
2,636652662
2,697520170
2,706147514
2,738190389
2,754640971
2,762900001
2,770727664
2,777280643
2,779276391
2,788358091
2,790950836
2,808172197
2,814101697
2,842902318
2,861451100
2,920064307
2,939326488
2,939327491
2,939765766
2,939765925
2,958710185
2,1002111392
2,1009103535
2,1027374805
2,1027375958
2,1041312414
2,1041312937
2,1053321055
2,1053322810
2,1056407032
2,1063221670
2,1066986753
2,1081554382
2,1097076462
2,1102677999
2,1103725230
2,1105764595
2,1108822646
2,1113799254
2,1126183951
2,1152456060
2,1162231646
2,1169147223
2,1208522862
2,1213245210
2,1214888717
2,1229610905
2,1235929198
2,1240702567
2,1260623929
2,1266962552
2,1267180250
2,1267181114
2,1267627478
2,1316671074
2,1319051622
2,1322192421
2,1340135516
2,1348552201
2,1348552749
2,1352331095
2,1357923281
2,1362876575
2,1368810186
2,1368882537
2,1373395789
2,1384980194
2,1420048492
2,1437170298
2,1437943667
2,1438181644
2,1448933487
2,1468080015
2,1474334701
2,1475807470
2,1475808421
2,1478559805
2,1479032961
2,1490911469
2,1517108971
2,1540843691
2,1549738942
2,1549739834
2,1553877161
2,1558378898
2,1562390241
2,1563035884
2,1569447613
2,1594668144
2,1594670009
2,1648834871
2,1662231340
2,1673032018
2,1686429653
2,1690658319
2,1705778179
2,1718200694
2,1718201412
2,1723701445
2,1723702826
2,1752460712
2,1752461041
2,1752461451
2,1752461649
2,1757105711
2,1761058271
2,1761080856
2,1771177502
2,1774922060
2,1792227822
2,1792228517
2,1792980914
2,1798504698
2,1807407128
2,1813772423
2,1850164470
2,1850164956
2,1850166002
2,1875237741
2,1876485622
2,1895803403
2,1896215833
2,1896564793
2,1936349141
2,1958542833
2,1959329495
2,1986779965
2,1995437181
2,2000887595
2,2002250897
2,2066076155
2,2079233506
2,2079234130
2,2098303739
2,2098304592
2,2106306383
2,2110709834
2,2113731793
2,2125096098
2,2143254461
2,2143255354
2,2143995631
2,2144707134
2,-2147303008
2,-2105790972
2,-2103795843
2,-2084509814
2,-2084508024
2,-2065061081
2,-2048180405
2,-2048177485
2,-2048176047
2,-2046618032
2,-2028208967
2,-2026216938
2,-2014333866
2,-2008601984
2,-2005564344
2,-1971740977
2,-1966986645
2,-1960491289
2,-1957961493
2,-1939824152
2,-1931787999
2,-1929050161
2,-1929048790
2,-1929046652
2,-1929046575
2,-1907517913
2,-1899400746
2,-1899399947
2,-1893464501
2,-1890048138
2,-1883721702
2,-1877296502
2,-1872904651
2,-1864431036
2,-1864430215
2,-1855898346
2,-1855897744
2,-1846856621
2,-1836053965
2,-1824538685
2,-1822916116
2,-1789106307
2,-1770919134
2,-1763395879
2,-1756831439
2,-1750245425
2,-1743343712
2,-1740429893
2,-1733345086
2,-1731657760
2,-1697698267
2,-1693269343
2,-1693266362
2,-1693112183
2,-1679456921
2,-1679455949
2,-1679219526
2,-1645469675
2,-1640026036
2,-1640024905
2,-1631866819
2,-1610279636
2,-1596415655
2,-1596414194
2,-1567020607
2,-1564574404
2,-1562511834
2,-1559873465
2,-1545598801
2,-1543978886
2,-1528202111
2,-1520015256
2,-1497755550
2,-1497754918
2,-1497307844
2,-1489313495
2,-1487726246
2,-1485660474
2,-1482817554
2,-1482254647
2,-1481973692
2,-1463451576
2,-1457841591
2,-1436523143
2,-1429943127
2,-1422013607
2,-1422013212
2,-1422011707
2,-1421341714
2,-1405287950
2,-1394224517
2,-1394223952
2,-1394223428
2,-1394222580
2,-1385762756
2,-1383620539
2,-1363023511
2,-1361545560
2,-1360451544
2,-1359491337
2,-1359490788
2,-1352248662
2,-1332070726
2,-1326821002
2,-1310845726
2,-1302541524
2,-1296090839
2,-1286222335
2,-1249813830
2,-1244388585
2,-1243349062
2,-1227162691
2,-1197586269
2,-1192123569
2,-1145791911
2,-1130783070
2,-1118665223
2,-1116761001
2,-1099315567
2,-1079636996
2,-1073465831
2,-1065977433
2,-1057319105
2,-1057318765
2,-1057317474
2,-1031938393
2,-1013636115
2,-952263248
2,-948621629
2,-923643594
2,-914829582
2,-913049519
2,-890022258
2,-861793082
2,-859595088
2,-858262219
2,-829427592
2,-829427488
2,-829424990
2,-810042167
2,-809614080
2,-800963532
2,-783873629
2,-783776093
2,-781216203
2,-775438255
2,-775437147
2,-761644121
2,-755783564
2,-747521389
2,-746186816
2,-733182228
2,-733181835
2,-695951331
2,-678622966
2,-669602036
2,-667620222
2,-652591330
2,-652590607
2,-652590046
2,-643222115
2,-632004247
2,-618463567
2,-615771243
2,-565897452
2,-563229807
2,-561310398
2,-549595280
2,-547364719
2,-545318731
2,-543271244
2,-532783395
2,-528470780
2,-457552102
2,-457551641
2,-457551258
2,-457551127
2,-457551038
2,-449799386
2,-441283248
2,-439450600
2,-439450131
2,-439449035
2,-430651031
2,-421341195
2,-390731722
2,-386464846
2,-386105820
2,-371118035
2,-371117276
2,-343561988
2,-337391640
2,-322469600
2,-317875465
2,-312947603
2,-298702017
2,-295591063
2,-291074063
2,-276899470
2,-272510592
2,-247942434
2,-247942272
2,-221461179
2,-221459833
2,-197096161
2,-189100250
2,-180605245
2,-174712602
2,-166379400
2,-162808562
2,-156837631
2,-152804176
2,-150645385
2,-150373626
2,-148281109
2,-135917649
2,-135916895
2,-126668388
2,-118502448
2,-110652518
2,-90109871
2,-89596890
2,-72217664
2,-17980053
2,-17979117
2,-7549752
2,-264619
2,5908898
2,30068863
2,53801445
2,70038542
2,70039204
2,70039469
2,87260960
2,98139567
2,117300139
2,138245318
2,140481268
2,143557019
2,153415751
2,159797886
2,159799287
2,159800006
2,161069359
2,201614500
2,202317783
2,206020750
2,237547530
2,258171600
2,280449860
2,283060491
2,301593503
2,310701151
2,389078245
2,393357527
2,393357729
2,405278410
2,407295069
2,408685502
2,428701179
2,430114595
2,433484437
2,440155719
2,457190463
2,458589745
2,458589889
2,460201230
2,496254571
2,514384920
2,519020789
2,537340221
2,539019932
2,539221091
2,540692287
2,561167454
2,565416326
2,572918513
2,573365929
2,593640708
2,608331048
2,626223060
2,630355812
2,633251055
2,633252403
2,637955461
2,691888242
2,695790529
2,696339022
2,707218502
2,711776878
2,724060405
2,734076026
2,734076207
2,734076333
2,738397852
2,745139625
2,778695053
2,818751094
2,830659006
2,834197785
2,844952192
2,844952526
2,856145835
2,867283808
2,881010020
2,897322821
2,919770168
2,927819616
2,939818607
2,954270931
2,983307135
2,986843978
2,1014801627
2,1022025232
2,1033926389
2,1038729629
2,1107372627
2,1148229949
2,1148515829
2,1159960556
2,1201303777
2,1212606006
2,1212606139
2,1212607022
2,1212607148
2,1212607394
2,1242229474
2,1254301819
2,1286305886
2,1309399877
2,1310929661
2,1311779197
2,1326352016
2,1371658592
2,1389330525
2,1401668085
2,1420867090
2,1429781037
2,1435420099
2,1442475359
2,1448117556
2,1448193974
2,1471458616
2,1477159890
2,1505168177
2,1505169059
2,1505169130
2,1505169591
2,1505793454
2,1551891314
2,1551892118
2,1554291548
2,1558778751
2,1579473049
2,1592591871
2,1603572470
2,1604292663
2,1625706197
2,1651266438
2,1651335506
2,1653887442
2,1654488608
2,1654490353
2,1663694491
2,1680029407
2,1680029919
2,1680029991
2,1707705278
2,1707706931
2,1712201314
2,1723000790
2,1727854736
2,1740388723
2,1762514829
2,1769236769
2,1800782874
2,1800784360
2,1800784439
2,1804835742
2,1847092083
2,1858180254
2,1861544940
2,1883019882
2,1903659471
2,1923299638
2,1930256370
2,1930257332
2,1940236726
2,1964059364
2,1968768449
2,1979330392
2,1985700758
2,1987965126
2,2020721561
2,2026262209
2,2054348089
2,2055814657
2,2067161828
2,2075909049
2,2083468407
2,2083468727
2,2099229834
2,2143271178
2,-2145080236
2,-2120564550
2,-2101143855
2,-2099804906
2,-2098532690
2,-2093954247
2,-2088235971
2,-2055494237
2,-2050775399
2,-2002849912
2,-1978214543
2,-1978213718
2,-1969901525
2,-1955991121
2,-1948829929
2,-1948548355
2,-1936105118
2,-1936104312
2,-1936103963
2,-1936103804
2,-1915287421
2,-1893660191
2,-1887027706
2,-1874704299
2,-1841062815
2,-1813596568
2,-1804930773
2,-1803587637
2,-1802363253
2,-1786506460
2,-1784941487
2,-1784406369
2,-1771919752
2,-1764078044
2,-1754559063
2,-1751472449
2,-1748097782
2,-1736729812
2,-1712028275
2,-1702225220
2,-1702224665
2,-1688795049
2,-1677527836
2,-1677526487
2,-1665109604
2,-1665108445
2,-1655077248
2,-1645496677
2,-1643869503
2,-1634549878
2,-1632425893
2,-1627176248
2,-1589745645
2,-1589744258
2,-1558099616
2,-1550677436
2,-1540671536
2,-1540670887
2,-1539254637
2,-1531882011
2,-1526120178
2,-1520067547
2,-1511252484
2,-1510313354
2,-1487075730
2,-1485705198
2,-1483185786
2,-1464494247
2,-1458879703
2,-1451360334
2,-1449067440
2,-1401521895
2,-1393599605
2,-1368118883
2,-1368117843
2,-1359941775
2,-1358249826
2,-1345648550
2,-1330130611
2,-1330128952
2,-1328268739
2,-1323374032
2,-1302188147
2,-1284185096
2,-1284183535
2,-1269975434
2,-1264734647
2,-1246329465
2,-1228997845
2,-1204217026
2,-1194436759
2,-1178508731
2,-1178508069
2,-1178507795
2,-1178507097
2,-1178506614
2,-1177615184
2,-1169051421
2,-1168364470
2,-1142183360
2,-1128109054
2,-1115496751
2,-1108650273
2,-1096374554
2,-1095094236
2,-1087163205
2,-1087162760
2,-1072304280
2,-1044990281
2,-1034731269
2,-1025194151
2,-1020419037
2,-971242771
2,-959840025
2,-950463514
2,-938360282
2,-936848058
2,-925362948
2,-903925603
2,-901629960
2,-885089178
2,-881634453
2,-838522500
2,-818246933
2,-817986929
2,-789291485
2,-784340755
2,-773785841
2,-769699346
