2,1948040553
2,1957708330
2,1960663885
2,1970529441
2,1987022353
2,1989101350
2,1996890211
2,2022255126
2,2022255508
2,2063651249
2,2068817947
2,2084301335
2,2138468644
2,2141422561
2,-2140560546
2,-2137914457
2,-2135988516
2,-2124557461
2,-2121429208
2,-2109563685
2,-2086686161
2,-2086683899
2,-2068917946
2,-2057616924
2,-2057615971
2,-2055921520
2,-2041725283
2,-2011972650
2,-1981665321
2,-1978062213
2,-1977270027
2,-1969298975
2,-1969298784
2,-1962156508
2,-1951317714
2,-1939220034
2,-1919628946
2,-1917870368
2,-1913415761
2,-1908990161
2,-1895326830
2,-1883242966
2,-1869941122
2,-1851542967
2,-1844944564
2,-1844499343
2,-1818747813
2,-1814212152
2,-1814211749
2,-1814211319
2,-1772721143
2,-1762045043
2,-1762044869
2,-1757716218
2,-1731282658
2,-1730908017
2,-1680253258
2,-1675488511
2,-1668072636
2,-1668072529
2,-1668071752
2,-1668071620
2,-1668070680
2,-1668070377
2,-1660329959
2,-1660328590
2,-1652074877
2,-1638789142
2,-1633912905
2,-1633912170
2,-1628264952
2,-1618070039
2,-1616143326
2,-1613998266
2,-1562651698
2,-1561220933
2,-1552506486
2,-1539208748
2,-1535772147
2,-1534983622
2,-1512760475
2,-1496451643
2,-1490890281
2,-1446651583
2,-1433349243
2,-1424446607
2,-1402833517
2,-1402831154
2,-1388499363
2,-1374763599
2,-1351250072
2,-1349962259
2,-1308124893
2,-1301375520
2,-1301375337
2,-1293746032
2,-1274273104
2,-1265459428
2,-1249847018
2,-1241650252
2,-1189170324
2,-1185668595
2,-1185667600
2,-1176616481
2,-1171860139
2,-1147776953
2,-1140936375
2,-1129532873
2,-1129532583
2,-1127968471
2,-1127023650
2,-1112726971
2,-1106636891
2,-1094862016
2,-1050069406
2,-1043988825
2,-1038119591
2,-1029271611
2,-1026722479
2,-1022035340
2,-1004768536
2,-973895832
2,-972920531
2,-972920151
2,-972919690
2,-972919594
2,-972919382
2,-966433904
2,-892080330
2,-855538923
2,-839686580
2,-835811050
2,-824735742
2,-814881929
2,-811155493
2,-795919356
2,-791737938
2,-770155956
2,-766565342
2,-755925222
2,-740090364
2,-740090023
2,-740089137
2,-708346028
2,-692009383
2,-691355885
2,-678782498
2,-671593692
2,-665176507
2,-639879322
2,-629589993
2,-611211963
2,-607823802
2,-601893134
2,-583495975
2,-567035317
2,-565537135
2,-562764568
2,-550712056
2,-540827887
2,-525391550
2,-520012809
2,-490514039
2,-471326101
2,-445011350
2,-419654670
2,-418066602
2,-413116294
2,-413115484
2,-396208748
2,-395653099
2,-377526105
2,-352498988
2,-343619078
2,-342435539
2,-329375919
2,-326182671
2,-325832286
2,-320594406
2,-280321209
2,-245864114
2,-244583096
2,-243833843
2,-233400651
2,-231269237
2,-228398742
2,-216557959
2,-210106713
2,-149823430
2,-145996311
2,-144541742
2,-143078917
2,-123215158
2,-119209261
2,-105807391
2,-100724922
2,-96138974
2,-90959694
2,-90959371
2,-90958740
2,-61306921
2,-57557063
2,-57555829
2,-53106764
2,21346959
2,60898960
2,61556334
2,63280144
2,111006010
2,120046229
2,179933241
2,209923853
2,244697698
2,251968614
2,251969630
2,279037773
2,296052399
2,296053348
2,297730234
2,305777668
2,321593974
2,348534827
2,351092445
2,383858752
2,383861147
2,412549507
2,412550021
2,421061679
2,421736769
2,421737521
2,421737698
2,425797978
2,429282381
2,438630292
2,463749052
2,467134806
2,520142734
2,548457050
2,583384952
2,583385927
2,583490289
2,587434364
2,602228862
2,607355084
2,613021172
2,619531880
2,624659756
2,651048512
2,670890581
2,726941756
2,727073535
2,727087512
2,732722581
2,747365444
2,752882612
2,782233599
2,793999429
2,839637687
2,845425967
2,859521487
2,865356671
2,868285795
2,884673066
2,908303698
2,919463681
2,922701396
2,954662472
2,954662716
2,960288391
2,983282881
2,993231802
2,1038141365
2,1038284198
2,1044965258
2,1072623770
2,1077534166
2,1080617539
2,1105172832
2,1112119999
2,1121040743
2,1137930701
2,1138696235
2,1208648031
2,1227392218
2,1232556324
2,1242561402
2,1242562269
2,1242562479
2,1242564310
2,1281482988
2,1284113060
2,1299030154
2,1302640168
2,1311797660
2,1319031292
2,1321158506
2,1341857375
2,1351891456
2,1364262961
2,1443920205
2,1452343992
2,1458261629
2,1473064911
2,1473065146
2,1476575147
2,1487138181
2,1494272039
2,1494415506
2,1517983888
2,1542229518
2,1549108988
2,1555359378
2,1557900424
2,1591763809
2,1591765517
2,1637506846
2,1637507150
2,1645462023
2,1650854735
2,1670598524
2,1670598875
2,1676466983
2,1679440594
2,1721415559
2,1732575721
2,1732578215
2,1739620749
2,1754629171
2,1757907607
2,1783738293
2,1788830243
2,1803110566
2,1833145201
2,1833145890
2,1887496388
2,1903405891
2,1912123745
2,1927412242
2,1950499257
2,1959691661
2,1978780491
2,1978781663
2,1984183327
2,2010776830
2,2025063016
2,2037678422
2,2046145752
2,2063529468
2,2098400353
2,2124267228
2,2136028860
2,2138450728
2,-2115650350
2,-2107793178
2,-2092873766
2,-2071460693
2,-2069169294
2,-2069168960
2,-1952122553
2,-1941028362
2,-1938281529
2,-1923182551
2,-1912797802
2,-1909883256
2,-1909881399
2,-1909880982
2,-1903152457
2,-1898041698
2,-1896004371
2,-1889263536
2,-1872972594
2,-1835590655
2,-1833504800
2,-1833501624
2,-1833501282
2,-1833501076
2,-1826223764
2,-1813747881
2,-1813747597
2,-1813105259
2,-1781843918
2,-1752513088
2,-1748468687
2,-1743301580
2,-1741714522
2,-1737920273
2,-1730565299
2,-1696411561
2,-1696410848
2,-1692167869
2,-1692165816
2,-1686494797
2,-1686101021
2,-1677778651
2,-1670895998
2,-1660152942
2,-1647755606
2,-1646031616
2,-1641719904
2,-1613540029
2,-1610621528
2,-1594701287
2,-1522289802
2,-1521186467
2,-1520224693
2,-1476961922
2,-1461288105
2,-1450857091
2,-1450855278
2,-1439761775
2,-1419923516
2,-1413741487
2,-1398328382
2,-1396276590
2,-1324520407
2,-1322057236
2,-1293643103
2,-1286646806
2,-1268966302
2,-1244067025
2,-1242924978
2,-1242923650
2,-1217217991
2,-1195896877
2,-1152668111
2,-1122700823
2,-1100861146
2,-1096967066
2,-1094027302
2,-1091321601
2,-1086905804
2,-1082486223
2,-1075512692
2,-1055111197
2,-1055110575
2,-1036170549
2,-1021821095
2,-1005783932
2,-987769926
2,-983641121
2,-962619509
2,-807827264
2,-777246505
2,-770328748
2,-749095243
2,-731773656
2,-726827116
2,-704128415
2,-622874657
2,-590109082
2,-578046898
2,-564433437
2,-519596873
2,-515994205
2,-508105558
2,-504875573
2,-477819674
2,-477819365
2,-476054802
2,-458787612
2,-457169230
2,-453878842
2,-445371306
2,-433562477
2,-405069647
2,-395596526
2,-389875540
2,-375766569
2,-358080543
2,-357011324
2,-357011087
2,-352106160
2,-347804218
2,-341401847
2,-332328887
2,-330918103
2,-284359360
2,-279604558
2,-266436084
2,-221295957
2,-219974411
2,-211242671
2,-210292262
2,-207102530
2,-180086128
2,-132612572
2,-118888959
2,-118886871
2,-116231472
2,-85419676
2,-64600153
2,-64514195
2,-59965235
2,-59964370
2,-59963895
2,-56461216
2,18097383
2,20353792
2,29871718
2,41912614
2,72451629
2,72451974
2,74226306
2,98134416
2,101487080
2,105272918
2,108861590
2,124112988
2,143639130
2,144214450
2,162180866
2,169728983
2,186545830
2,213675696
2,234603528
2,239329821
2,243952285
2,287846684
2,289059228
2,302098028
2,306493971
2,306495879
2,316719333
2,336932652
2,336932837
2,346110176
2,346401346
2,350462698
2,373823293
2,376512172
2,418648598
2,422298327
2,451326688
2,458560315
2,461968302
2,480510887
2,550647946
2,562284434
2,562285638
2,568956195
2,571519418
2,571520259
2,615882414
2,652127905
2,667838497
2,668499420
2,690285326
2,690286016
2,697442941
2,704782646
2,728076045
2,733416717
2,763978190
2,765153206
2,776685398
2,779568671
2,790996759
2,790997266
2,790997672
2,829664692
2,850865269
2,856241944
2,856242508
2,859758066
2,877538768
2,889320601
2,908943489
2,908944205
2,923968631
2,936977541
2,951904187
2,951906618
2,952575261
2,954378966
2,966217921
2,967914945
2,972133388
2,987001400
2,998843898
2,1019325482
2,1032774136
2,1040118439
2,1056516547
2,1104810577
2,1107417112
2,1156746530
2,1172937280
2,1172937493
2,1172938759
2,1173146151
2,1190975364
2,1226835009
2,1283753606
2,1312357161
2,1313213885
2,1322816562
2,1322818215
2,1338036469
2,1338037013
2,1350253232
2,1366136154
2,1366136769
2,1380462427
2,1393459161
2,1425705077
2,1450968716
2,1453550520
2,1498197187
2,1516670566
2,1530456120
2,1532410414
2,1547299415
2,1557795332
2,1566501866
2,1567466502
2,1593423004
2,1602316041
2,1611040153
2,1620189972
2,1620684225
2,1621958927
2,1622173497
2,1636170481
2,1656941844
2,1669318060
2,1669319176
2,1669319253
2,1669319374
2,1674054355
2,1675916976
2,1675917722
2,1690558979
2,1692021064
2,1693961102
2,1703654746
2,1718468845
2,1744835384
2,1751014290
2,1753273286
2,1790714736
2,1799788899
2,1810198255
2,1813159892
2,1817704888
2,1821623908
2,1844136672
2,1844137860
2,1900838559
2,1903803080
2,1919156019
2,1964121073
2,1988904506
2,1995882196
2,2011158438
2,2027407053
2,2035488895
2,2038025096
2,2038042072
2,2063826749
2,2075126058
2,2080770288
2,2087605797
2,2094586349
2,2111653980
2,2122821000
2,2128603361
2,2138322675
2,2141411925
2,-2146327639
2,-2141274280
2,-2127020641
2,-2118604470
2,-2117465574
2,-2089681632
2,-2088220414
2,-2088219907
2,-2059202317
2,-2055134653
2,-2052008830
2,-2044021942
2,-2032448071
2,-2016854088
2,-2015388519
2,-2006213077
2,-2001720766
2,-1991877117
2,-1974574252
2,-1958939299
2,-1952793510
2,-1936327448
2,-1909053131
2,-1903013950
2,-1903013763
2,-1903013642
2,-1900630562
2,-1847792387
2,-1844875056
2,-1838406778
2,-1836432621
2,-1831199991
2,-1815306745
2,-1811269179
2,-1811267944
2,-1811266845
2,-1778795794
2,-1777801735
2,-1757545923
2,-1757208255
2,-1746228278
2,-1733929900
2,-1733366163
2,-1725748406
2,-1721790735
2,-1721103529
2,-1707985912
2,-1695934852
2,-1686050442
2,-1686050185
2,-1654992998
2,-1635409032
2,-1627360823
2,-1609535667
2,-1558815296
2,-1549510873
2,-1549509409
2,-1549509010
2,-1541837657
2,-1538202252
2,-1538202065
2,-1538201873
2,-1536178462
2,-1536177344
2,-1532101036
2,-1532100580
2,-1516472403
2,-1511577384
2,-1510755919
2,-1506178959
2,-1504904767
2,-1501849276
2,-1497627906
2,-1452620580
2,-1422633998
2,-1418585290
2,-1407266656
2,-1400990919
2,-1384824282
2,-1381121160
2,-1357011409
2,-1354877821
2,-1316514338
2,-1305524124
2,-1302336511
2,-1281156190
2,-1281075295
2,-1258643074
2,-1236127333
2,-1224615635
2,-1223007754
2,-1186586037
2,-1186584873
2,-1183841089
2,-1183318950
2,-1180899093
2,-1167786815
2,-1118399213
2,-1085247380
2,-1067497246
2,-1054592206
2,-1050717823
2,-1050716963
2,-991265563
2,-977547813
2,-967386817
2,-944666582
2,-930603238
2,-921257557
2,-921255660
2,-838811668
2,-807069547
2,-759390776
2,-735330142
2,-729680038
2,-695222910
2,-693227704
2,-693226775
2,-693225996
2,-688352745
2,-678726307
2,-656196250
2,-653383207
2,-626134795
2,-618913799
2,-547945463
2,-523663506
2,-497379098
2,-497378798
2,-495063874
2,-495063397
2,-495063320
2,-494282745
2,-493717093
2,-490757438
2,-474108638
2,-434492863
2,-431090177
2,-424758680
2,-423542998
2,-412561876
2,-407524689
2,-369558681
2,-361937531
2,-336110074
2,-321217275
2,-313282432
2,-313282203
2,-306329387
2,-301025978
2,-282521388
2,-263879326
2,-233181034
2,-226493923
2,-192733023
2,-157070138
2,-137902678
2,-128996727
2,-120884752
2,-115815804
2,-100888063
2,-100887379
2,-79260668
2,-66024244
2,-55769227
2,-44095219
2,-39505591
2,-32389457
2,-12208387
2,11725288
2,25687442
2,37631911
2,60058887
2,60059253
2,60061178
2,77768788
2,103384187
2,122502352
2,136953184
2,146123903
2,174483850
2,215287530
2,220803199
2,220803871
2,233579960
2,235166575
2,270261514
2,282058746
2,283587487
2,304421240
2,319708414
2,353598066
2,388948107
2,388949033
2,410013196
2,428977006
2,428979023
2,430370451
2,436502870
2,503738102
2,524580688
2,583607225
2,586494567
2,586495165
2,595172763
2,621845902
2,645090154
2,680318395
2,683239461
2,688584965
2,712696860
2,724373806
2,741194184
2,744792493
2,787436722
2,791487053
2,806611350
2,847407722
2,878946723
2,878946907
2,878947421
2,886539556
2,886542028
2,902473810
2,963486565
2,972336521
2,978539894
2,984507516
2,990368639
2,1020810228
2,1024405742
2,1026782224
2,1026782613
2,1066505769
2,1067773068
2,1068288028
2,1073111671
2,1073111896
2,1073112043
2,1073113410
2,1121591578
2,1134534808
2,1137390770
2,1158323356
2,1161298607
2,1164144724
2,1171677872
2,1185742419
2,1188392996
2,1237233014
2,1298075817
2,1301530808
2,1334493458
2,1334503864
2,1349427645
2,1349529873
2,1362840079
2,1398864559
2,1406036127
2,1406095230
2,1413498147
2,1413498326
2,1421818965
2,1448064434
2,1451887939
2,1456162788
2,1456165524
2,1456165631
2,1472405004
2,1473082028
2,1510364145
2,1514406818
2,1594695957
2,1607979108
2,1611477834
2,1624946509
2,1668409398
2,1670512954
2,1674871582
2,1676693086
2,1677669311
2,1697147596
2,1703993847
2,1703995979
2,1718885712
2,1729993154
2,1760332433
2,1760332807
2,1774264098
2,1784413155
2,1794014663
2,1829633350
2,1858516886
2,1883890082
2,1884212434
2,1884213170
2,1896992081
2,1898028841
2,1909188630
2,1909189624
2,1919326362
2,1919851685
2,1922245817
2,1938956176
2,1994167934
2,2035134116
2,2035202289
2,2035267442
2,2057910807
2,2057912464
2,2060375522
2,2064507387
2,2087945242
2,2096564779
2,2100845817
2,2102653571
2,2127188418
2,2127188948
2,-2125579593
2,-2125576952
2,-2109658111
2,-2105170532
2,-2105170357
2,-2102543357
2,-2085120894
2,-2061214685
2,-2030681727
2,-2013715974
2,-2000003295
2,-1995243979
2,-1902800218
2,-1879197186
2,-1851502943
2,-1835760488
2,-1828274560
2,-1820016112
2,-1799896307
2,-1790431177
2,-1782010822
2,-1759415493
2,-1747713160
2,-1742562393
2,-1741110609
2,-1732565677
2,-1722431138
2,-1712845653
2,-1707499035
2,-1695826227
2,-1690783158
2,-1677354320
2,-1670205249
2,-1660387797
2,-1655814124
2,-1655813519
2,-1632227662
2,-1632226697
2,-1630810342
2,-1630806823
2,-1620610706
2,-1619913108
2,-1609720525
2,-1600405313
2,-1592826106
2,-1546108138
2,-1495629647
2,-1494537403
2,-1491673825
2,-1448886917
2,-1431158313
2,-1431157413
2,-1426999007
2,-1412276805
2,-1399593610
2,-1395879644
2,-1393281900
2,-1392173466
2,-1388283113
2,-1356069938
2,-1350193800
2,-1350193531
2,-1336408074
2,-1317645042
2,-1306605436
2,-1306604967
2,-1275340431
2,-1273430694
2,-1255628522
2,-1223603307
2,-1200604527
2,-1153255330
2,-1145484911
2,-1141295243
2,-1137151193
2,-1112406417
2,-1108923203
2,-1103788933
2,-1103787934
2,-1092675301
2,-1085955238
2,-1070686748
2,-1059668102
2,-1059461344
2,-1043917223
2,-1036735582
2,-1010010550
2,-999360194
2,-988829360
2,-988829168
2,-988828758
2,-988827142
2,-974178941
2,-958578731
2,-948244877
2,-925722020
2,-925721551
2,-924173112
2,-915636058
2,-907710400
2,-901351400
2,-889246617
2,-878076060
2,-877093792
2,-877092160
2,-877091650
2,-861814495
2,-851701555
2,-850740269
2,-831517473
2,-811008810
2,-807078267
2,-789694205
2,-786348542
2,-777481537
2,-763024535
2,-761173605
2,-730757700
2,-730756456
2,-712326568
2,-700595631
2,-699474974
2,-690122062
2,-683566668
2,-679302363
2,-664319282
2,-632986136
2,-632985178
2,-629446116
2,-619329317
2,-578545499
2,-572556924
2,-542748368
2,-528642062
2,-521122698
2,-469097114
2,-466917838
2,-454442012
2,-453416432
2,-438376195
2,-435032069
2,-420639215
2,-416671128
2,-400751410
2,-396342813
2,-396342702
2,-396342254
2,-375698948
2,-366016548
2,-346136830
2,-338013262
2,-309227418
2,-283435669
2,-272700958
2,-264185689
2,-259079115
2,-250620400
2,-215425137
2,-215423165
2,-196367966
2,-163316841
2,-135776892
2,-135776266
2,-108963474
2,-102652723
2,-85554432
2,-51108712
2,-43464530
2,-29208673
2,-25634620
2,-24396957
2,-21320551
2,24977036
2,52647062
2,67670976
2,69897486
2,72294744
2,112162743
2,135301447
2,140671360
2,144757353
2,144758949
2,147020830
2,156507819
2,176527458
2,177186818
2,177187004
2,202472865
2,212601715
2,225028833
2,229480823
2,239989244
2,287028067
2,287827123
2,301342859
2,305837178
2,324298462
2,351788231
2,366611999
2,378938912
2,385841249
2,396175479
2,396557725
2,403299848
2,406675158
2,482313547
2,486073275
2,490238947
2,490240410
2,507725741
2,519738386
2,534316476
2,541572186
2,545102216
2,555636561
2,556637700
2,560998121
2,577039416
2,577207483
2,590562110
2,590562750
2,594627252
2,612554755
2,615344113
2,633434187
2,633434954
2,652983991
2,668370360
2,670880962
2,684928486
2,696619258
2,698114820
2,706400142
2,735592908
2,750502530
2,773097088
2,773125717
2,779842160
2,827644215
2,876614188
2,893932116
2,907642935
2,912709409
2,918713435
2,922886870
2,935720439
2,944951420
2,946613734
2,949049555
2,949050077
2,949050805
2,956104503
2,971342268
2,993245162
2,998407929
2,1036809975
2,1036811652
2,1040124206
2,1059348819
2,1072257207
2,1075052467
2,1084574541
2,1110548951
2,1128115435
2,1157007248
2,1183164123
2,1183165148
2,1233074637
2,1235933912
2,1246978393
2,1256700126
2,1274607519
2,1278237702
2,1279638590
2,1331619337
2,1331619696
2,1351151639
2,1369950908
2,1374292131
2,1415343960
2,1418100287
2,1437664680
2,1472640745
2,1478370176
2,1499594730
2,1522996569
2,1537191823
2,1537192580
2,1586056182
2,1604437675
2,1617199983
2,1624303966
2,1634444221
2,1636255736
2,1638428569
2,1655861572
2,1658932873
2,1666843849
2,1675762039
2,1721969095
2,1721969269
2,1725968434
2,1727433630
2,1758684651
2,1805762666
2,1806689895
2,1806690230
2,1806690905
2,1819338886
2,1838945289
2,1857263364
2,1864963197
2,1864976045
2,1914189162
2,1956521219
2,1957307515
2,1991464754
2,2029161224
2,2033272326
2,2048988453
2,2056884169
2,2057466740
2,2079902010
2,2099346233
2,2099346697
2,2105963911
2,2109344866
2,2117231325
2,2124376028
2,2131742010
2,2140436365
2,-2144283188
2,-2104658433
2,-2104656036
2,-2104655932
2,-2104655474
2,-2066368654
2,-2057469948
2,-2057469323
2,-2035632258
2,-2025223423
2,-2020812302
2,-2012737576
2,-1999488440
2,-1997731177
2,-1976966249
2,-1963319377
2,-1963319086
2,-1963317360
2,-1955992887
2,-1931447568
2,-1927475334
2,-1921878528
2,-1903806409
2,-1899303024
2,-1899300956
2,-1893116008
2,-1880234987
2,-1872366848
2,-1871407203
2,-1871406424
2,-1859823172
2,-1859822227
2,-1853749781
2,-1836435887
2,-1835129149
2,-1835128732
2,-1812290646
2,-1807355872
2,-1790484195
2,-1787522774
2,-1751238565
2,-1737541431
2,-1733905336
2,-1731014599
2,-1714806873
2,-1705599520
2,-1705598614
2,-1705598519
2,-1705598337
2,-1705597945
2,-1705597427
2,-1672002657
2,-1672001801
2,-1662679113
2,-1662678499
2,-1662676977
2,-1611616843
2,-1589187387
2,-1548192984
2,-1546482782
2,-1523265229
2,-1515380257
2,-1510496964
2,-1485787599
2,-1485787400
2,-1483997192
2,-1483996301
2,-1453726300
2,-1453725474
2,-1453724121
2,-1426307973
2,-1425084621
2,-1425083613
2,-1418171313
2,-1416445540
2,-1404917926
2,-1372508187
2,-1364260793
2,-1364259563
2,-1346128663
2,-1344165826
2,-1343340341
2,-1343339360
2,-1313783008
2,-1305484345
2,-1285535949
2,-1267087094
2,-1265023910
2,-1254953097
2,-1249910803
2,-1228940092
2,-1228939214
2,-1222673439
2,-1222671899
2,-1201893937
2,-1201892890
2,-1200808775
2,-1179568845
2,-1174284763
2,-1154060286
2,-1138276810
2,-1115277142
2,-1080812347
2,-1065667583
2,-1064702878
2,-1057461306
2,-1056999757
2,-1047804797
2,-1036812015
2,-1025740800
2,-1025740136
2,-1006489287
2,-993074256
2,-970957410
2,-966250901
2,-953844086
2,-950298308
2,-939503030
2,-892780230
2,-868704823
2,-864912470
2,-830789885
2,-825227825
2,-825227489
2,-817377812
2,-811789551
2,-800182776
2,-794423343
2,-794422722
2,-794396003
2,-760419134
2,-749464624
2,-731041510
2,-719221158
2,-716427427
2,-705028429
2,-635086397
2,-608383216
2,-606493128
2,-587807532
2,-587805125
2,-583236737
2,-553087402
2,-536673270
2,-496067768
2,-485844791
2,-475253113
2,-463082651
2,-461939521
2,-461939110
2,-461938642
2,-455895435
2,-433637370
2,-408476987
2,-408476809
2,-362077944
2,-342637573
2,-316086859
2,-302757551
2,-302756132
2,-302639156
2,-302638472
2,-302637917
2,-231374904
2,-222177360
2,-221310909
2,-194449790
2,-188588285
2,-179917345
2,-164668590
2,-154507864
2,-141769424
2,-136219553
2,-127156842
2,-120511350
2,-120509971
2,-113189729
2,-33095167
2,-32365562
2,-31205311
2,-27975194
2,16728386
2,16729200
2,18279031
2,33699628
2,46117815
2,46120005
2,48712214
2,64944180
2,68271130
2,79251954
2,85672128
2,85672286
2,89529806
2,89530438
2,89530732
2,89531603
2,89531870
2,106041411
2,126060052
2,128767130
2,142927342
2,150300727
2,191521326
2,204373821
2,204375016
2,235913200
2,239118258
2,253045636
2,253045949
2,262675257
2,265640870
2,265642567
2,265644119
2,285783335
2,287634114
2,316516479
2,316517689
2,329859594
2,344731865
2,344732391
2,346408253
2,358161140
2,358716893
2,358906374
2,368441113
2,385632111
2,385940683
2,404945148
2,405977866
2,406002843
2,409187720
2,412880145
2,472616602
2,474153284
2,498186531
2,507510820
2,507511335
2,548239185
2,550526943
2,577769085
2,582831688
2,589634299
2,619710973
2,621191004
2,635556907
2,645076743
2,645077554
2,649670849
2,663722530
2,664927596
2,693265528
2,740888825
2,769642104
2,796287345
2,796289702
2,801246432
2,807193059
2,823380571
2,836759544
2,860474841
2,915241649
2,934186734
2,942134848
2,979816418
2,979818842
2,985798613
2,988242498
2,1011274432
2,1011274606
2,1011274803
2,1011275744
2,1011276408
2,1011696621
2,1015815825
2,1043054365
2,1082815733
2,1087907528
2,1117131951
2,1120471522
2,1134477424
2,1143496394
2,1160553801
2,1166527657
2,1185961516
2,1199880231
2,1199880720
2,1223847837
2,1227254547
2,1227255449
2,1232513195
2,1246416748
2,1263228155
2,1270019857
2,1271775086
2,1277898148
2,1277899351
2,1306217667
2,1326477178
2,1336114067
2,1341299485
2,1345145692
2,1351785552
2,1374240086
2,1431744808
2,1462019230
2,1465050965
2,1522984729
2,1573711145
2,1581658591
2,1595551285
2,1665049250
2,1674620847
2,1721125635
2,1725625488
2,1725625809
2,1737725505
2,1745562694
2,1792370134
2,1804973358
2,1820005756
2,1876751339
2,1876752361
2,1884848305
2,1965751057
2,1981083907
2,2006648445
2,2011097350
2,2039865585
2,2040771351
2,2044151075
2,2048202383
2,2094680376
2,2094879509
2,2099753621
2,2113530915
2,2123232352
2,2125553261
2,2131201243
2,-2115766175
2,-2112255755
2,-2107524663
2,-2093404397
2,-2089720837
2,-2079249879
2,-2046390024
2,-2041666127
2,-2022605596
2,-1991522530
2,-1972224652
2,-1910008831
2,-1909024211
2,-1901106520
2,-1901105059
2,-1873029567
2,-1861410965
2,-1851678547
2,-1815156746
2,-1812316237
2,-1794241714
2,-1772372637
2,-1759671421
2,-1750240784
2,-1742310797
2,-1742310047
2,-1717783423
2,-1704864794
2,-1699714082
2,-1694634656
2,-1666725983
2,-1633231023
2,-1590419887
2,-1590169365
2,-1581932679
2,-1578227782
2,-1503724657
2,-1499538663
2,-1474733635
2,-1465528806
2,-1461354873
2,-1461354613
2,-1457906730
2,-1449830394
2,-1432968246
2,-1407490665
2,-1386862562
2,-1326900040
2,-1320000143
2,-1315989779
2,-1309935244
2,-1303516781
2,-1288964428
2,-1271377050
2,-1252108271
2,-1248444584
2,-1238925202
2,-1213457320
2,-1192800067
2,-1182680087
2,-1177689572
2,-1169565850
2,-1163815068
2,-1147797414
2,-1147796365
2,-1144742387
2,-1092690981
2,-1092689367
2,-1073302566
2,-1070921544
2,-1067382078
2,-1060894382
2,-1058215550
2,-1055405481
2,-1041048173
2,-1041047522
2,-1032903560
2,-1020729449
2,-1015551437
2,-1010060330
2,-1010059713
2,-967685653
2,-967685344
2,-967683923
2,-961234363
2,-951033865
2,-950674876
2,-914593907
2,-910553321
2,-906486949
2,-898498160
2,-873804033
2,-864922571
2,-864919885
2,-845353476
2,-845352402
2,-819378142
2,-802415974
2,-800332068
2,-797748567
2,-788427210
2,-746591133
2,-740431745
2,-724083899
2,-722109508
2,-700583705
2,-694713495
2,-680831523
2,-675279141
2,-667034821
2,-665879665
2,-665241036
2,-661174616
2,-651146391
2,-648865214
2,-648119827
2,-648119202
2,-576577552
2,-568184427
2,-568184246
2,-553049336
2,-536087509
2,-534607313
2,-524089136
2,-473596543
2,-459398790
2,-440622280
2,-433095022
2,-433044514
2,-424009944
2,-421195882
2,-421195643
2,-414746507
2,-391930398
2,-378376464
2,-373212427
2,-321010472
2,-311741678
2,-298512703
2,-281235746
2,-281234610
2,-268412192
2,-243695794
2,-241039177
2,-215319709
2,-215318147
2,-185272853
2,-166278755
2,-166278254
2,-162855010
2,-157663354
2,-152796518
2,-149575353
2,-141546735
2,-132641673
2,-112732124
2,-100232018
2,-32102683
2,-13146551
2,-9579692
2,-2500498
2,-2499652
2,-2498845
2,8043844
2,8860207
2,8860846
2,24841871
2,27401050
2,34430730
2,40258052
2,51973436
2,52823391
2,53313477
2,59816193
2,101794454
2,113243365
2,113243903
2,113244351
2,114691307
2,114691884
2,121946659
2,126527407
2,131489850
2,145155763
2,176704335
2,199658871
2,285709682
2,290084109
2,290084847
2,316886334
2,322951670
2,323505145
2,354749097
2,358086982
2,368355301
2,379158377
2,382127908
2,397639865
2,438093723
2,446672220
2,473037180
2,486699124
2,487413508
2,533325035
2,538706033
2,538707222
2,538707312
2,540362498
2,545125246
2,545125566
2,576091835
2,585404807
2,591770201
2,604042723
2,622431746
2,627289615
2,649761757
2,649762890
2,653140371
2,661360755
2,662579314
2,678080462
2,689094394
2,774678138
2,784545732
2,791203582
2,819030133
2,821924611
2,821925630
2,828324380
2,838907349
2,844563228
2,845555228
2,847181618
2,847674312
2,855025735
2,867156803
2,896250958
2,906518493
2,951748581
2,959889080
2,961374615
2,991001402
2,996281539
2,996282500
2,1006829003
2,1014218867
2,1014219719
2,1015310429
2,1021651371
2,1034577151
2,1065536890
2,1115155579
2,1121242518
2,1128046729
2,1132001369
2,1169416956
2,1171833524
2,1187216995
2,1192508760
2,1236804742
2,1290831694
2,1293297842
2,1302887606
2,1362781601
2,1371288872
2,1409826279
2,1435966587
2,1464873306
2,1478603613
2,1478605698
2,1478607668
2,1512865465
2,1567213084
2,1590373761
2,1597232546
2,1605283856
2,1620526805
2,1634352019
2,1663205769
2,1668019843
2,1689832861
2,1691138898
2,1695238314
2,1696808893
2,1722038369
2,1731927479
2,1736713828
2,1786010510
2,1805806515
2,1805809433
2,1805809533
2,1808853946
2,1822210443
2,1834413917
2,1837019338
2,1846145985
2,1854089859
2,1854124354
2,1854125307
2,1876312318
2,1893553565
2,1932211425
2,1946266299
2,1946750367
2,1960172967
2,1970169805
2,1987218176
2,1997282705
2,2033239145
2,2044152684
2,2044154241
2,2051639051
2,2064415781
2,2072792183
2,2080750632
2,2084005820
2,2088925628
2,2090042877
2,2090043054
2,2090043283
2,2093860986
2,2093861500
2,2143148412
2,2143149171
2,-2077295180
2,-2035756365
