387.60	203.00
387.79	738.00
387.98	720.00
388.17	1158.00
388.36	307.00
388.55	1064.00
388.74	354.00
388.93	245.00
389.12	238.00
389.31	186.00
389.51	194.00
389.70	193.00
389.89	183.00
390.08	203.00
390.27	593.00
390.46	382.00
390.65	228.00
390.84	1094.00
391.03	339.00
391.22	272.00
391.41	590.00
391.60	204.00
391.79	205.00
391.98	1200.00
392.17	179.00
392.36	353.00
392.55	189.00
392.74	189.00
392.93	527.00
393.12	216.00
393.31	209.00
393.50	529.00
393.69	207.00
393.88	433.00
394.07	390.00
394.26	208.00
394.45	514.00
394.64	190.00
394.83	202.00
395.02	222.00
395.21	211.00
395.40	369.00
395.59	200.00
395.77	187.00
395.96	201.00
396.15	212.00
396.34	347.00
396.53	205.00
396.72	388.00
396.91	214.00
397.10	349.00
397.29	401.00
397.48	187.00
397.67	355.00
397.86	185.00
398.05	207.00
398.24	348.00
398.43	372.00
398.61	358.00
398.80	189.00
398.99	200.00
399.18	183.00
399.37	193.00
399.56	201.00
399.75	524.00
399.94	388.00
400.13	953.00
400.31	1791.00
400.50	173.00
400.69	3282.00
400.88	281.00
401.07	195.00
401.26	185.00
401.45	371.00
401.64	393.00
401.82	585.00
402.01	201.00
402.20	334.00
402.39	191.00
402.58	215.00
402.77	222.00
402.95	1758.00
403.14	208.00
403.33	481.00
403.52	218.00
403.71	1043.00
403.90	192.00
404.08	228.00
404.27	338.00
404.46	248.00
404.65	240.00
404.84	393.00
405.02	236.00
405.21	194.00
405.40	215.00
405.59	363.00
405.78	223.00
405.96	193.00
406.15	376.00
406.34	448.00
406.53	216.00
406.72	206.00
406.90	522.00
407.09	610.00
407.28	225.00
407.47	385.00
407.65	193.00
407.84	579.00
408.03	221.00
408.22	192.00
408.40	222.00
408.59	373.00
408.78	188.00
408.97	221.00
409.15	1232.00
409.34	175.00
409.53	200.00
409.72	300.00
409.90	197.00
410.09	200.00
410.28	190.00
410.47	202.00
410.65	790.00
410.84	189.00
411.03	400.00
411.21	201.00
411.40	195.00
411.59	186.00
411.78	190.00
411.96	354.00
412.15	321.00
412.34	370.00
412.52	358.00
412.71	1550.00
412.90	594.00
413.08	170.00
413.27	224.00
413.46	228.00
413.64	327.00
413.83	557.00
414.02	175.00
414.20	349.00
414.39	244.00
414.58	396.00
414.76	624.00
414.95	222.00
415.14	192.00
415.32	183.00
415.51	368.00
415.69	189.00
415.88	959.00
416.07	184.00
416.25	178.00
416.44	181.00
416.63	178.00
416.81	197.00
417.00	253.00
417.18	338.00
417.37	214.00
417.56	375.00
417.74	463.00
417.93	183.00
418.11	234.00
418.30	363.00
418.49	182.00
418.67	201.00
418.86	203.00
419.04	1057.00
419.23	314.00
419.42	235.00
419.60	212.00
419.79	356.00
419.97	215.00
420.16	395.00
420.34	345.00
420.53	357.00
420.72	303.00
420.90	421.00
421.09	373.00
421.27	193.00
421.46	202.00
421.64	341.00
421.83	177.00
422.01	199.00
422.20	351.00
422.38	352.00
422.57	209.00
422.75	200.00
422.94	223.00
423.12	191.00
423.31	223.00
423.49	385.00
423.68	182.00
423.86	192.00
424.05	937.00
424.23	162.00
424.42	209.00
424.60	357.00
424.79	534.00
424.97	399.00
425.16	184.00
425.34	356.00
425.53	209.00
425.71	175.00
425.90	187.00
426.08	446.00
426.27	183.00
426.45	1056.00
426.64	357.00
426.82	234.00
427.01	393.00
427.19	765.00
427.38	2183.00
427.56	268.00
427.74	529.00
427.93	184.00
428.11	394.00
428.30	220.00
428.48	358.00
428.67	201.00
428.85	186.00
429.03	383.00
429.22	1495.00
429.40	158.00
429.59	204.00
429.77	180.00
429.95	190.00
430.14	338.00
430.32	242.00
430.51	191.00
430.69	208.00
430.87	206.00
431.06	1277.00
431.24	165.00
431.43	282.00
431.61	246.00
431.79	228.00
431.98	183.00
432.16	345.00
432.34	175.00
432.53	182.00
432.71	386.00
432.90	183.00
433.08	181.00
433.26	575.00
433.45	268.00
433.63	180.00
433.81	934.00
434.00	1230.00
434.18	162.00
434.36	192.00
434.55	381.00
434.73	232.00
434.91	208.00
435.10	363.00
435.28	550.00
435.46	947.00
435.65	308.00
435.83	587.00
436.01	432.00
436.20	761.00
436.38	405.00
436.56	212.00
436.74	190.00
436.93	198.00
437.11	280.00
437.29	1028.00
437.48	188.00
437.66	189.00
437.84	495.00
438.02	246.00
438.21	366.00
438.39	204.00
438.57	209.00
438.75	1269.00
438.94	165.00
439.12	187.00
439.30	189.00
439.48	181.00
439.67	193.00
439.85	1369.00
440.03	154.00
440.21	194.00
440.40	201.00
440.58	770.00
440.76	364.00
440.94	219.00
441.13	186.00
441.31	180.00
441.49	292.00
441.67	201.00
441.85	1128.00
442.04	186.00
442.22	175.00
442.40	204.00
442.58	219.00
442.76	1081.00
442.95	207.00
443.13	377.00
443.31	237.00
443.49	590.00
443.67	168.00
443.86	350.00
444.04	174.00
444.22	192.00
444.40	179.00
444.58	203.00
444.76	223.00
444.95	293.00
445.13	383.00
445.31	185.00
445.49	180.00
445.67	181.00
445.85	180.00
446.04	210.00
446.22	188.00
446.40	190.00
446.58	187.00
446.76	342.00
446.94	210.00
447.12	176.00
447.30	355.00
447.49	194.00
447.67	338.00
447.85	2243.00
448.03	356.00
448.21	169.00
448.39	224.00
448.57	183.00
448.75	174.00
448.93	190.00
449.12	504.00
449.30	191.00
449.48	193.00
449.66	351.00
449.84	388.00
450.02	222.00
450.20	385.00
450.38	2824.00
450.56	184.00
450.74	527.00
450.92	217.00
451.10	184.00
451.28	312.00
451.46	356.00
451.64	315.00
451.83	172.00
452.01	384.00
452.19	193.00
452.37	172.00
452.55	185.00
452.73	187.00
452.91	175.00
453.09	547.00
453.27	202.00
453.45	189.00
453.63	202.00
453.81	180.00
453.99	204.00
454.17	174.00
454.35	197.00
454.53	201.00
454.71	377.00
454.89	172.00
455.07	501.00
455.25	222.00
455.43	346.00
455.61	398.00
455.79	201.00
455.97	194.00
456.15	183.00
456.33	362.00
456.51	389.00
456.69	197.00
456.87	171.00
457.05	821.00
457.23	175.00
457.41	385.00
457.59	342.00
457.76	519.00
457.94	165.00
458.12	190.00
458.30	193.00
458.48	191.00
458.66	1812.00
458.84	334.00
459.02	180.00
459.20	540.00
459.38	234.00
459.56	194.00
459.74	175.00
459.92	175.00
460.10	177.00
460.27	186.00
460.45	384.00
460.63	174.00
460.81	337.00
460.99	179.00
461.17	173.00
461.35	215.00
461.53	351.00
461.71	181.00
461.88	356.00
462.06	196.00
462.24	184.00
462.42	299.00
462.60	370.00
462.78	174.00
462.96	208.00
463.14	412.00
463.31	782.00
463.49	184.00
463.67	173.00
463.85	186.00
464.03	179.00
464.21	202.00
464.38	170.00
464.56	321.00
464.74	2206.00
464.92	342.00
465.10	340.00
465.28	174.00
465.45	1170.00
465.63	387.00
465.81	340.00
465.99	192.00
466.17	182.00
466.35	218.00
466.52	865.00
466.70	173.00
466.88	385.00
467.06	190.00
467.24	298.00
467.41	559.00
467.59	349.00
467.77	1561.00
467.95	164.00
468.12	188.00
468.30	358.00
468.48	171.00
468.66	530.00
468.84	337.00
469.01	169.00
469.19	185.00
469.37	189.00
469.55	335.00
469.72	175.00
469.90	536.00
470.08	333.00
470.26	220.00
470.43	638.00
470.61	177.00
470.79	202.00
470.96	191.00
471.14	194.00
471.32	374.00
471.50	189.00
471.67	176.00
471.85	349.00
472.03	510.00
472.20	196.00
472.38	423.00
472.56	508.00
472.74	342.00
472.91	188.00
473.09	188.00
473.27	1419.00
473.44	563.00
473.62	189.00
473.80	416.00
473.97	185.00
474.15	173.00
474.33	192.00
474.50	375.00
474.68	176.00
474.86	216.00
475.03	4004.00
475.21	1609.00
475.39	373.00
475.56	169.00
475.74	187.00
475.92	367.00
476.09	170.00
476.27	173.00
476.45	172.00
476.62	172.00
476.80	563.00
476.97	184.00
477.15	182.00
477.33	363.00
477.50	185.00
477.68	187.00
477.86	903.00
478.03	496.00
478.21	206.00
478.38	208.00
478.56	360.00
478.74	336.00
478.91	557.00
479.09	185.00
479.26	388.00
479.44	259.00
479.62	305.00
479.79	348.00
479.97	171.00
480.14	171.00
480.32	186.00
480.49	186.00
480.67	192.00
480.85	207.00
481.02	725.00
481.20	171.00
481.37	495.00
481.55	1061.00
481.72	170.00
481.90	172.00
482.07	243.00
482.25	535.00
482.42	182.00
482.60	176.00
482.78	381.00
482.95	356.00
483.13	198.00
483.30	241.00
483.48	199.00
483.65	203.00
483.83	196.00
484.00	343.00
484.18	194.00
484.35	405.00
484.53	1798.00
484.70	174.00
484.88	200.00
485.05	212.00
485.23	383.00
485.40	217.00
485.58	240.00
485.75	555.00
485.93	200.00
486.10	207.00
486.27	278.00
486.45	396.00
486.62	381.00
486.80	389.00
486.97	222.00
487.15	217.00
487.32	214.00
487.50	227.00
487.67	364.00
487.85	228.00
488.02	380.00
488.19	562.00
488.37	220.00
488.54	802.00
488.72	431.00
488.89	242.00
489.07	1465.00
489.24	215.00
489.41	420.00
489.59	238.00
489.76	375.00
489.94	385.00
490.11	255.00
490.28	558.00
490.46	200.00
490.63	270.00
490.81	195.00
490.98	224.00
491.15	2126.00
491.33	170.00
491.50	775.00
491.68	213.00
491.85	599.00
492.02	724.00
492.20	215.00
492.37	404.00
492.54	575.00
492.72	707.00
492.89	439.00
493.06	361.00
493.24	196.00
493.41	222.00
493.58	378.00
493.76	211.00
493.93	213.00
494.10	229.00
494.28	228.00
494.45	425.00
494.62	206.00
494.80	353.00
494.97	246.00
495.14	301.00
495.32	224.00
495.49	333.00
495.66	191.00
495.84	347.00
496.01	2251.00
496.18	199.00
496.36	232.00
496.53	188.00
496.70	230.00
496.87	1598.00
497.05	162.00
497.22	502.00
497.39	182.00
497.57	188.00
497.74	203.00
497.91	391.00
498.08	196.00
498.26	322.00
498.43	191.00
498.60	197.00
498.77	205.00
498.95	574.00
499.12	407.00
499.29	1412.00
499.46	167.00
499.64	357.00
499.81	198.00
499.98	197.00
500.15	362.00
500.33	339.00
500.50	190.00
500.67	343.00
500.84	186.00
501.01	172.00
501.19	178.00
501.36	186.00
501.53	188.00
501.70	255.00
501.87	1271.00
502.05	151.00
502.22	346.00
502.39	187.00
502.56	210.00
502.73	350.00
502.91	180.00
503.08	1021.00
503.25	339.00
503.42	661.00
503.59	294.00
503.77	213.00
503.94	367.00
504.11	175.00
504.28	213.00
504.45	194.00
504.62	181.00
504.79	208.00
504.97	197.00
505.14	364.00
505.31	233.00
505.48	201.00
505.65	182.00
505.82	363.00
505.99	186.00
506.17	342.00
506.34	221.00
506.51	307.00
506.68	188.00
506.85	177.00
507.02	244.00
507.19	362.00
507.36	367.00
507.53	508.00
507.71	181.00
507.88	338.00
508.05	232.00
508.22	2129.00
508.39	1619.00
508.56	139.00
508.73	173.00
508.90	183.00
509.07	383.00
509.24	368.00
509.41	220.00
509.58	261.00
509.76	194.00
509.93	180.00
510.10	370.00
510.27	356.00
510.44	184.00
510.61	203.00
510.78	1822.00
510.95	152.00
511.12	183.00
511.29	182.00
511.46	173.00
511.63	169.00
511.80	233.00
511.97	339.00
512.14	168.00
512.31	527.00
512.48	510.00
512.65	184.00
512.82	374.00
512.99	680.00
513.16	167.00
513.33	197.00
513.50	218.00
513.67	368.00
513.84	180.00
514.01	179.00
514.18	170.00
514.35	174.00
514.52	184.00
514.69	201.00
514.86	337.00
515.03	175.00
515.20	172.00
515.37	213.00
515.54	170.00
515.71	450.00
515.88	201.00
516.05	1977.00
516.22	143.00
516.39	189.00
516.56	183.00
516.73	1559.00
516.90	308.00
517.06	1785.00
517.23	401.00
517.40	203.00
517.57	222.00
517.74	207.00
517.91	346.00
518.08	1024.00
518.25	371.00
518.42	172.00
518.59	349.00
518.76	366.00
518.93	332.00
519.09	540.00
519.26	173.00
519.43	399.00
519.60	352.00
519.77	176.00
519.94	643.00
520.11	178.00
520.28	182.00
520.45	1064.00
520.61	165.00
520.78	336.00
520.95	238.00
521.12	1580.00
521.29	143.00
521.46	211.00
521.63	186.00
521.79	187.00
521.96	302.00
522.13	172.00
522.30	174.00
522.47	190.00
522.64	2373.00
522.80	269.00
522.97	339.00
523.14	184.00
523.31	408.00
523.48	213.00
523.65	509.00
523.81	349.00
523.98	164.00
524.15	191.00
524.32	181.00
524.49	2432.00
524.65	357.00
524.82	622.00
524.99	175.00
525.16	171.00
525.33	191.00
525.49	175.00
525.66	175.00
525.83	349.00
526.00	170.00
526.17	199.00
526.33	185.00
526.50	317.00
526.67	1204.00
526.84	916.00
527.00	160.00
527.17	369.00
527.34	157.00
527.51	172.00
527.67	208.00
527.84	368.00
528.01	350.00
528.18	543.00
528.34	163.00
528.51	225.00
528.68	194.00
528.85	178.00
529.01	188.00
529.18	343.00
529.35	182.00
529.51	345.00
529.68	737.00
529.85	226.00
530.02	376.00
530.18	182.00
530.35	793.00
530.52	340.00
530.68	302.00
530.85	191.00
531.02	350.00
531.18	185.00
531.35	174.00
531.52	174.00
531.68	165.00
531.85	916.00
532.02	157.00
532.18	166.00
532.35	175.00
532.52	380.00
532.68	194.00
532.85	364.00
533.02	384.00
533.18	373.00
533.35	180.00
533.52	184.00
533.68	404.00
533.85	368.00
534.02	204.00
534.18	1961.00
534.35	149.00
534.51	358.00
534.68	347.00
534.85	177.00
535.01	200.00
535.18	183.00
535.35	193.00
535.51	346.00
535.68	199.00
535.84	177.00
536.01	671.00
536.18	446.00
536.34	189.00
536.51	570.00
536.67	436.00
536.84	176.00
537.00	190.00
537.17	423.00
537.34	217.00
537.50	711.00
537.67	176.00
537.83	412.00
538.00	211.00
538.16	202.00
538.33	248.00
538.50	223.00
538.66	399.00
538.83	380.00
538.99	246.00
539.16	493.00
539.32	209.00
539.49	210.00
539.65	333.00
539.82	257.00
539.98	245.00
540.15	405.00
540.31	237.00
540.48	243.00
540.65	270.00
540.81	310.00
540.98	248.00
541.14	800.00
541.31	274.00
541.47	451.00
541.64	316.00
541.80	340.00
541.97	367.00
542.13	374.00
542.29	417.00
542.46	608.00
542.62	445.00
542.79	1835.00
542.95	427.00
543.12	423.00
543.28	782.00
543.45	469.00
543.61	2298.00
543.78	425.00
543.94	442.00
544.11	460.00
544.27	587.00
544.44	442.00
544.60	2235.00
544.76	570.00
544.93	402.00
545.09	564.00
545.26	393.00
545.42	565.00
545.59	1127.00
545.75	825.00
545.91	1077.00
546.08	672.00
546.24	586.00
546.41	602.00
546.57	401.00
546.73	543.00
546.90	506.00
547.06	310.00
547.23	290.00
547.39	469.00
547.55	567.00
547.72	484.00
547.88	265.00
548.05	259.00
548.21	272.00
548.37	309.00
548.54	238.00
548.70	292.00
548.86	593.00
549.03	460.00
549.19	437.00
549.36	275.00
549.52	422.00
549.68	246.00
549.85	454.00
550.01	1127.00
550.17	247.00
550.34	269.00
550.50	1714.00
550.66	196.00
550.83	401.00
550.99	224.00
551.15	442.00
551.32	263.00
551.48	239.00
551.64	424.00
551.81	257.00
551.97	255.00
552.13	277.00
552.29	231.00
552.46	402.00
552.62	231.00
552.78	250.00
552.95	600.00
553.11	227.00
553.27	210.00
553.43	634.00
553.60	209.00
553.76	448.00
553.92	246.00
554.09	213.00
554.25	396.00
554.41	374.00
554.57	837.00
554.74	364.00
554.90	371.00
555.06	211.00
555.22	220.00
555.39	197.00
555.55	200.00
555.71	188.00
555.87	331.00
556.04	181.00
556.20	183.00
556.36	340.00
556.52	198.00
556.69	360.00
556.85	951.00
557.01	206.00
557.17	215.00
557.33	176.00
557.50	224.00
557.66	175.00
557.82	202.00
557.98	188.00
558.14	537.00
558.31	432.00
558.47	176.00
558.63	352.00
558.79	517.00
558.95	220.00
559.12	178.00
559.28	179.00
559.44	295.00
559.60	178.00
559.76	181.00
559.92	353.00
560.09	1057.00
560.25	322.00
560.41	417.00
560.57	358.00
560.73	1494.00
560.89	144.00
561.05	348.00
561.22	345.00
561.38	195.00
561.54	266.00
561.70	181.00
561.86	211.00
562.02	205.00
562.18	180.00
562.34	528.00
562.51	376.00
562.67	182.00
562.83	358.00
562.99	365.00
563.15	1122.00
563.31	509.00
563.47	367.00
563.63	185.00
563.79	189.00
563.95	311.00
564.12	186.00
564.28	486.00
564.44	337.00
564.60	164.00
564.76	171.00
564.92	187.00
565.08	342.00
565.24	172.00
565.40	325.00
565.56	193.00
565.72	228.00
565.88	177.00
566.04	517.00
566.20	205.00
566.36	204.00
566.52	219.00
566.69	347.00
566.85	540.00
567.01	584.00
567.17	366.00
567.33	914.00
567.49	181.00
567.65	191.00
567.81	180.00
567.97	178.00
568.13	423.00
568.29	186.00
568.45	176.00
568.61	363.00
568.77	337.00
568.93	198.00
569.09	180.00
569.25	868.00
569.41	179.00
569.57	399.00
569.73	340.00
569.89	203.00
570.05	910.00
570.21	164.00
570.37	452.00
570.53	172.00
570.68	202.00
570.84	179.00
571.00	334.00
571.16	401.00
571.32	362.00
571.48	407.00
571.64	372.00
571.80	355.00
571.96	480.00
572.12	172.00
572.28	519.00
572.44	376.00
572.60	343.00
572.76	171.00
572.92	208.00
573.08	169.00
573.23	535.00
573.39	412.00
573.55	179.00
573.71	172.00
573.87	172.00
574.03	349.00
574.19	184.00
574.35	524.00
574.51	184.00
574.67	176.00
574.82	507.00
574.98	172.00
575.14	359.00
575.30	339.00
575.46	184.00
575.62	424.00
575.78	283.00
575.94	188.00
576.09	179.00
576.25	200.00
576.41	368.00
576.57	206.00
576.73	423.00
576.89	241.00
577.05	589.00
577.20	549.00
577.36	487.00
577.52	215.00
577.68	404.00
577.84	189.00
578.00	2116.00
578.15	402.00
578.31	1086.00
578.47	164.00
578.63	222.00
578.79	323.00
578.94	218.00
579.10	389.00
579.26	611.00
579.42	225.00
579.58	223.00
579.73	274.00
579.89	204.00
580.05	231.00
580.21	445.00
580.37	202.00
580.52	522.00
580.68	602.00
580.84	204.00
581.00	229.00
581.15	380.00
581.31	234.00
581.47	196.00
581.63	457.00
581.78	543.00
581.94	451.00
582.10	2132.00
582.26	447.00
582.41	226.00
582.57	206.00
582.73	399.00
582.89	254.00
583.04	591.00
583.20	230.00
583.36	248.00
583.52	222.00
583.67	239.00
583.83	549.00
583.99	246.00
584.14	239.00
584.30	395.00
584.46	221.00
584.62	416.00
584.77	413.00
584.93	451.00
585.09	1918.00
585.24	181.00
585.40	1073.00
585.56	243.00
585.71	206.00
585.87	399.00
586.03	235.00
586.18	560.00
586.34	1251.00
586.50	403.00
586.65	409.00
586.81	295.00
586.97	412.00
587.12	432.00
587.28	1476.00
587.44	449.00
587.59	372.00
587.75	246.00
587.91	415.00
588.06	238.00
588.22	405.00
588.37	417.00
588.53	262.00
588.69	764.00
588.84	202.00
589.00	353.00
589.16	220.00
589.31	2067.00
589.47	159.00
589.62	219.00
589.78	1073.00
589.94	199.00
590.09	224.00
590.25	390.00
590.40	234.00
590.56	221.00
590.72	467.00
590.87	759.00
591.03	536.00
591.18	380.00
591.34	413.00
591.49	567.00
591.65	200.00
591.81	411.00
591.96	208.00
592.12	421.00
592.27	230.00
592.43	425.00
592.58	417.00
592.74	223.00
592.89	2927.00
593.05	239.00
593.21	230.00
593.36	603.00
593.52	237.00
593.67	237.00
593.83	224.00
593.98	1170.00
594.14	263.00
594.29	212.00
594.45	880.00
594.60	189.00
594.76	588.00
594.91	230.00
595.07	404.00
595.22	373.00
595.38	195.00
595.53	186.00
595.69	245.00
595.84	362.00
596.00	380.00
596.15	547.00
596.31	191.00
596.46	190.00
596.62	320.00
596.77	517.00
596.93	557.00
597.08	482.00
597.23	187.00
597.39	200.00
597.54	218.00
597.70	353.00
597.85	262.00
598.01	1563.00
598.16	559.00
598.32	504.00
598.47	1110.00
598.62	414.00
598.78	206.00
598.93	344.00
599.09	222.00
599.24	215.00
599.40	220.00
599.55	561.00
599.70	547.00
599.86	242.00
600.01	356.00
600.17	198.00
600.32	206.00
600.47	210.00
600.63	216.00
600.78	224.00
600.94	525.00
601.09	215.00
601.24	200.00
601.40	222.00
601.55	189.00
601.70	818.00
601.86	193.00
602.01	225.00
602.17	188.00
602.32	249.00
602.47	517.00
602.63	355.00
602.78	204.00
602.93	220.00
603.09	185.00
603.24	529.00
603.39	188.00
603.55	185.00
603.70	180.00
603.85	3368.00
604.01	310.00
604.16	190.00
604.31	363.00
604.47	218.00
604.62	205.00
604.77	182.00
604.93	2044.00
605.08	179.00
605.23	208.00
605.39	200.00
605.54	1091.00
605.69	497.00
605.84	1534.00
606.00	454.00
606.15	223.00
606.30	195.00
606.46	204.00
606.61	218.00
606.76	645.00
606.91	280.00
607.07	274.00
607.22	208.00
607.37	205.00
607.52	198.00
607.68	641.00
607.83	219.00
607.98	375.00
608.13	207.00
608.29	406.00
608.44	807.00
608.59	213.00
608.74	532.00
608.90	395.00
609.05	248.00
609.20	447.00
609.35	441.00
609.51	631.00
609.66	2126.00
609.81	297.00
609.96	345.00
610.11	350.00
610.27	763.00
610.42	469.00
610.57	2133.00
610.72	723.00
610.87	850.00
611.03	1136.00
611.18	1408.00
611.33	1426.00
611.48	970.00
611.63	890.00
611.78	984.00
611.94	724.00
612.09	1019.00
612.24	807.00
612.39	576.00
612.54	2308.00
612.69	484.00
612.85	458.00
613.00	466.00
613.15	603.00
613.30	610.00
613.45	392.00
613.60	432.00
613.75	379.00
613.91	398.00
614.06	445.00
614.21	372.00
614.36	368.00
614.51	735.00
614.66	349.00
614.81	552.00
614.96	585.00
615.12	337.00
615.27	334.00
615.42	815.00
615.57	333.00
615.72	298.00
615.87	636.00
616.02	554.00
616.17	429.00
616.32	250.00
616.47	276.00
616.63	671.00
616.78	499.00
616.93	423.00
617.08	250.00
617.23	258.00
617.38	258.00
617.53	409.00
617.68	405.00
617.83	2114.00
617.98	232.00
618.13	281.00
618.28	402.00
618.43	752.00
618.58	447.00
618.73	1533.00
618.88	244.00
619.03	278.00
619.18	271.00
619.33	439.00
619.48	281.00
619.63	618.00
619.79	418.00
619.94	456.00
620.09	256.00
620.24	265.00
620.39	274.00
620.54	428.00
620.69	3810.00
620.84	667.00
620.99	422.00
621.14	563.00
621.29	262.00
621.44	253.00
621.58	247.00
621.73	241.00
621.88	1260.00
622.03	445.00
622.18	242.00
622.33	268.00
622.48	249.00
622.63	249.00
622.78	245.00
622.93	225.00
623.08	234.00
623.23	571.00
623.38	493.00
623.53	231.00
623.68	560.00
623.83	231.00
623.98	394.00
624.13	241.00
624.28	240.00
624.43	608.00
624.58	221.00
624.72	232.00
624.87	393.00
625.02	427.00
625.17	418.00
625.32	689.00
625.47	401.00
625.62	215.00
625.77	240.00
625.92	699.00
626.07	211.00
626.21	1069.00
626.36	218.00
626.51	214.00
626.66	267.00
626.81	218.00
626.96	254.00
627.11	234.00
627.26	429.00
627.40	223.00
627.55	229.00
627.70	206.00
627.85	237.00
628.00	400.00
628.15	205.00
628.30	242.00
628.44	360.00
628.59	381.00
628.74	390.00
628.89	630.00
629.04	218.00
629.19	380.00
629.33	301.00
629.48	243.00
629.63	223.00
629.78	262.00
629.93	399.00
630.08	232.00
630.22	424.00
630.37	273.00
630.52	606.00
630.67	616.00
630.82	680.00
630.96	301.00
631.11	431.00
631.26	282.00
631.41	281.00
631.55	288.00
631.70	239.00
631.85	371.00
632.00	229.00
632.15	220.00
632.29	376.00
632.44	373.00
632.59	413.00
632.74	361.00
632.88	359.00
633.03	201.00
633.18	197.00
633.33	192.00
633.47	367.00
633.62	361.00
633.77	196.00
633.92	204.00
634.06	349.00
634.21	189.00
634.36	348.00
634.51	386.00
634.65	220.00
634.80	183.00
634.95	379.00
635.09	193.00
635.24	457.00
635.39	527.00
635.53	245.00
635.68	175.00
635.83	347.00
635.98	196.00
636.12	210.00
636.27	491.00
