636.42	343.00
636.56	183.00
636.71	373.00
636.86	214.00
637.00	267.00
637.15	481.00
637.30	352.00
637.44	370.00
637.59	196.00
637.74	212.00
637.88	1224.00
638.03	1980.00
638.18	151.00
638.32	298.00
638.47	184.00
638.62	202.00
638.76	383.00
638.91	514.00
639.05	628.00
639.20	195.00
639.35	998.00
639.49	174.00
639.64	274.00
639.79	212.00
639.93	204.00
640.08	192.00
640.22	207.00
640.37	210.00
640.52	232.00
640.66	208.00
640.81	211.00
640.95	226.00
641.10	200.00
641.25	383.00
641.39	192.00
641.54	177.00
641.68	190.00
641.83	186.00
641.97	181.00
642.12	196.00
642.27	306.00
642.41	211.00
642.56	1432.00
642.70	2615.00
642.85	340.00
642.99	193.00
643.14	2431.00
643.28	192.00
643.43	374.00
643.57	220.00
643.72	704.00
643.87	315.00
644.01	185.00
644.16	191.00
644.30	391.00
644.45	350.00
644.59	193.00
644.74	359.00
644.88	182.00
645.03	210.00
645.17	202.00
645.32	247.00
645.46	185.00
645.61	203.00
645.75	501.00
645.90	2083.00
646.04	177.00
646.19	362.00
646.33	472.00
646.48	423.00
646.62	586.00
646.77	180.00
646.91	1103.00
647.05	192.00
647.20	2191.00
647.34	158.00
647.49	178.00
647.63	356.00
647.78	255.00
647.92	236.00
648.07	192.00
648.21	352.00
648.36	189.00
648.50	196.00
648.64	347.00
648.79	362.00
648.93	394.00
649.08	1370.00
649.22	354.00
649.37	2114.00
649.51	178.00
649.65	197.00
649.80	188.00
649.94	394.00
650.09	216.00
650.23	204.00
650.37	320.00
650.52	328.00
650.66	256.00
650.81	215.00
650.95	200.00
651.09	200.00
651.24	428.00
651.38	196.00
651.52	394.00
651.67	187.00
651.81	225.00
651.96	179.00
652.10	357.00
652.24	526.00
652.39	238.00
652.53	404.00
652.67	193.00
652.82	2248.00
652.96	339.00
653.10	372.00
653.25	403.00
653.39	232.00
653.53	187.00
653.68	373.00
653.82	370.00
653.96	227.00
654.11	215.00
654.25	198.00
654.39	360.00
654.54	180.00
654.68	399.00
654.82	493.00
654.97	368.00
655.11	1003.00
655.25	206.00
655.39	223.00
655.54	232.00
655.68	351.00
655.82	188.00
655.97	184.00
656.11	382.00
656.25	1327.00
656.39	184.00
656.54	202.00
656.68	243.00
656.82	235.00
656.96	307.00
657.11	541.00
657.25	203.00
657.39	353.00
657.53	197.00
657.68	255.00
657.82	190.00
657.96	360.00
658.10	194.00
658.25	207.00
658.39	321.00
658.53	213.00
658.67	229.00
658.82	200.00
658.96	329.00
659.10	204.00
659.24	400.00
659.38	186.00
659.53	341.00
659.67	178.00
659.81	345.00
659.95	184.00
660.09	211.00
660.24	175.00
660.38	218.00
660.52	378.00
660.66	193.00
660.80	1656.00
660.95	157.00
661.09	417.00
661.23	225.00
661.37	406.00
661.51	2158.00
661.65	588.00
661.80	189.00
661.94	187.00
662.08	198.00
662.22	201.00
662.36	918.00
662.50	396.00
662.64	422.00
662.79	358.00
662.93	264.00
663.07	216.00
663.21	235.00
663.35	313.00
663.49	371.00
663.63	421.00
663.77	204.00
663.92	247.00
664.06	365.00
664.20	471.00
664.34	265.00
664.48	189.00
664.62	186.00
664.76	381.00
664.90	301.00
665.04	342.00
665.18	206.00
665.33	518.00
665.47	209.00
665.61	184.00
665.75	207.00
665.89	373.00
666.03	215.00
666.17	507.00
666.31	3986.00
666.45	744.00
666.59	1038.00
666.73	352.00
666.87	359.00
667.01	210.00
667.15	363.00
667.29	530.00
667.43	371.00
667.57	263.00
667.71	207.00
667.86	192.00
668.00	216.00
668.14	2158.00
668.28	170.00
668.42	179.00
668.56	220.00
668.70	341.00
668.84	218.00
668.98	190.00
669.12	380.00
669.26	789.00
669.40	200.00
669.54	343.00
669.68	198.00
669.82	361.00
669.96	260.00
670.10	543.00
670.24	384.00
670.38	426.00
670.52	378.00
670.66	178.00
670.79	344.00
670.93	181.00
671.07	348.00
671.21	525.00
671.35	180.00
671.49	194.00
671.63	175.00
671.77	369.00
671.91	225.00
672.05	467.00
672.19	373.00
672.33	208.00
672.47	383.00
672.61	197.00
672.75	190.00
672.89	208.00
673.03	664.00
673.16	181.00
673.30	345.00
673.44	345.00
673.58	206.00
673.72	733.00
673.86	752.00
674.00	186.00
674.14	275.00
674.28	345.00
674.42	197.00
674.55	423.00
674.69	340.00
674.83	188.00
674.97	209.00
675.11	176.00
675.25	229.00
675.39	526.00
675.53	1809.00
675.66	468.00
675.80	187.00
675.94	198.00
676.08	201.00
676.22	318.00
676.36	242.00
676.50	187.00
676.63	188.00
676.77	332.00
676.91	175.00
677.05	375.00
677.19	179.00
677.33	342.00
677.46	206.00
677.60	575.00
677.74	176.00
677.88	218.00
678.02	368.00
678.16	204.00
678.29	193.00
678.43	362.00
678.57	584.00
678.71	240.00
678.85	185.00
678.98	207.00
679.12	198.00
679.26	187.00
679.40	177.00
679.53	185.00
679.67	646.00
679.81	510.00
679.95	186.00
680.09	190.00
680.22	393.00
680.36	249.00
680.50	299.00
680.64	375.00
680.77	387.00
680.91	272.00
681.05	726.00
681.19	461.00
681.32	215.00
681.46	350.00
681.60	891.00
681.74	194.00
681.87	934.00
682.01	179.00
682.15	177.00
682.28	195.00
682.42	197.00
682.56	344.00
682.70	197.00
682.83	180.00
682.97	341.00
683.11	185.00
683.24	352.00
683.38	376.00
683.52	304.00
683.65	181.00
683.79	283.00
683.93	196.00
684.07	377.00
684.20	341.00
684.34	185.00
684.48	332.00
684.61	352.00
684.75	355.00
684.89	366.00
685.02	2778.00
685.16	367.00
685.30	358.00
685.43	381.00
685.57	1465.00
685.70	397.00
685.84	506.00
685.98	192.00
>>>>>End Processed Spectral Data<<<<<
