636.42	354.00
636.56	193.00
636.71	375.00
636.86	211.00
637.00	266.00
637.15	478.00
637.30	348.00
637.44	373.00
637.59	192.00
637.74	210.00
637.88	1241.00
638.03	1963.00
638.18	147.00
638.32	301.00
638.47	184.00
638.62	210.00
638.76	384.00
638.91	516.00
639.05	619.00
639.20	197.00
639.35	995.00
639.49	169.00
639.64	280.00
639.79	216.00
639.93	204.00
640.08	199.00
640.22	217.00
640.37	208.00
640.52	233.00
640.66	204.00
640.81	209.00
640.95	228.00
641.10	196.00
641.25	383.00
641.39	190.00
641.54	179.00
641.68	193.00
641.83	187.00
641.97	181.00
642.12	192.00
642.27	299.00
642.41	210.00
642.56	1417.00
642.70	2612.00
642.85	350.00
642.99	181.00
643.14	2414.00
643.28	196.00
643.43	378.00
643.57	217.00
643.72	699.00
643.87	313.00
644.01	184.00
644.16	198.00
644.30	388.00
644.45	352.00
644.59	185.00
644.74	357.00
644.88	180.00
645.03	211.00
645.17	195.00
645.32	241.00
645.46	187.00
645.61	203.00
645.75	490.00
645.90	2057.00
646.04	180.00
646.19	368.00
646.33	479.00
646.48	428.00
646.62	565.00
646.77	185.00
646.91	1111.00
647.05	178.00
647.20	2191.00
647.34	148.00
647.49	184.00
647.63	339.00
647.78	254.00
647.92	228.00
648.07	198.00
648.21	348.00
648.36	192.00
648.50	196.00
648.64	336.00
648.79	352.00
648.93	388.00
649.08	1377.00
649.22	357.00
649.37	2116.00
649.51	185.00
649.65	204.00
649.80	183.00
649.94	393.00
650.09	214.00
650.23	206.00
650.37	324.00
650.52	328.00
650.66	253.00
650.81	216.00
650.95	199.00
651.09	203.00
651.24	420.00
651.38	189.00
651.52	379.00
651.67	189.00
651.81	226.00
651.96	188.00
652.10	343.00
652.24	523.00
652.39	237.00
652.53	402.00
652.67	190.00
652.82	2251.00
652.96	338.00
653.10	366.00
653.25	397.00
653.39	223.00
653.53	188.00
653.68	356.00
653.82	362.00
653.96	232.00
654.11	217.00
654.25	204.00
654.39	355.00
654.54	184.00
654.68	393.00
654.82	493.00
654.97	380.00
655.11	999.00
655.25	208.00
655.39	224.00
655.54	229.00
655.68	343.00
655.82	184.00
655.97	187.00
656.11	390.00
656.25	1317.00
656.39	192.00
656.54	211.00
656.68	247.00
656.82	231.00
656.96	303.00
657.11	530.00
657.25	211.00
657.39	347.00
657.53	190.00
657.68	257.00
657.82	200.00
657.96	354.00
658.10	197.00
658.25	204.00
658.39	323.00
658.53	217.00
658.67	226.00
658.82	207.00
658.96	321.00
659.10	210.00
659.24	399.00
659.38	189.00
659.53	346.00
659.67	185.00
659.81	344.00
659.95	181.00
660.09	221.00
660.24	180.00
660.38	213.00
660.52	373.00
660.66	192.00
660.80	1675.00
660.95	157.00
661.09	403.00
661.23	214.00
661.37	402.00
661.51	2153.00
661.65	585.00
661.80	183.00
661.94	190.00
662.08	194.00
662.22	201.00
662.36	907.00
662.50	402.00
662.64	423.00
662.79	354.00
662.93	271.00
663.07	221.00
663.21	227.00
663.35	312.00
663.49	369.00
663.63	421.00
663.77	208.00
663.92	229.00
664.06	364.00
664.20	477.00
664.34	253.00
664.48	185.00
664.62	184.00
664.76	378.00
664.90	309.00
665.04	345.00
665.18	212.00
665.33	537.00
665.47	210.00
665.61	178.00
665.75	206.00
665.89	373.00
666.03	212.00
666.17	510.00
666.31	4082.00
666.45	1798.00
666.59	1049.00
666.73	345.00
666.87	350.00
667.01	215.00
667.15	364.00
667.29	537.00
667.43	364.00
667.57	272.00
667.71	209.00
667.86	183.00
668.00	213.00
668.14	2154.00
668.28	167.00
668.42	175.00
668.56	218.00
668.70	348.00
668.84	212.00
668.98	196.00
669.12	388.00
669.26	782.00
669.40	202.00
669.54	342.00
669.68	199.00
669.82	358.00
669.96	261.00
670.10	533.00
670.24	384.00
670.38	408.00
670.52	374.00
670.66	183.00
670.79	345.00
670.93	180.00
671.07	351.00
671.21	526.00
671.35	187.00
671.49	189.00
671.63	181.00
671.77	369.00
671.91	225.00
672.05	465.00
672.19	380.00
672.33	209.00
672.47	374.00
672.61	201.00
672.75	188.00
672.89	217.00
673.03	655.00
673.16	179.00
673.30	358.00
673.44	350.00
673.58	206.00
673.72	746.00
673.86	757.00
674.00	187.00
674.14	274.00
674.28	356.00
674.42	190.00
674.55	432.00
674.69	339.00
674.83	191.00
674.97	199.00
675.11	176.00
675.25	230.00
675.39	512.00
675.53	1804.00
675.66	475.00
675.80	181.00
675.94	193.00
676.08	197.00
676.22	322.00
676.36	240.00
676.50	188.00
676.63	185.00
676.77	330.00
676.91	175.00
677.05	373.00
677.19	179.00
677.33	342.00
677.46	194.00
677.60	578.00
677.74	171.00
677.88	216.00
678.02	368.00
678.16	208.00
678.29	189.00
678.43	364.00
678.57	580.00
678.71	237.00
678.85	191.00
678.98	207.00
679.12	197.00
679.26	183.00
679.40	176.00
679.53	184.00
679.67	652.00
679.81	520.00
679.95	190.00
680.09	193.00
680.22	388.00
680.36	251.00
680.50	300.00
680.64	370.00
680.77	391.00
680.91	268.00
681.05	715.00
681.19	456.00
681.32	209.00
681.46	346.00
681.60	888.00
681.74	190.00
681.87	1267.00
682.01	172.00
682.15	177.00
682.28	186.00
682.42	193.00
682.56	342.00
682.70	189.00
682.83	183.00
682.97	354.00
683.11	182.00
683.24	349.00
683.38	378.00
683.52	320.00
683.65	180.00
683.79	269.00
683.93	203.00
684.07	374.00
684.20	346.00
684.34	188.00
684.48	338.00
684.61	352.00
684.75	358.00
684.89	356.00
685.02	2764.00
685.16	373.00
685.30	365.00
685.43	367.00
685.57	1464.00
685.70	397.00
685.84	499.00
685.98	200.00
>>>>>End Processed Spectral Data<<<<<
