636.42	347.00
636.56	185.00
636.71	366.00
636.86	213.00
637.00	272.00
637.15	474.00
637.30	355.00
637.44	370.00
637.59	200.00
637.74	205.00
637.88	1239.00
638.03	1956.00
638.18	151.00
638.32	301.00
638.47	185.00
638.62	201.00
638.76	375.00
638.91	525.00
639.05	618.00
639.20	203.00
639.35	993.00
639.49	175.00
639.64	281.00
639.79	204.00
639.93	208.00
640.08	198.00
640.22	210.00
640.37	205.00
640.52	232.00
640.66	197.00
640.81	208.00
640.95	231.00
641.10	199.00
641.25	383.00
641.39	189.00
641.54	181.00
641.68	195.00
641.83	189.00
641.97	176.00
642.12	198.00
642.27	311.00
642.41	203.00
642.56	1422.00
642.70	2627.00
642.85	338.00
642.99	188.00
643.14	2422.00
643.28	201.00
643.43	379.00
643.57	219.00
643.72	684.00
643.87	305.00
644.01	181.00
644.16	193.00
644.30	390.00
644.45	357.00
644.59	186.00
644.74	354.00
644.88	182.00
645.03	204.00
645.17	198.00
645.32	247.00
645.46	184.00
645.61	209.00
645.75	503.00
645.90	2054.00
646.04	182.00
646.19	362.00
646.33	470.00
646.48	427.00
646.62	598.00
646.77	179.00
646.91	1088.00
647.05	185.00
647.20	2215.00
647.34	152.00
647.49	177.00
647.63	342.00
647.78	267.00
647.92	220.00
648.07	193.00
648.21	343.00
648.36	183.00
648.50	187.00
648.64	338.00
648.79	356.00
648.93	392.00
649.08	1352.00
649.22	346.00
649.37	2111.00
649.51	185.00
649.65	193.00
649.80	189.00
649.94	391.00
650.09	216.00
650.23	203.00
650.37	310.00
650.52	325.00
650.66	258.00
650.81	212.00
650.95	202.00
651.09	196.00
651.24	434.00
651.38	197.00
651.52	384.00
651.67	196.00
651.81	229.00
651.96	187.00
652.10	351.00
652.24	524.00
652.39	232.00
652.53	399.00
652.67	192.00
652.82	2283.00
652.96	357.00
653.10	365.00
653.25	396.00
653.39	232.00
653.53	186.00
653.68	350.00
653.82	376.00
653.96	233.00
654.11	217.00
654.25	204.00
654.39	353.00
654.54	189.00
654.68	402.00
654.82	492.00
654.97	392.00
655.11	1020.00
655.25	209.00
655.39	223.00
655.54	228.00
655.68	333.00
655.82	188.00
655.97	182.00
656.11	389.00
656.25	1328.00
656.39	190.00
656.54	211.00
656.68	240.00
656.82	237.00
656.96	319.00
657.11	527.00
657.25	207.00
657.39	351.00
657.53	196.00
657.68	264.00
657.82	192.00
657.96	351.00
658.10	197.00
658.25	201.00
658.39	316.00
658.53	211.00
658.67	220.00
658.82	202.00
658.96	329.00
659.10	206.00
659.24	390.00
659.38	186.00
659.53	344.00
659.67	176.00
659.81	350.00
659.95	179.00
660.09	226.00
660.24	177.00
660.38	220.00
660.52	365.00
660.66	191.00
660.80	1690.00
660.95	155.00
661.09	411.00
661.23	213.00
661.37	396.00
661.51	2137.00
661.65	577.00
661.80	190.00
661.94	191.00
662.08	196.00
662.22	201.00
662.36	907.00
662.50	390.00
662.64	423.00
662.79	346.00
662.93	273.00
663.07	224.00
663.21	230.00
663.35	320.00
663.49	372.00
663.63	422.00
663.77	202.00
663.92	231.00
664.06	366.00
664.20	468.00
664.34	267.00
664.48	189.00
664.62	177.00
664.76	382.00
664.90	302.00
665.04	338.00
665.18	215.00
665.33	525.00
665.47	204.00
665.61	183.00
665.75	208.00
665.89	381.00
666.03	210.00
666.17	519.00
666.31	2084.00
666.45	385.00
666.59	1072.00
666.73	349.00
666.87	351.00
667.01	210.00
667.15	364.00
667.29	544.00
667.43	356.00
667.57	272.00
667.71	214.00
667.86	185.00
668.00	221.00
668.14	2158.00
668.28	164.00
668.42	180.00
668.56	219.00
668.70	338.00
668.84	214.00
668.98	194.00
669.12	380.00
669.26	793.00
669.40	195.00
669.54	331.00
669.68	191.00
669.82	354.00
669.96	257.00
670.10	535.00
670.24	387.00
670.38	412.00
670.52	376.00
670.66	182.00
670.79	343.00
670.93	178.00
671.07	353.00
671.21	520.00
671.35	182.00
671.49	193.00
671.63	182.00
671.77	359.00
671.91	219.00
672.05	467.00
672.19	379.00
672.33	212.00
672.47	381.00
672.61	201.00
672.75	189.00
672.89	214.00
673.03	677.00
673.16	177.00
673.30	340.00
673.44	352.00
673.58	200.00
673.72	745.00
673.86	751.00
674.00	194.00
674.14	268.00
674.28	360.00
674.42	189.00
674.55	434.00
674.69	342.00
674.83	191.00
674.97	194.00
675.11	181.00
675.25	225.00
675.39	514.00
675.53	1797.00
675.66	477.00
675.80	192.00
675.94	200.00
676.08	201.00
676.22	312.00
676.36	240.00
676.50	189.00
676.63	186.00
676.77	325.00
676.91	182.00
677.05	378.00
677.19	180.00
677.33	347.00
677.46	194.00
677.60	560.00
677.74	174.00
677.88	212.00
678.02	368.00
678.16	205.00
678.29	196.00
678.43	365.00
678.57	562.00
678.71	238.00
678.85	184.00
678.98	206.00
679.12	190.00
679.26	187.00
679.40	175.00
679.53	182.00
679.67	649.00
679.81	513.00
679.95	195.00
680.09	190.00
680.22	390.00
680.36	253.00
680.50	304.00
680.64	373.00
680.77	387.00
680.91	263.00
681.05	737.00
681.19	456.00
681.32	212.00
681.46	345.00
681.60	883.00
681.74	188.00
681.87	721.00
682.01	182.00
682.15	179.00
682.28	187.00
682.42	199.00
682.56	334.00
682.70	191.00
682.83	185.00
682.97	350.00
683.11	176.00
683.24	350.00
683.38	374.00
683.52	308.00
683.65	181.00
683.79	271.00
683.93	205.00
684.07	378.00
684.20	339.00
684.34	182.00
684.48	334.00
684.61	346.00
684.75	358.00
684.89	363.00
685.02	2773.00
685.16	352.00
685.30	352.00
685.43	371.00
685.57	1458.00
685.70	400.00
685.84	503.00
685.98	199.00
>>>>>End Processed Spectral Data<<<<<
