386.64	572.00
386.84	193.00
387.03	180.00
387.22	196.00
387.41	200.00
387.60	205.00
387.79	755.00
387.98	702.00
388.17	1179.00
388.36	312.00
388.55	1044.00
388.74	347.00
388.93	243.00
389.12	232.00
389.31	183.00
389.51	194.00
389.70	196.00
389.89	184.00
390.08	194.00
390.27	566.00
390.46	379.00
390.65	224.00
390.84	1092.00
391.03	339.00
391.22	272.00
391.41	586.00
391.60	202.00
391.79	210.00
391.98	1200.00
392.17	182.00
392.36	363.00
392.55	188.00
392.74	188.00
392.93	520.00
393.12	214.00
393.31	213.00
393.50	518.00
393.69	204.00
393.88	431.00
394.07	395.00
394.26	212.00
394.45	510.00
394.64	185.00
394.83	200.00
395.02	218.00
395.21	212.00
395.40	369.00
395.59	201.00
395.77	189.00
395.96	202.00
396.15	218.00
396.34	355.00
396.53	207.00
396.72	372.00
396.91	212.00
397.10	361.00
397.29	419.00
397.48	192.00
397.67	356.00
397.86	198.00
398.05	201.00
398.24	355.00
398.43	363.00
398.61	355.00
398.80	192.00
398.99	194.00
399.18	184.00
399.37	196.00
399.56	199.00
399.75	525.00
399.94	392.00
400.13	962.00
400.31	1772.00
400.50	174.00
400.69	3280.00
400.88	278.00
401.07	196.00
401.26	185.00
401.45	361.00
401.64	395.00
401.82	592.00
402.01	201.00
402.20	337.00
402.39	193.00
402.58	220.00
402.77	229.00
402.95	1781.00
403.14	205.00
403.33	490.00
403.52	218.00
403.71	1025.00
403.90	192.00
404.08	218.00
404.27	346.00
404.46	240.00
404.65	233.00
404.84	394.00
405.02	222.00
405.21	194.00
405.40	212.00
405.59	368.00
405.78	220.00
405.96	207.00
406.15	386.00
406.34	449.00
406.53	215.00
406.72	200.00
406.90	514.00
407.09	602.00
407.28	224.00
407.47	384.00
407.65	192.00
407.84	575.00
408.03	214.00
408.22	191.00
408.40	225.00
408.59	381.00
408.78	192.00
408.97	219.00
409.15	1230.00
409.34	177.00
409.53	191.00
409.72	303.00
409.90	181.00
410.09	204.00
410.28	184.00
410.47	201.00
410.65	794.00
410.84	190.00
411.03	402.00
411.21	208.00
411.40	193.00
411.59	184.00
411.78	187.00
411.96	348.00
412.15	321.00
412.34	375.00
412.52	370.00
412.71	1552.00
412.90	597.00
413.08	179.00
413.27	210.00
413.46	227.00
413.64	330.00
413.83	562.00
414.02	179.00
414.20	346.00
414.39	238.00
414.58	408.00
414.76	630.00
414.95	227.00
415.14	187.00
415.32	177.00
415.51	364.00
415.69	191.00
415.88	954.00
416.07	183.00
416.25	185.00
416.44	184.00
416.63	183.00
416.81	197.00
417.00	253.00
417.18	347.00
417.37	221.00
417.56	367.00
417.74	451.00
417.93	187.00
418.11	229.00
418.30	369.00
418.49	178.00
418.67	199.00
418.86	202.00
419.04	1040.00
419.23	316.00
419.42	236.00
419.60	212.00
419.79	341.00
419.97	221.00
420.16	402.00
420.34	343.00
420.53	350.00
420.72	305.00
420.90	425.00
421.09	374.00
421.27	205.00
421.46	206.00
421.64	345.00
421.83	178.00
422.01	198.00
422.20	348.00
422.38	350.00
422.57	215.00
422.75	200.00
422.94	209.00
423.12	193.00
423.31	231.00
423.49	384.00
423.68	187.00
423.86	190.00
424.05	948.00
424.23	164.00
424.42	207.00
424.60	361.00
424.79	521.00
424.97	389.00
425.16	182.00
425.34	362.00
425.53	205.00
425.71	185.00
425.90	191.00
426.08	439.00
426.27	178.00
426.45	1063.00
426.64	361.00
426.82	236.00
427.01	402.00
427.19	757.00
427.38	2176.00
427.56	277.00
427.74	534.00
427.93	189.00
428.11	387.00
428.30	216.00
428.48	350.00
428.67	200.00
428.85	190.00
429.03	380.00
429.22	1489.00
429.40	162.00
429.59	202.00
429.77	175.00
429.95	180.00
430.14	332.00
430.32	240.00
430.51	198.00
430.69	204.00
430.87	213.00
431.06	1285.00
431.24	164.00
431.43	296.00
431.61	243.00
431.79	239.00
431.98	183.00
432.16	342.00
432.34	181.00
432.53	184.00
432.71	391.00
432.90	188.00
433.08	184.00
433.26	580.00
433.45	269.00
433.63	181.00
433.81	959.00
434.00	1226.00
434.18	170.00
434.36	196.00
434.55	380.00
434.73	244.00
434.91	217.00
435.10	362.00
435.28	567.00
435.46	1030.00
435.65	302.00
435.83	575.00
436.01	426.00
436.20	764.00
436.38	411.00
436.56	218.00
436.74	186.00
436.93	202.00
437.11	272.00
437.29	1021.00
437.48	200.00
437.66	188.00
437.84	488.00
438.02	244.00
438.21	362.00
438.39	201.00
438.57	208.00
438.75	1272.00
438.94	155.00
439.12	189.00
439.30	188.00
439.48	182.00
439.67	195.00
439.85	1373.00
440.03	157.00
440.21	191.00
440.40	199.00
440.58	773.00
440.76	375.00
440.94	223.00
441.13	192.00
441.31	180.00
441.49	287.00
441.67	194.00
441.85	1139.00
442.04	189.00
442.22	179.00
442.40	207.00
442.58	234.00
442.76	1071.00
442.95	200.00
443.13	373.00
443.31	225.00
443.49	591.00
443.67	171.00
443.86	335.00
444.04	178.00
444.22	188.00
444.40	182.00
444.58	211.00
444.76	223.00
444.95	291.00
445.13	388.00
445.31	186.00
445.49	186.00
445.67	184.00
445.85	179.00
446.04	205.00
446.22	181.00
446.40	193.00
446.58	185.00
446.76	347.00
446.94	210.00
447.12	181.00
447.30	359.00
447.49	186.00
447.67	347.00
447.85	2247.00
448.03	365.00
448.21	174.00
448.39	230.00
448.57	177.00
448.75	176.00
448.93	183.00
449.12	510.00
449.30	190.00
449.48	192.00
449.66	362.00
449.84	383.00
450.02	218.00
450.20	394.00
450.38	2837.00
450.56	189.00
450.74	522.00
450.92	215.00
451.10	182.00
451.28	303.00
451.46	363.00
451.64	317.00
451.83	178.00
452.01	390.00
452.19	192.00
452.37	178.00
452.55	173.00
452.73	182.00
452.91	174.00
453.09	548.00
453.27	197.00
453.45	190.00
453.63	212.00
453.81	187.00
453.99	211.00
454.17	178.00
454.35	205.00
454.53	200.00
454.71	372.00
454.89	173.00
455.07	498.00
455.25	230.00
455.43	341.00
455.61	396.00
455.79	214.00
455.97	194.00
456.15	180.00
456.33	364.00
456.51	384.00
456.69	205.00
456.87	172.00
457.05	821.00
457.23	171.00
457.41	384.00
457.59	351.00
457.76	529.00
457.94	173.00
458.12	194.00
458.30	188.00
458.48	196.00
458.66	1809.00
458.84	339.00
459.02	174.00
459.20	544.00
459.38	244.00
459.56	198.00
459.74	176.00
459.92	175.00
460.10	184.00
460.27	191.00
460.45	386.00
460.63	178.00
460.81	351.00
460.99	179.00
461.17	174.00
461.35	220.00
461.53	346.00
461.71	178.00
461.88	359.00
462.06	191.00
462.24	194.00
462.42	306.00
462.60	362.00
462.78	172.00
462.96	201.00
463.14	427.00
463.31	769.00
463.49	174.00
463.67	174.00
463.85	191.00
464.03	183.00
464.21	196.00
464.38	174.00
464.56	313.00
464.74	2185.00
464.92	350.00
465.10	347.00
465.28	177.00
465.45	1174.00
465.63	390.00
465.81	351.00
465.99	189.00
466.17	184.00
466.35	227.00
466.52	868.00
466.70	173.00
466.88	391.00
467.06	183.00
467.24	294.00
467.41	546.00
467.59	348.00
467.77	1547.00
467.95	161.00
468.12	188.00
468.30	358.00
468.48	176.00
468.66	532.00
468.84	353.00
469.01	180.00
469.19	188.00
469.37	181.00
469.55	329.00
469.72	182.00
469.90	529.00
470.08	329.00
470.26	216.00
470.43	632.00
470.61	184.00
470.79	202.00
470.96	199.00
471.14	197.00
471.32	374.00
471.50	185.00
471.67	171.00
471.85	344.00
472.03	505.00
472.20	186.00
472.38	425.00
472.56	497.00
472.74	341.00
472.91	189.00
473.09	191.00
473.27	1419.00
473.44	562.00
473.62	182.00
473.80	416.00
473.97	187.00
474.15	170.00
474.33	195.00
474.50	371.00
474.68	172.00
474.86	207.00
475.03	676.00
475.21	174.00
475.39	372.00
475.56	179.00
475.74	194.00
475.92	368.00
476.09	172.00
476.27	180.00
476.45	177.00
476.62	176.00
476.80	562.00
476.97	190.00
477.15	176.00
477.33	354.00
477.50	188.00
477.68	191.00
477.86	891.00
478.03	496.00
478.21	209.00
478.38	205.00
478.56	346.00
478.74	336.00
478.91	559.00
479.09	184.00
479.26	382.00
479.44	262.00
479.62	297.00
479.79	349.00
479.97	178.00
480.14	177.00
480.32	190.00
480.49	184.00
480.67	194.00
480.85	211.00
481.02	754.00
481.20	171.00
481.37	493.00
481.55	1057.00
481.72	170.00
481.90	182.00
482.07	232.00
482.25	528.00
482.42	180.00
482.60	183.00
482.78	390.00
482.95	361.00
483.13	196.00
483.30	235.00
483.48	200.00
483.65	199.00
483.83	201.00
484.00	341.00
484.18	189.00
484.35	389.00
484.53	1779.00
484.70	168.00
484.88	192.00
485.05	207.00
485.23	380.00
485.40	212.00
485.58	240.00
485.75	542.00
485.93	200.00
486.10	211.00
486.27	270.00
486.45	402.00
486.62	400.00
486.80	388.00
486.97	215.00
487.15	226.00
487.32	207.00
487.50	236.00
487.67	363.00
487.85	228.00
488.02	386.00
488.19	553.00
488.37	222.00
488.54	811.00
488.72	431.00
488.89	246.00
489.07	1442.00
489.24	216.00
489.41	415.00
489.59	233.00
489.76	367.00
489.94	380.00
490.11	255.00
490.28	554.00
490.46	206.00
490.63	268.00
490.81	195.00
490.98	217.00
491.15	2143.00
491.33	174.00
491.50	760.00
491.68	211.00
491.85	585.00
492.02	736.00
492.20	207.00
492.37	403.00
492.54	576.00
492.72	708.00
492.89	450.00
493.06	364.00
493.24	189.00
493.41	214.00
493.58	368.00
493.76	204.00
493.93	212.00
494.10	223.00
494.28	224.00
494.45	436.00
494.62	199.00
494.80	353.00
494.97	251.00
495.14	297.00
495.32	225.00
495.49	334.00
495.66	196.00
495.84	362.00
496.01	2254.00
496.18	192.00
496.36	236.00
496.53	188.00
496.70	229.00
496.87	1597.00
497.05	164.00
497.22	503.00
497.39	183.00
497.57	184.00
497.74	204.00
497.91	403.00
498.08	190.00
498.26	328.00
498.43	190.00
498.60	191.00
498.77	196.00
498.95	577.00
499.12	420.00
499.29	1414.00
499.46	174.00
499.64	350.00
499.81	192.00
499.98	203.00
500.15	367.00
500.33	344.00
500.50	196.00
500.67	332.00
500.84	177.00
501.01	173.00
501.19	183.00
501.36	196.00
501.53	191.00
501.70	259.00
501.87	1271.00
502.05	157.00
502.22	339.00
502.39	190.00
502.56	214.00
502.73	356.00
502.91	180.00
503.08	1019.00
503.25	335.00
503.42	668.00
503.59	296.00
503.77	213.00
503.94	366.00
504.11	172.00
504.28	221.00
504.45	190.00
504.62	180.00
504.79	214.00
504.97	194.00
505.14	358.00
505.31	239.00
505.48	192.00
505.65	176.00
505.82	359.00
505.99	183.00
506.17	344.00
506.34	234.00
506.51	310.00
506.68	190.00
506.85	178.00
507.02	252.00
507.19	364.00
507.36	372.00
507.53	522.00
507.71	180.00
507.88	332.00
508.05	234.00
508.22	2143.00
508.39	1611.00
508.56	141.00
508.73	175.00
508.90	187.00
509.07	389.00
509.24	377.00
509.41	215.00
509.58	256.00
509.76	196.00
509.93	180.00
510.10	371.00
510.27	345.00
510.44	182.00
510.61	204.00
510.78	1835.00
510.95	148.00
511.12	182.00
511.29	182.00
511.46	175.00
511.63	167.00
511.80	226.00
511.97	343.00
512.14	174.00
512.31	509.00
512.48	500.00
512.65	188.00
512.82	368.00
512.99	671.00
513.16	172.00
513.33	195.00
513.50	218.00
513.67	356.00
513.84	185.00
514.01	175.00
514.18	181.00
514.35	175.00
514.52	185.00
514.69	199.00
514.86	333.00
515.03	178.00
515.20	177.00
515.37	207.00
515.54	183.00
515.71	463.00
515.88	195.00
516.05	1982.00
516.22	145.00
516.39	184.00
516.56	184.00
516.73	1546.00
516.90	318.00
517.06	1758.00
517.23	401.00
517.40	201.00
517.57	219.00
517.74	209.00
517.91	330.00
518.08	1026.00
518.25	371.00
518.42	167.00
518.59	341.00
518.76	369.00
518.93	331.00
519.09	554.00
519.26	170.00
519.43	410.00
519.60	357.00
519.77	181.00
519.94	646.00
520.11	183.00
520.28	179.00
520.45	1065.00
520.61	171.00
520.78	334.00
520.95	238.00
521.12	1576.00
521.29	141.00
521.46	213.00
521.63	179.00
521.79	185.00
521.96	287.00
522.13	171.00
522.30	171.00
522.47	185.00
522.64	2370.00
522.80	251.00
522.97	339.00
523.14	178.00
523.31	413.00
523.48	206.00
523.65	507.00
523.81	346.00
523.98	163.00
524.15	194.00
524.32	186.00
524.49	2436.00
524.65	369.00
524.82	615.00
524.99	174.00
525.16	169.00
525.33	186.00
525.49	177.00
525.66	174.00
525.83	350.00
526.00	172.00
526.17	203.00
526.33	189.00
526.50	312.00
526.67	1192.00
526.84	909.00
527.00	157.00
527.17	370.00
527.34	167.00
527.51	173.00
527.67	204.00
527.84	351.00
528.01	373.00
528.18	547.00
528.34	170.00
528.51	225.00
528.68	191.00
528.85	182.00
529.01	193.00
529.18	341.00
529.35	180.00
529.51	344.00
529.68	734.00
529.85	235.00
530.02	376.00
530.18	190.00
530.35	785.00
530.52	332.00
530.68	312.00
530.85	195.00
531.02	356.00
531.18	180.00
531.35	178.00
531.52	169.00
531.68	165.00
531.85	919.00
532.02	162.00
532.18	168.00
532.35	177.00
532.52	374.00
532.68	185.00
532.85	389.00
533.02	373.00
533.18	362.00
533.35	180.00
533.52	183.00
533.68	422.00
533.85	376.00
534.02	201.00
534.18	1963.00
534.35	148.00
534.51	366.00
534.68	345.00
534.85	174.00
535.01	209.00
535.18	182.00
535.35	192.00
535.51	347.00
535.68	199.00
535.84	172.00
536.01	674.00
536.18	432.00
536.34	193.00
536.51	582.00
536.67	430.00
536.84	183.00
537.00	184.00
537.17	421.00
537.34	212.00
537.50	694.00
537.67	182.00
537.83	415.00
538.00	216.00
538.16	197.00
538.33	254.00
538.50	232.00
538.66	412.00
538.83	370.00
538.99	243.00
539.16	495.00
539.32	205.00
539.49	205.00
539.65	324.00
539.82	267.00
539.98	246.00
540.15	400.00
540.31	232.00
540.48	246.00
540.65	267.00
540.81	317.00
540.98	258.00
541.14	817.00
541.31	271.00
541.47	458.00
541.64	324.00
541.80	331.00
541.97	347.00
542.13	383.00
542.29	423.00
542.46	608.00
542.62	444.00
542.79	1830.00
542.95	439.00
543.12	413.00
543.28	771.00
543.45	475.00
543.61	2266.00
543.78	435.00
543.94	448.00
544.11	457.00
544.27	594.00
544.44	431.00
544.60	2212.00
544.76	566.00
544.93	396.00
545.09	544.00
545.26	387.00
545.42	554.00
545.59	1153.00
545.75	828.00
545.91	1100.00
546.08	669.00
546.24	577.00
546.41	605.00
546.57	396.00
546.73	542.00
546.90	520.00
547.06	309.00
547.23	292.00
547.39	475.00
547.55	571.00
547.72	467.00
547.88	269.00
548.05	248.00
548.21	271.00
548.37	324.00
548.54	245.00
548.70	299.00
548.86	585.00
549.03	458.00
549.19	442.00
549.36	274.00
549.52	408.00
549.68	251.00
549.85	447.00
550.01	1106.00
550.17	233.00
550.34	263.00
550.50	1729.00
550.66	217.00
550.83	413.00
550.99	225.00
551.15	431.00
551.32	264.00
551.48	226.00
551.64	429.00
551.81	249.00
551.97	266.00
552.13	269.00
552.29	234.00
552.46	391.00
552.62	247.00
552.78	245.00
552.95	593.00
553.11	235.00
553.27	210.00
553.43	629.00
553.60	216.00
553.76	454.00
553.92	248.00
554.09	223.00
554.25	385.00
554.41	374.00
554.57	844.00
554.74	365.00
554.90	374.00
555.06	217.00
555.22	220.00
555.39	195.00
555.55	204.00
555.71	190.00
555.87	323.00
556.04	183.00
556.20	173.00
556.36	341.00
556.52	194.00
556.69	363.00
556.85	953.00
557.01	212.00
557.17	211.00
557.33	173.00
557.50	229.00
557.66	177.00
557.82	202.00
557.98	185.00
558.14	522.00
558.31	424.00
558.47	175.00
558.63	343.00
558.79	527.00
558.95	223.00
559.12	182.00
559.28	194.00
559.44	296.00
559.60	175.00
559.76	179.00
559.92	356.00
560.09	1048.00
560.25	327.00
560.41	412.00
560.57	358.00
560.73	1495.00
560.89	147.00
561.05	349.00
561.22	337.00
561.38	190.00
561.54	264.00
561.70	186.00
561.86	209.00
562.02	207.00
562.18	181.00
562.34	520.00
562.51	374.00
562.67	185.00
562.83	356.00
562.99	368.00
563.15	1112.00
563.31	518.00
563.47	369.00
563.63	182.00
563.79	191.00
563.95	324.00
564.12	184.00
564.28	488.00
564.44	338.00
564.60	171.00
564.76	170.00
564.92	188.00
565.08	344.00
565.24	172.00
565.40	325.00
565.56	193.00
565.72	228.00
565.88	179.00
566.04	499.00
566.20	205.00
566.36	207.00
566.52	214.00
566.69	354.00
566.85	546.00
567.01	568.00
567.17	359.00
567.33	916.00
567.49	178.00
567.65	185.00
567.81	183.00
567.97	173.00
568.13	421.00
568.29	178.00
568.45	173.00
568.61	372.00
568.77	340.00
568.93	188.00
569.09	185.00
569.25	859.00
569.41	177.00
569.57	412.00
569.73	333.00
569.89	202.00
570.05	919.00
570.21	162.00
570.37	455.00
570.53	170.00
570.68	203.00
570.84	171.00
571.00	325.00
571.16	391.00
571.32	360.00
571.48	398.00
571.64	376.00
571.80	353.00
571.96	485.00
572.12	172.00
572.28	512.00
572.44	385.00
572.60	343.00
572.76	169.00
572.92	212.00
573.08	172.00
573.23	545.00
573.39	418.00
573.55	186.00
573.71	167.00
573.87	173.00
574.03	354.00
574.19	184.00
574.35	530.00
574.51	190.00
574.67	176.00
574.82	508.00
574.98	171.00
575.14	363.00
575.30	338.00
575.46	184.00
575.62	422.00
575.78	299.00
575.94	192.00
576.09	182.00
576.25	196.00
576.41	360.00
576.57	210.00
576.73	424.00
576.89	232.00
577.05	587.00
577.20	557.00
577.36	463.00
577.52	223.00
577.68	412.00
577.84	202.00
578.00	2105.00
578.15	400.00
578.31	1075.00
578.47	162.00
578.63	219.00
578.79	317.00
578.94	211.00
579.10	393.00
579.26	608.00
579.42	228.00
579.58	229.00
579.73	285.00
579.89	208.00
580.05	226.00
580.21	441.00
580.37	208.00
580.52	525.00
580.68	602.00
580.84	216.00
581.00	220.00
581.15	381.00
581.31	233.00
581.47	196.00
581.63	459.00
581.78	551.00
581.94	450.00
582.10	2139.00
582.26	463.00
582.41	227.00
582.57	206.00
582.73	399.00
582.89	247.00
583.04	602.00
583.20	226.00
583.36	239.00
583.52	218.00
583.67	231.00
583.83	556.00
583.99	238.00
584.14	230.00
584.30	394.00
584.46	222.00
584.62	411.00
584.77	407.00
584.93	443.00
585.09	1902.00
585.24	196.00
585.40	1078.00
585.56	235.00
585.71	217.00
585.87	413.00
586.03	235.00
586.18	558.00
586.34	1252.00
586.50	403.00
586.65	416.00
586.81	295.00
586.97	412.00
587.12	427.00
587.28	1474.00
587.44	438.00
587.59	371.00
587.75	262.00
587.91	416.00
588.06	240.00
588.22	395.00
588.37	415.00
588.53	252.00
588.69	743.00
588.84	209.00
589.00	352.00
589.16	216.00
589.31	2056.00
589.47	164.00
589.62	222.00
589.78	1090.00
589.94	202.00
590.09	234.00
590.25	382.00
590.40	230.00
590.56	220.00
590.72	472.00
590.87	770.00
591.03	551.00
591.18	377.00
591.34	421.00
591.49	573.00
591.65	199.00
591.81	424.00
591.96	205.00
592.12	432.00
592.27	222.00
592.43	417.00
592.58	413.00
592.74	223.00
592.89	3905.00
593.05	615.00
593.21	228.00
593.36	590.00
593.52	239.00
593.67	232.00
593.83	219.00
593.98	1156.00
594.14	268.00
594.29	210.00
594.45	882.00
594.60	181.00
594.76	580.00
594.91	228.00
595.07	408.00
595.22	394.00
595.38	187.00
595.53	188.00
595.69	238.00
595.84	362.00
596.00	382.00
596.15	555.00
596.31	186.00
596.46	190.00
596.62	320.00
596.77	511.00
596.93	557.00
597.08	492.00
597.23	189.00
597.39	190.00
597.54	213.00
597.70	336.00
597.85	258.00
598.01	1568.00
598.16	547.00
598.32	489.00
598.47	1107.00
598.62	409.00
598.78	203.00
598.93	344.00
599.09	214.00
599.24	213.00
599.40	217.00
599.55	561.00
599.70	552.00
599.86	231.00
600.01	364.00
600.17	200.00
600.32	204.00
600.47	215.00
600.63	218.00
600.78	222.00
600.94	529.00
601.09	212.00
601.24	197.00
601.40	233.00
601.55	188.00
601.70	830.00
601.86	189.00
602.01	223.00
602.17	196.00
602.32	251.00
602.47	510.00
602.63	357.00
602.78	211.00
602.93	224.00
603.09	186.00
603.24	518.00
603.39	185.00
603.55	184.00
603.70	184.00
603.85	3366.00
604.01	312.00
604.16	190.00
604.31	357.00
604.47	209.00
604.62	206.00
604.77	186.00
604.93	2025.00
605.08	181.00
605.23	210.00
605.39	205.00
605.54	1109.00
605.69	515.00
605.84	1542.00
606.00	456.00
606.15	229.00
606.30	193.00
606.46	209.00
606.61	214.00
606.76	657.00
606.91	286.00
607.07	276.00
607.22	213.00
607.37	207.00
607.52	195.00
607.68	641.00
607.83	234.00
607.98	395.00
608.13	204.00
608.29	402.00
608.44	811.00
608.59	215.00
608.74	532.00
608.90	396.00
609.05	247.00
609.20	451.00
609.35	439.00
609.51	617.00
609.66	2118.00
609.81	296.00
609.96	354.00
610.11	354.00
610.27	736.00
610.42	477.00
610.57	2119.00
610.72	715.00
610.87	851.00
611.03	1125.00
611.18	1424.00
611.33	1421.00
611.48	955.00
611.63	874.00
611.78	977.00
611.94	742.00
612.09	1004.00
612.24	807.00
612.39	580.00
612.54	2292.00
612.69	491.00
612.85	456.00
613.00	466.00
613.15	589.00
613.30	608.00
613.45	400.00
613.60	434.00
613.75	389.00
613.91	407.00
614.06	443.00
614.21	370.00
614.36	360.00
614.51	749.00
614.66	365.00
614.81	543.00
614.96	627.00
615.12	341.00
615.27	331.00
615.42	835.00
615.57	339.00
615.72	294.00
615.87	628.00
616.02	570.00
616.17	430.00
616.32	265.00
616.47	285.00
616.63	677.00
616.78	497.00
616.93	425.00
617.08	254.00
617.23	262.00
617.38	258.00
617.53	415.00
617.68	399.00
617.83	2140.00
617.98	242.00
618.13	277.00
618.28	386.00
618.43	735.00
618.58	436.00
618.73	1545.00
618.88	247.00
619.03	279.00
619.18	287.00
619.33	437.00
619.48	275.00
619.63	621.00
619.79	410.00
619.94	443.00
620.09	261.00
620.24	260.00
620.39	277.00
620.54	436.00
620.69	3796.00
620.84	651.00
620.99	433.00
621.14	571.00
621.29	259.00
621.44	241.00
621.58	252.00
621.73	237.00
621.88	1267.00
622.03	453.00
622.18	245.00
622.33	267.00
622.48	247.00
622.63	250.00
622.78	243.00
622.93	226.00
623.08	241.00
623.23	560.00
623.38	484.00
623.53	232.00
623.68	552.00
623.83	227.00
623.98	390.00
624.13	241.00
624.28	242.00
624.43	606.00
624.58	229.00
624.72	242.00
624.87	400.00
625.02	437.00
625.17	422.00
625.32	680.00
625.47	392.00
625.62	216.00
625.77	243.00
625.92	698.00
626.07	205.00
626.21	1069.00
626.36	218.00
626.51	207.00
626.66	272.00
626.81	212.00
626.96	255.00
627.11	234.00
627.26	434.00
627.40	221.00
627.55	235.00
627.70	210.00
627.85	232.00
628.00	401.00
628.15	211.00
628.30	231.00
628.44	368.00
628.59	381.00
628.74	388.00
628.89	618.00
629.04	219.00
629.19	390.00
629.33	297.00
629.48	241.00
629.63	216.00
629.78	271.00
629.93	399.00
630.08	224.00
630.22	429.00
630.37	256.00
630.52	603.00
630.67	614.00
630.82	648.00
630.96	294.00
631.11	437.00
631.26	279.00
631.41	287.00
631.55	290.00
631.70	243.00
631.85	385.00
632.00	220.00
632.15	220.00
632.29	365.00
632.44	386.00
632.59	415.00
632.74	358.00
632.88	373.00
633.03	198.00
633.18	199.00
633.33	190.00
633.47	345.00
633.62	347.00
633.77	200.00
633.92	204.00
634.06	353.00
634.21	185.00
634.36	343.00
634.51	382.00
634.65	232.00
634.80	183.00
634.95	372.00
635.09	197.00
635.24	450.00
635.39	535.00
635.53	240.00
635.68	173.00
635.83	344.00
635.98	197.00
636.12	206.00
636.27	482.00
