636.42	345.00
636.56	191.00
636.71	370.00
636.86	211.00
637.00	261.00
637.15	482.00
637.30	354.00
637.44	360.00
637.59	197.00
637.74	212.00
637.88	1243.00
638.03	1976.00
638.18	152.00
638.32	301.00
638.47	184.00
638.62	209.00
638.76	376.00
638.91	513.00
639.05	629.00
639.20	204.00
639.35	995.00
639.49	179.00
639.64	277.00
639.79	210.00
639.93	205.00
640.08	194.00
640.22	209.00
640.37	203.00
640.52	237.00
640.66	202.00
640.81	205.00
640.95	226.00
641.10	192.00
641.25	379.00
641.39	191.00
641.54	181.00
641.68	191.00
641.83	188.00
641.97	182.00
642.12	193.00
642.27	314.00
642.41	208.00
642.56	1430.00
642.70	2672.00
642.85	352.00
642.99	185.00
643.14	2422.00
643.28	197.00
643.43	373.00
643.57	213.00
643.72	699.00
643.87	311.00
644.01	185.00
644.16	192.00
644.30	392.00
644.45	350.00
644.59	188.00
644.74	354.00
644.88	180.00
645.03	213.00
645.17	203.00
645.32	245.00
645.46	180.00
645.61	203.00
645.75	501.00
645.90	2082.00
646.04	192.00
646.19	356.00
646.33	479.00
646.48	414.00
646.62	586.00
646.77	185.00
646.91	1101.00
647.05	183.00
647.20	2210.00
647.34	155.00
647.49	176.00
647.63	343.00
647.78	254.00
647.92	219.00
648.07	203.00
648.21	346.00
648.36	192.00
648.50	198.00
648.64	344.00
648.79	354.00
648.93	396.00
649.08	1358.00
649.22	354.00
649.37	2142.00
649.51	178.00
649.65	193.00
649.80	184.00
649.94	397.00
650.09	217.00
650.23	208.00
650.37	319.00
650.52	322.00
650.66	257.00
650.81	212.00
650.95	200.00
651.09	207.00
651.24	439.00
651.38	199.00
651.52	387.00
651.67	198.00
651.81	226.00
651.96	180.00
652.10	353.00
652.24	518.00
652.39	235.00
652.53	404.00
652.67	188.00
652.82	2262.00
652.96	348.00
653.10	364.00
653.25	392.00
653.39	230.00
653.53	191.00
653.68	360.00
653.82	367.00
653.96	225.00
654.11	225.00
654.25	202.00
654.39	364.00
654.54	185.00
654.68	398.00
654.82	494.00
654.97	374.00
655.11	1026.00
655.25	206.00
655.39	224.00
655.54	238.00
655.68	328.00
655.82	184.00
655.97	177.00
656.11	389.00
656.25	1298.00
656.39	186.00
656.54	202.00
656.68	240.00
656.82	230.00
656.96	310.00
657.11	537.00
657.25	205.00
657.39	341.00
657.53	191.00
657.68	260.00
657.82	193.00
657.96	354.00
658.10	200.00
658.25	210.00
658.39	331.00
658.53	219.00
658.67	219.00
658.82	209.00
658.96	324.00
659.10	206.00
659.24	389.00
659.38	187.00
659.53	349.00
659.67	181.00
659.81	350.00
659.95	182.00
660.09	225.00
660.24	188.00
660.38	219.00
660.52	373.00
660.66	189.00
660.80	1693.00
660.95	158.00
661.09	408.00
661.23	218.00
661.37	403.00
661.51	2154.00
661.65	578.00
661.80	185.00
661.94	188.00
662.08	199.00
662.22	206.00
662.36	914.00
662.50	398.00
662.64	423.00
662.79	363.00
662.93	264.00
663.07	213.00
663.21	226.00
663.35	315.00
663.49	365.00
663.63	426.00
663.77	206.00
663.92	239.00
664.06	357.00
664.20	487.00
664.34	261.00
664.48	196.00
664.62	179.00
664.76	388.00
664.90	298.00
665.04	341.00
665.18	209.00
665.33	535.00
665.47	209.00
665.61	179.00
665.75	207.00
665.89	379.00
666.03	213.00
666.17	516.00
666.31	4082.00
666.45	1795.00
666.59	1050.00
666.73	354.00
666.87	356.00
667.01	215.00
667.15	362.00
667.29	526.00
667.43	354.00
667.57	267.00
667.71	208.00
667.86	185.00
668.00	220.00
668.14	2147.00
668.28	164.00
668.42	174.00
668.56	224.00
668.70	342.00
668.84	218.00
668.98	192.00
669.12	382.00
669.26	774.00
669.40	199.00
669.54	339.00
669.68	200.00
669.82	365.00
669.96	244.00
670.10	541.00
670.24	378.00
670.38	418.00
670.52	367.00
670.66	182.00
670.79	337.00
670.93	182.00
671.07	344.00
671.21	522.00
671.35	188.00
671.49	189.00
671.63	180.00
671.77	368.00
671.91	212.00
672.05	475.00
672.19	375.00
672.33	212.00
672.47	385.00
672.61	199.00
672.75	198.00
672.89	217.00
673.03	672.00
673.16	178.00
673.30	348.00
673.44	354.00
673.58	202.00
673.72	743.00
673.86	752.00
674.00	192.00
674.14	267.00
674.28	345.00
674.42	233.00
674.55	426.00
674.69	340.00
674.83	188.00
674.97	203.00
675.11	176.00
675.25	229.00
675.39	517.00
675.53	1827.00
675.66	476.00
675.80	188.00
675.94	202.00
676.08	198.00
676.22	315.00
676.36	232.00
676.50	191.00
676.63	189.00
676.77	326.00
676.91	177.00
677.05	372.00
677.19	178.00
677.33	351.00
677.46	192.00
677.60	571.00
677.74	174.00
677.88	215.00
678.02	368.00
678.16	200.00
678.29	188.00
678.43	369.00
678.57	589.00
678.71	242.00
678.85	185.00
678.98	205.00
679.12	193.00
679.26	185.00
679.40	172.00
679.53	187.00
679.67	647.00
679.81	532.00
679.95	188.00
680.09	185.00
680.22	384.00
680.36	260.00
680.50	307.00
680.64	372.00
680.77	383.00
680.91	272.00
681.05	716.00
681.19	463.00
681.32	213.00
681.46	349.00
681.60	882.00
681.74	186.00
681.87	707.00
682.01	181.00
682.15	177.00
682.28	194.00
682.42	197.00
682.56	342.00
682.70	196.00
682.83	181.00
682.97	344.00
683.11	181.00
683.24	358.00
683.38	373.00
683.52	314.00
683.65	178.00
683.79	271.00
683.93	199.00
684.07	377.00
684.20	347.00
684.34	189.00
684.48	337.00
684.61	345.00
684.75	364.00
684.89	364.00
685.02	2790.00
685.16	365.00
685.30	350.00
685.43	372.00
685.57	1478.00
685.70	402.00
685.84	518.00
685.98	198.00
>>>>>End Processed Spectral Data<<<<<
