636.42	343.00
636.56	194.00
636.71	374.00
636.86	218.00
637.00	266.00
637.15	468.00
637.30	357.00
637.44	377.00
637.59	198.00
637.74	208.00
637.88	1222.00
638.03	1963.00
638.18	148.00
638.32	304.00
638.47	191.00
638.62	206.00
638.76	379.00
638.91	529.00
639.05	627.00
639.20	197.00
639.35	1006.00
639.49	174.00
639.64	271.00
639.79	207.00
639.93	203.00
640.08	198.00
640.22	205.00
640.37	208.00
640.52	238.00
640.66	199.00
640.81	206.00
640.95	233.00
641.10	193.00
641.25	367.00
641.39	195.00
641.54	177.00
641.68	194.00
641.83	188.00
641.97	176.00
642.12	190.00
642.27	311.00
642.41	211.00
642.56	1417.00
642.70	2667.00
642.85	362.00
642.99	186.00
643.14	2452.00
643.28	193.00
643.43	369.00
643.57	219.00
643.72	696.00
643.87	318.00
644.01	181.00
644.16	189.00
644.30	385.00
644.45	357.00
644.59	179.00
644.74	356.00
644.88	180.00
645.03	212.00
645.17	199.00
645.32	251.00
645.46	181.00
645.61	204.00
645.75	504.00
645.90	2079.00
646.04	182.00
646.19	374.00
646.33	469.00
646.48	413.00
646.62	587.00
646.77	181.00
646.91	1095.00
647.05	185.00
647.20	2212.00
647.34	148.00
647.49	181.00
647.63	348.00
647.78	255.00
647.92	225.00
648.07	196.00
648.21	348.00
648.36	192.00
648.50	196.00
648.64	342.00
648.79	346.00
648.93	390.00
649.08	1364.00
649.22	353.00
649.37	2120.00
649.51	181.00
649.65	195.00
649.80	188.00
649.94	391.00
650.09	220.00
650.23	204.00
650.37	317.00
650.52	317.00
650.66	258.00
650.81	222.00
650.95	202.00
651.09	197.00
651.24	429.00
651.38	201.00
651.52	390.00
651.67	192.00
651.81	228.00
651.96	183.00
652.10	348.00
652.24	517.00
652.39	237.00
652.53	404.00
652.67	190.00
652.82	2278.00
652.96	332.00
653.10	361.00
653.25	391.00
653.39	228.00
653.53	194.00
653.68	365.00
653.82	368.00
653.96	222.00
654.11	222.00
654.25	197.00
654.39	359.00
654.54	184.00
654.68	402.00
654.82	493.00
654.97	373.00
655.11	1016.00
655.25	208.00
655.39	223.00
655.54	222.00
655.68	333.00
655.82	188.00
655.97	185.00
656.11	381.00
656.25	1304.00
656.39	190.00
656.54	213.00
656.68	248.00
656.82	242.00
656.96	312.00
657.11	531.00
657.25	206.00
657.39	352.00
657.53	193.00
657.68	264.00
657.82	188.00
657.96	363.00
658.10	192.00
658.25	204.00
658.39	326.00
658.53	218.00
658.67	221.00
658.82	199.00
658.96	337.00
659.10	215.00
659.24	395.00
659.38	185.00
659.53	344.00
659.67	184.00
659.81	358.00
659.95	183.00
660.09	222.00
660.24	177.00
660.38	205.00
660.52	372.00
660.66	192.00
660.80	1710.00
660.95	156.00
661.09	416.00
661.23	218.00
661.37	400.00
661.51	2146.00
661.65	582.00
661.80	190.00
661.94	191.00
662.08	199.00
662.22	205.00
662.36	932.00
662.50	396.00
662.64	426.00
662.79	361.00
662.93	270.00
663.07	214.00
663.21	228.00
663.35	316.00
663.49	369.00
663.63	427.00
663.77	206.00
663.92	232.00
664.06	364.00
664.20	486.00
664.34	267.00
664.48	192.00
664.62	181.00
664.76	383.00
664.90	300.00
665.04	336.00
665.18	209.00
665.33	521.00
665.47	213.00
665.61	181.00
665.75	207.00
665.89	383.00
666.03	210.00
666.17	526.00
666.31	2346.00
666.45	393.00
666.59	1067.00
666.73	350.00
666.87	355.00
667.01	213.00
667.15	369.00
667.29	539.00
667.43	371.00
667.57	276.00
667.71	215.00
667.86	185.00
668.00	216.00
668.14	2165.00
668.28	169.00
668.42	178.00
668.56	212.00
668.70	345.00
668.84	217.00
668.98	193.00
669.12	388.00
669.26	786.00
669.40	202.00
669.54	334.00
669.68	192.00
669.82	358.00
669.96	255.00
670.10	532.00
670.24	383.00
670.38	417.00
670.52	370.00
670.66	186.00
670.79	342.00
670.93	182.00
671.07	350.00
671.21	513.00
671.35	189.00
671.49	195.00
671.63	179.00
671.77	360.00
671.91	227.00
672.05	471.00
672.19	373.00
672.33	209.00
672.47	380.00
672.61	196.00
672.75	197.00
672.89	205.00
673.03	683.00
673.16	182.00
673.30	351.00
673.44	354.00
673.58	206.00
673.72	745.00
673.86	745.00
674.00	195.00
674.14	270.00
674.28	351.00
674.42	194.00
674.55	430.00
674.69	331.00
674.83	188.00
674.97	206.00
675.11	184.00
675.25	226.00
675.39	516.00
675.53	1816.00
675.66	480.00
675.80	186.00
675.94	194.00
676.08	204.00
676.22	326.00
676.36	235.00
676.50	192.00
676.63	189.00
676.77	320.00
676.91	177.00
677.05	386.00
677.19	176.00
677.33	343.00
677.46	200.00
677.60	575.00
677.74	178.00
677.88	212.00
678.02	366.00
678.16	201.00
678.29	195.00
678.43	368.00
678.57	571.00
678.71	242.00
678.85	189.00
678.98	204.00
679.12	199.00
679.26	192.00
679.40	181.00
679.53	184.00
679.67	647.00
679.81	530.00
679.95	193.00
680.09	189.00
680.22	397.00
680.36	256.00
680.50	299.00
680.64	374.00
680.77	389.00
680.91	268.00
681.05	727.00
681.19	473.00
681.32	211.00
681.46	344.00
681.60	894.00
681.74	198.00
681.87	702.00
682.01	185.00
682.15	174.00
682.28	194.00
682.42	200.00
682.56	341.00
682.70	193.00
682.83	184.00
682.97	355.00
683.11	177.00
683.24	348.00
683.38	371.00
683.52	320.00
683.65	183.00
683.79	267.00
683.93	205.00
684.07	373.00
684.20	338.00
684.34	187.00
684.48	337.00
684.61	348.00
684.75	361.00
684.89	367.00
685.02	2783.00
685.16	365.00
685.30	355.00
685.43	376.00
685.57	1464.00
685.70	388.00
685.84	496.00
685.98	191.00
>>>>>End Processed Spectral Data<<<<<
