SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Oct 08 20:37:01 PDT 2016
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 30000000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
630.52	607.00
630.67	613.00
630.82	673.00
630.96	298.00
631.11	425.00
631.26	280.00
631.41	278.00
631.55	290.00
631.70	231.00
631.85	394.00
632.00	228.00
632.15	226.00
632.29	371.00
632.44	366.00
632.59	417.00
632.74	364.00
632.88	367.00
633.03	200.00
633.18	199.00
633.33	187.00
633.47	342.00
633.62	348.00
633.77	200.00
633.92	201.00
634.06	359.00
634.21	185.00
634.36	353.00
634.51	381.00
634.65	230.00
634.80	191.00
634.95	384.00
635.09	201.00
635.24	462.00
635.39	530.00
635.53	241.00
635.68	178.00
635.83	354.00
635.98	194.00
636.12	207.00
636.27	493.00
636.42	350.00
636.56	185.00
636.71	377.00
636.86	214.00
637.00	266.00
637.15	474.00
637.30	353.00
637.44	376.00
637.59	204.00
637.74	214.00
637.88	1236.00
638.03	1961.00
638.18	153.00
638.32	298.00
638.47	181.00
638.62	205.00
638.76	380.00
638.91	524.00
639.05	625.00
639.20	207.00
639.35	989.00
639.49	176.00
639.64	276.00
639.79	204.00
639.93	206.00
640.08	192.00
640.22	216.00
640.37	209.00
640.52	220.00
640.66	202.00
640.81	211.00
640.95	227.00
641.10	197.00
641.25	388.00
641.39	188.00
641.54	179.00
641.68	197.00
641.83	184.00
641.97	176.00
642.12	196.00
642.27	313.00
642.41	203.00
642.56	1460.00
642.70	2697.00
642.85	372.00
642.99	189.00
643.14	2417.00
643.28	200.00
643.43	381.00
643.57	209.00
643.72	690.00
643.87	312.00
644.01	183.00
644.16	188.00
644.30	393.00
644.45	347.00
644.59	185.00
644.74	356.00
644.88	176.00
645.03	206.00
645.17	192.00
645.32	254.00
645.46	182.00
645.61	207.00
645.75	506.00
645.90	2107.00
646.04	179.00
646.19	358.00
646.33	472.00
646.48	419.00
646.62	584.00
646.77	183.00
646.91	1106.00
647.05	180.00
647.20	2185.00
647.34	149.00
647.49	183.00
647.63	342.00
647.78	257.00
647.92	226.00
648.07	201.00
648.21	353.00
648.36	186.00
648.50	199.00
648.64	340.00
648.79	355.00
648.93	385.00
649.08	1374.00
649.22	351.00
649.37	2141.00
649.51	174.00
649.65	196.00
649.80	190.00
649.94	390.00
650.09	225.00
650.23	205.00
650.37	314.00
650.52	326.00
650.66	264.00
650.81	210.00
650.95	196.00
651.09	200.00
651.24	434.00
651.38	193.00
651.52	403.00
651.67	194.00
651.81	223.00
651.96	182.00
652.10	352.00
652.24	519.00
652.39	245.00
652.53	401.00
652.67	187.00
652.82	2268.00
652.96	337.00
653.10	366.00
653.25	393.00
653.39	229.00
653.53	183.00
653.68	367.00
653.82	365.00
653.96	218.00
654.11	213.00
654.25	192.00
654.39	358.00
654.54	184.00
654.68	406.00
654.82	503.00
654.97	383.00
655.11	1006.00
655.25	212.00
655.39	220.00
655.54	239.00
655.68	337.00
655.82	183.00
655.97	184.00
656.11	385.00
656.25	1331.00
656.39	184.00
656.54	207.00
656.68	242.00
656.82	234.00
656.96	303.00
657.11	541.00
657.25	204.00
657.39	352.00
657.53	188.00
657.68	256.00
657.82	193.00
657.96	368.00
658.10	198.00
658.25	206.00
658.39	323.00
658.53	219.00
658.67	217.00
658.82	204.00
658.96	329.00
659.10	200.00
659.24	401.00
659.38	188.00
659.53	337.00
659.67	171.00
659.81	348.00
659.95	182.00
660.09	216.00
660.24	177.00
660.38	218.00
660.52	370.00
660.66	191.00
660.80	1669.00
660.95	154.00
661.09	416.00
661.23	212.00
661.37	400.00
661.51	2142.00
661.65	570.00
661.80	192.00
661.94	182.00
662.08	193.00
662.22	204.00
662.36	926.00
662.50	394.00
662.64	433.00
662.79	359.00
662.93	271.00
663.07	217.00
663.21	226.00
663.35	320.00
663.49	364.00
663.63	413.00
663.77	205.00
663.92	234.00
664.06	374.00
664.20	485.00
664.34	268.00
664.48	193.00
664.62	182.00
664.76	380.00
664.90	303.00
665.04	347.00
665.18	213.00
665.33	526.00
665.47	209.00
665.61	186.00
665.75	208.00
665.89	385.00
666.03	213.00
666.17	520.00
666.31	2333.00
666.45	393.00
666.59	1064.00
666.73	357.00
666.87	357.00
667.01	212.00
667.15	367.00
667.29	535.00
667.43	366.00
667.57	266.00
667.71	212.00
667.86	183.00
668.00	221.00
668.14	2166.00
668.28	170.00
668.42	178.00
668.56	215.00
668.70	356.00
668.84	213.00
668.98	193.00
669.12	387.00
669.26	790.00
669.40	199.00
669.54	345.00
669.68	195.00
669.82	358.00
669.96	259.00
670.10	533.00
670.24	377.00
670.38	413.00
670.52	370.00
670.66	185.00
670.79	347.00
670.93	176.00
671.07	359.00
671.21	519.00
671.35	187.00
671.49	194.00
671.63	183.00
671.77	359.00
671.91	226.00
672.05	482.00
672.19	379.00
672.33	208.00
672.47	386.00
672.61	202.00
672.75	202.00
672.89	207.00
673.03	662.00
673.16	175.00
673.30	341.00
673.44	349.00
673.58	200.00
673.72	745.00
673.86	754.00
674.00	191.00
674.14	264.00
674.28	354.00
674.42	192.00
674.55	428.00
674.69	327.00
674.83	186.00
674.97	199.00
675.11	175.00
675.25	229.00
675.39	527.00
675.53	1808.00
675.66	483.00
675.80	191.00
675.94	203.00
676.08	206.00
676.22	315.00
676.36	235.00
676.50	191.00
676.63	190.00
676.77	324.00
676.91	180.00
677.05	374.00
677.19	183.00
677.33	343.00
677.46	192.00
677.60	575.00
677.74	175.00
677.88	222.00
678.02	376.00
678.16	206.00
678.29	184.00
678.43	362.00
678.57	588.00
678.71	240.00
678.85	188.00
678.98	202.00
679.12	194.00
679.26	186.00
679.40	176.00
679.53	186.00
679.67	653.00
679.81	526.00
679.95	196.00
680.09	188.00
680.22	389.00
680.36	247.00
680.50	301.00
680.64	369.00
680.77	381.00
680.91	267.00
681.05	730.00
681.19	461.00
681.32	213.00
681.46	355.00
681.60	892.00
681.74	185.00
681.87	700.00
682.01	185.00
682.15	177.00
682.28	192.00
682.42	196.00
682.56	346.00
682.70	189.00
682.83	190.00
682.97	352.00
683.11	179.00
683.24	352.00
683.38	381.00
683.52	311.00
683.65	184.00
683.79	275.00
683.93	201.00
684.07	367.00
684.20	346.00
684.34	186.00
684.48	334.00
684.61	344.00
684.75	363.00
684.89	368.00
685.02	2770.00
685.16	365.00
685.30	361.00
685.43	374.00
685.57	1468.00
685.70	389.00
685.84	509.00
685.98	202.00
>>>>>End Processed Spectral Data<<<<<
