636.42	351.00
636.56	190.00
636.71	370.00
636.86	220.00
637.00	270.00
637.15	486.00
637.30	345.00
637.44	377.00
637.59	202.00
637.74	212.00
637.88	1248.00
638.03	1965.00
638.18	154.00
638.32	288.00
638.47	187.00
638.62	202.00
638.76	383.00
638.91	529.00
639.05	627.00
639.20	200.00
639.35	998.00
639.49	175.00
639.64	279.00
639.79	212.00
639.93	206.00
640.08	190.00
640.22	212.00
640.37	208.00
640.52	237.00
640.66	201.00
640.81	205.00
640.95	228.00
641.10	201.00
641.25	379.00
641.39	196.00
641.54	188.00
641.68	197.00
641.83	193.00
641.97	178.00
642.12	202.00
642.27	315.00
642.41	211.00
642.56	1441.00
642.70	2669.00
642.85	364.00
642.99	187.00
643.14	2451.00
643.28	197.00
643.43	383.00
643.57	211.00
643.72	703.00
643.87	307.00
644.01	190.00
644.16	189.00
644.30	392.00
644.45	355.00
644.59	181.00
644.74	346.00
644.88	175.00
645.03	216.00
645.17	200.00
645.32	251.00
645.46	182.00
645.61	204.00
645.75	499.00
645.90	2060.00
646.04	181.00
646.19	365.00
646.33	472.00
646.48	422.00
646.62	572.00
646.77	180.00
646.91	1107.00
647.05	182.00
647.20	2214.00
647.34	156.00
647.49	181.00
647.63	347.00
647.78	258.00
647.92	232.00
648.07	196.00
648.21	348.00
648.36	190.00
648.50	190.00
648.64	346.00
648.79	353.00
648.93	385.00
649.08	1367.00
649.22	351.00
649.37	2148.00
649.51	172.00
649.65	201.00
649.80	191.00
649.94	404.00
650.09	221.00
650.23	209.00
650.37	306.00
650.52	329.00
650.66	253.00
650.81	224.00
650.95	200.00
651.09	201.00
651.24	431.00
651.38	199.00
651.52	390.00
651.67	196.00
651.81	231.00
651.96	185.00
652.10	362.00
652.24	524.00
652.39	243.00
652.53	412.00
652.67	190.00
652.82	2274.00
652.96	340.00
653.10	357.00
653.25	400.00
653.39	234.00
653.53	184.00
653.68	376.00
653.82	367.00
653.96	227.00
654.11	219.00
654.25	201.00
654.39	360.00
654.54	182.00
654.68	395.00
654.82	503.00
654.97	387.00
655.11	1021.00
655.25	218.00
655.39	221.00
655.54	229.00
655.68	340.00
655.82	182.00
655.97	190.00
656.11	388.00
656.25	1307.00
656.39	190.00
656.54	211.00
656.68	243.00
656.82	237.00
656.96	314.00
657.11	541.00
657.25	209.00
657.39	354.00
657.53	193.00
657.68	263.00
657.82	198.00
657.96	354.00
658.10	202.00
658.25	206.00
658.39	321.00
658.53	213.00
658.67	230.00
658.82	209.00
658.96	329.00
659.10	208.00
659.24	398.00
659.38	193.00
659.53	353.00
659.67	180.00
659.81	349.00
659.95	180.00
660.09	218.00
660.24	185.00
660.38	211.00
660.52	375.00
660.66	184.00
660.80	1692.00
660.95	162.00
661.09	423.00
661.23	220.00
661.37	403.00
661.51	2139.00
661.65	573.00
661.80	192.00
661.94	184.00
662.08	198.00
662.22	202.00
662.36	925.00
662.50	402.00
662.64	428.00
662.79	354.00
662.93	270.00
663.07	211.00
663.21	232.00
663.35	314.00
663.49	376.00
663.63	418.00
663.77	205.00
663.92	231.00
664.06	363.00
664.20	475.00
664.34	264.00
664.48	187.00
664.62	181.00
664.76	384.00
664.90	304.00
665.04	340.00
665.18	205.00
665.33	525.00
665.47	212.00
665.61	184.00
665.75	210.00
665.89	383.00
666.03	216.00
666.17	515.00
666.31	2342.00
666.45	385.00
666.59	1066.00
666.73	347.00
666.87	369.00
667.01	212.00
667.15	371.00
667.29	533.00
667.43	368.00
667.57	268.00
667.71	209.00
667.86	185.00
668.00	212.00
668.14	2163.00
668.28	165.00
668.42	180.00
668.56	219.00
668.70	340.00
668.84	218.00
668.98	185.00
669.12	390.00
669.26	796.00
669.40	201.00
669.54	338.00
669.68	202.00
669.82	358.00
669.96	254.00
670.10	535.00
670.24	382.00
670.38	419.00
670.52	378.00
670.66	185.00
670.79	347.00
670.93	181.00
671.07	363.00
671.21	525.00
671.35	185.00
671.49	188.00
671.63	182.00
671.77	371.00
671.91	217.00
672.05	470.00
672.19	370.00
672.33	204.00
672.47	374.00
672.61	199.00
672.75	187.00
672.89	214.00
673.03	663.00
673.16	185.00
673.30	346.00
673.44	347.00
673.58	200.00
673.72	745.00
673.86	747.00
674.00	193.00
674.14	263.00
674.28	356.00
674.42	194.00
674.55	431.00
674.69	332.00
674.83	196.00
674.97	196.00
675.11	181.00
675.25	219.00
675.39	517.00
675.53	1812.00
675.66	470.00
675.80	190.00
675.94	198.00
676.08	198.00
676.22	327.00
676.36	240.00
676.50	190.00
676.63	190.00
676.77	334.00
676.91	180.00
677.05	382.00
677.19	180.00
677.33	338.00
677.46	191.00
677.60	571.00
677.74	172.00
677.88	212.00
678.02	372.00
678.16	202.00
678.29	187.00
678.43	365.00
678.57	575.00
678.71	243.00
678.85	184.00
678.98	197.00
679.12	191.00
679.26	190.00
679.40	178.00
679.53	182.00
679.67	651.00
679.81	522.00
679.95	191.00
680.09	191.00
680.22	387.00
680.36	257.00
680.50	302.00
680.64	363.00
680.77	392.00
680.91	270.00
681.05	738.00
681.19	470.00
681.32	219.00
681.46	355.00
681.60	889.00
681.74	194.00
681.87	690.00
682.01	181.00
682.15	178.00
682.28	189.00
682.42	199.00
682.56	349.00
682.70	194.00
682.83	187.00
682.97	350.00
683.11	181.00
683.24	361.00
683.38	365.00
683.52	308.00
683.65	183.00
683.79	272.00
683.93	203.00
684.07	374.00
684.20	336.00
684.34	181.00
684.48	346.00
684.61	357.00
684.75	350.00
684.89	359.00
685.02	2769.00
685.16	369.00
685.30	354.00
685.43	375.00
685.57	1477.00
685.70	399.00
685.84	503.00
685.98	192.00
>>>>>End Processed Spectral Data<<<<<
