SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Oct 08 20:36:31 PDT 2016
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 30000000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
630.52	607.00
630.67	617.00
630.82	666.00
630.96	287.00
631.11	432.00
631.26	290.00
631.41	277.00
631.55	284.00
631.70	245.00
631.85	393.00
632.00	224.00
632.15	233.00
632.29	376.00
632.44	371.00
632.59	423.00
632.74	368.00
632.88	386.00
633.03	205.00
633.18	208.00
633.33	190.00
633.47	342.00
633.62	353.00
633.77	196.00
633.92	201.00
634.06	355.00
634.21	186.00
634.36	348.00
634.51	391.00
634.65	227.00
634.80	188.00
634.95	377.00
635.09	194.00
635.24	462.00
635.39	539.00
635.53	242.00
635.68	177.00
635.83	349.00
635.98	198.00
636.12	205.00
636.27	494.00
636.42	346.00
636.56	186.00
636.71	371.00
636.86	213.00
637.00	269.00
637.15	483.00
637.30	359.00
637.44	367.00
637.59	194.00
637.74	212.00
637.88	1222.00
638.03	1985.00
638.18	146.00
638.32	294.00
638.47	187.00
638.62	202.00
638.76	392.00
638.91	522.00
639.05	646.00
639.20	206.00
639.35	997.00
639.49	175.00
639.64	280.00
639.79	215.00
639.93	206.00
640.08	196.00
640.22	217.00
640.37	203.00
640.52	236.00
640.66	204.00
640.81	202.00
640.95	223.00
641.10	198.00
641.25	383.00
641.39	190.00
641.54	177.00
641.68	192.00
641.83	193.00
641.97	182.00
642.12	197.00
642.27	315.00
642.41	211.00
642.56	1435.00
642.70	2676.00
642.85	351.00
642.99	196.00
643.14	2437.00
643.28	196.00
643.43	375.00
643.57	216.00
643.72	691.00
643.87	315.00
644.01	186.00
644.16	192.00
644.30	398.00
644.45	354.00
644.59	185.00
644.74	364.00
644.88	177.00
645.03	212.00
645.17	197.00
645.32	246.00
645.46	177.00
645.61	210.00
645.75	498.00
645.90	2091.00
646.04	182.00
646.19	364.00
646.33	471.00
646.48	418.00
646.62	587.00
646.77	181.00
646.91	1109.00
647.05	190.00
647.20	2227.00
647.34	154.00
647.49	178.00
647.63	342.00
647.78	257.00
647.92	218.00
648.07	200.00
648.21	343.00
648.36	187.00
648.50	197.00
648.64	343.00
648.79	346.00
648.93	401.00
649.08	1369.00
649.22	352.00
649.37	2126.00
649.51	175.00
649.65	197.00
649.80	190.00
649.94	413.00
650.09	217.00
650.23	202.00
650.37	319.00
650.52	320.00
650.66	248.00
650.81	212.00
650.95	197.00
651.09	196.00
651.24	426.00
651.38	192.00
651.52	397.00
651.67	191.00
651.81	229.00
651.96	184.00
652.10	354.00
652.24	511.00
652.39	235.00
652.53	405.00
652.67	188.00
652.82	2267.00
652.96	350.00
653.10	358.00
653.25	395.00
653.39	225.00
653.53	191.00
653.68	358.00
653.82	371.00
653.96	229.00
654.11	218.00
654.25	204.00
654.39	358.00
654.54	183.00
654.68	401.00
654.82	478.00
654.97	382.00
655.11	1022.00
655.25	206.00
655.39	219.00
655.54	233.00
655.68	333.00
655.82	184.00
655.97	182.00
656.11	388.00
656.25	1318.00
656.39	188.00
656.54	201.00
656.68	248.00
656.82	238.00
656.96	316.00
657.11	539.00
657.25	214.00
657.39	353.00
657.53	194.00
657.68	264.00
657.82	204.00
657.96	364.00
658.10	201.00
658.25	204.00
658.39	317.00
658.53	219.00
658.67	224.00
658.82	209.00
658.96	320.00
659.10	217.00
659.24	395.00
659.38	184.00
659.53	352.00
659.67	176.00
659.81	354.00
659.95	187.00
660.09	230.00
660.24	182.00
660.38	217.00
660.52	373.00
660.66	187.00
660.80	1680.00
660.95	152.00
661.09	409.00
661.23	221.00
661.37	401.00
661.51	2155.00
661.65	587.00
661.80	183.00
661.94	184.00
662.08	193.00
662.22	210.00
662.36	922.00
662.50	393.00
662.64	428.00
662.79	369.00
662.93	273.00
663.07	223.00
663.21	229.00
663.35	317.00
663.49	376.00
663.63	428.00
663.77	208.00
663.92	236.00
664.06	373.00
664.20	477.00
664.34	255.00
664.48	186.00
664.62	182.00
664.76	394.00
664.90	299.00
665.04	341.00
665.18	210.00
665.33	534.00
665.47	211.00
665.61	182.00
665.75	213.00
665.89	379.00
666.03	214.00
666.17	520.00
666.31	2368.00
666.45	388.00
666.59	1048.00
666.73	353.00
666.87	343.00
667.01	216.00
667.15	359.00
667.29	544.00
667.43	366.00
667.57	274.00
667.71	204.00
667.86	182.00
668.00	215.00
668.14	2156.00
668.28	169.00
668.42	175.00
668.56	220.00
668.70	354.00
668.84	219.00
668.98	186.00
669.12	386.00
669.26	742.00
669.40	207.00
669.54	345.00
669.68	200.00
669.82	355.00
669.96	257.00
670.10	543.00
670.24	383.00
670.38	422.00
670.52	380.00
670.66	184.00
670.79	342.00
670.93	185.00
671.07	354.00
671.21	525.00
671.35	185.00
671.49	194.00
671.63	181.00
671.77	371.00
671.91	222.00
672.05	477.00
672.19	373.00
672.33	207.00
672.47	384.00
672.61	206.00
672.75	200.00
672.89	224.00
673.03	669.00
673.16	184.00
673.30	349.00
673.44	345.00
673.58	203.00
673.72	741.00
673.86	745.00
674.00	191.00
674.14	264.00
674.28	354.00
674.42	198.00
674.55	433.00
674.69	337.00
674.83	193.00
674.97	202.00
675.11	180.00
675.25	226.00
675.39	531.00
675.53	1810.00
675.66	478.00
675.80	184.00
675.94	196.00
676.08	199.00
676.22	325.00
676.36	238.00
676.50	191.00
676.63	190.00
676.77	326.00
676.91	176.00
677.05	379.00
677.19	178.00
677.33	336.00
677.46	193.00
677.60	579.00
677.74	171.00
677.88	213.00
678.02	388.00
678.16	204.00
678.29	190.00
678.43	365.00
678.57	568.00
678.71	244.00
678.85	190.00
678.98	202.00
679.12	202.00
679.26	183.00
679.40	181.00
679.53	183.00
679.67	642.00
679.81	529.00
679.95	198.00
680.09	185.00
680.22	394.00
680.36	249.00
680.50	305.00
680.64	377.00
680.77	386.00
680.91	275.00
681.05	724.00
681.19	468.00
681.32	222.00
681.46	350.00
681.60	891.00
681.74	195.00
681.87	1024.00
682.01	179.00
682.15	173.00
682.28	186.00
682.42	201.00
682.56	339.00
682.70	191.00
682.83	185.00
682.97	359.00
683.11	184.00
683.24	351.00
683.38	372.00
683.52	307.00
683.65	182.00
683.79	269.00
683.93	202.00
684.07	378.00
684.20	344.00
684.34	184.00
684.48	340.00
684.61	344.00
684.75	360.00
684.89	369.00
685.02	2775.00
685.16	352.00
685.30	353.00
685.43	369.00
685.57	1450.00
685.70	402.00
685.84	498.00
685.98	202.00
>>>>>End Processed Spectral Data<<<<<
